,x,confonder,y
474,-0.6543684822444472,-0.3749845870070932,0.857382111862277
475,0.056951215435566194,-0.09105341246461997,-0.7560106811856754
476,0.28348156134426783,-0.19445484060960389,0.6448872947063076
477,0.34765222334785195,-1.2422118006789202,0.06701966742466264
478,1.1731655571562014,1.7731464330050857,2.7664888194235546
479,0.7487219556241166,-0.09799690015525019,2.6281948300148343
480,1.8461223013252357,0.2123773984061037,2.8108844405861952
481,-0.6293245773770293,0.34223417058941663,2.102615133002854
482,2.537000646839986,3.3263247305328543,3.6023273955745174
483,0.10984430503335094,-0.38068745766181944,0.9803172516309704
484,-0.43376597866074396,0.8698717360259031,1.9589386206527961
485,0.18630605199927575,0.5440935621005585,2.147780278931659
486,3.6235467575639175,2.286178202956439,3.9607346537307655
487,-0.7247769325355606,0.5126250185511455,1.3859940896213945
488,0.9117066573744338,0.9292573827819999,1.4659166798013126
489,2.0204920620484357,-0.435378227940291,1.0744310042747565
490,0.9136568023719214,0.45406842368958894,0.10918510305952353
491,0.5747801029471103,0.15031253995315247,2.0606677144576357
492,3.6824851640924674,2.896326327449312,2.9199815807489062
493,3.5820184111009734,2.0917561872666943,3.921885904523351
494,1.8335526058142237,0.5581881510051698,1.6786644343238994
495,-0.5493924340676228,-1.2673660877268849,1.277323957421951
496,2.0964226005114837,0.9809474003333044,1.6341509696662817
497,1.903973927460529,2.3436634893748196,3.314920277259049
498,-0.0017885992830947162,0.8754689714512245,1.4926454060604382
499,-1.2381539623431856,-1.307977858790561,-0.12034960483833856
500,1.0260952763303153,0.005099470511286218,0.7119042236743566
501,0.7798390492529866,-0.7152158124322578,1.4229536001433625
502,-0.6214350411589984,0.10472175373017648,0.6527659757873773
503,1.6041696604153275,0.13871449204410038,1.5401315696539244
504,-1.9051928616594322,-0.39346231559709294,-0.7285351310048215
505,1.0605784692061533,0.018837026717476817,1.975193847138304
506,0.08657373974846566,-0.01694164588672113,0.3547690318561485
507,1.5441461793158253,0.5775166640030361,2.2864023029193916
508,-0.3676885101243886,-0.06219955855701352,0.5564096405889759
509,-0.43510665300959067,-0.3461389601244734,-0.0018603807713752354
510,0.48920908632142934,-0.05784667934479911,1.3379393440898477
511,0.4429111181137437,0.2584821386537191,0.7397332672058795
512,2.6940128350332717,-0.7820544909636802,2.639284541321854
513,-0.3816590821578067,-1.0606584214612793,-0.204077736638097
514,2.2039872715102073,1.871038920854393,3.1226437777076055
515,2.862208134255468,1.1726091499568112,2.800199556936887
516,-1.469168176307901,-1.8668402073615125,-0.19165443095365375
517,-0.9954800337319648,-0.2806838408148551,-1.0590371352821804
518,1.6171507429982181,1.7036684168284575,2.2711820417127493
519,-1.1090082417700788,-0.5449210673324709,-1.5685015046626838
520,-0.6161347227040601,-0.7047533834863114,-1.2741161720598968
521,-0.02056218468603138,-1.4272512927567333,0.8794046396802979
522,1.0698420127316246,1.2081791777939161,1.2380525564590643
523,0.7719317408043339,-1.2476452332573147,2.744103457729079
524,0.49567154644066047,-2.093677793158663,-0.8366363891345698
525,0.4962278684332391,-0.6321866888281967,1.2143772987749977
526,0.5182536296982321,-1.8850451893800997,1.6779174015116738
527,-0.603285438829039,0.3113533089804447,0.7069338985757867
528,0.34499462996316244,0.039144911881865085,0.1309322089162026
529,1.2998439908462545,0.8981180982929201,1.204191878202103
530,-0.022951792099317928,-0.9762975540760732,0.7247845849867646
531,-0.6812496914782544,0.2549530434843122,1.7711302115177814
532,-0.7791808785205844,-0.14938772133309608,0.7948448532754182
533,-0.6108573500440466,0.40299532273741556,1.1376388689268748
534,-0.19409179867820625,-0.5548195396644887,1.654061169043736
535,-1.1433222808966583,-1.3051905056134476,-1.1701884044048882
536,1.3564245934427177,0.22718630514005334,1.3648148923120005
537,1.776678678842121,0.5085128885933989,1.6938183418132324
538,2.184420195046739,-0.9029711618708076,1.4911208714980961
539,0.04253791141532154,-0.06390196331715638,0.6290528353942866
540,-0.37386415533152517,0.4448399282183142,1.6554885183711567
541,0.6676642909954694,0.3473841813344893,0.6242000352205139
542,0.9387877707703356,0.05859425817682793,0.23739995885489187
543,0.1977606811538392,-0.131410123572097,1.2926395741268613
544,0.25426600083458123,-0.3559214342611599,1.1490454283291047
545,-0.2505500711694313,0.7094187976569857,0.49728747497987913
546,1.0201775572118097,0.8029957901023479,1.9211816873138292
547,0.4410787467225393,-0.44750476414306334,-0.10811793164056452
548,-0.37825539639108674,0.3465479786253256,0.7186861904738643
549,0.3676006297717034,-1.2785902721019626,0.3462684699894395
550,0.7184096203042232,0.23002245595173942,1.5181250475545236
551,-0.6034109398382081,0.9173348211555757,2.3051669014183633
552,1.0299269457211944,-1.0202845531748697,0.758860716205704
553,0.6805204278925645,-0.6369640250780616,3.0090656811285874
554,-0.5050911973523077,-0.054670425813503766,1.2304842020662314
555,-0.5599851818742435,-0.8663532810560717,-1.3976444394426186
556,0.21356774898083755,-0.39473088232234127,-0.08464245382852986
557,-0.5007377735852967,-0.8255192339442154,1.0248348859280458
558,-1.647879029651988,-0.7429428185337376,-0.37672565920036444
559,1.330376571104968,-1.4377422706449627,1.2919017720042658
560,0.9857354278221476,0.6443038513223047,1.480683920652607
561,0.29276087410337126,-0.11563496429872416,1.6445541670111674
562,1.791136022732435,1.6060429256529005,1.2070643321337826
563,-0.6404914661669927,-0.8917190172017299,0.14976962645917913
564,-0.24455727339433397,0.764508988911342,2.1566918267048063
565,1.7024820411890191,0.09613892200419161,2.7104454242381997
566,-1.5931512270668675,-1.8548802902601276,-1.3939102308753848
567,1.2645176128309716,-0.40509578948845915,2.0892091100887793
568,-0.2886637052319805,0.2717036550240909,1.4742010504161205
569,1.7267876998084355,-0.8044001732165165,0.9298687705113092
570,-2.600738569412278,-0.8077818223649573,-1.5370685153800043
571,1.896725425113598,1.4411382420249712,3.7463397040863806
572,-1.0469285618141773,-0.4806160150978757,-0.15441842865906638
573,1.0739270276862274,1.7190571037493396,2.1187747469475955
574,-1.9924055976034387,0.8307106839883044,0.6140834065985034
575,0.11502613047873184,-0.915587743152059,1.3174107923414924
576,1.024068727078788,1.1754164575963453,1.5973790931146004
577,1.2831395017697962,0.534237077640723,3.023851071889464
578,0.4909492400090525,0.7396493369741663,2.729691574322379
579,0.598336438568641,1.0648276087223498,2.7779321294041597
580,0.2960491540286717,-0.09359100853285124,0.8570596938164031
581,-0.2517754701220848,0.10489266168439279,1.835433556659096
582,-0.1496231280967491,-2.0071695535732292,0.045359551737238185
583,0.41076865929003115,-0.8656743852033695,1.4901400696515108
584,-1.0273965577582334,-1.547581594011569,0.1878378632015188
585,0.11473755459531193,-1.5795772839294688,0.14844833013454614
586,-1.5580495297756576,-0.2537118408575016,0.724864159367085
587,0.2075887894384369,-0.11133929077444289,-0.11153774215153611
588,-0.9550825024191159,-0.5402394850972149,-0.8742430998187815
589,2.1952057852135995,2.6528386610903874,4.843431893653957
590,0.6933425161340436,-0.3498055934516547,0.8830768136962759
591,-0.7619836142558983,-0.1616267382827335,1.4792654165209342
592,-0.9426999536564604,-2.8019643245968724,-0.2636869803699137
593,0.42132390927698127,1.4278395905127137,1.9886177327910834
594,0.007499937650960617,-0.8531965949207344,2.0854876768424275
595,3.205538747182615,1.855755817082291,2.7242578150895977
596,0.8925623126581603,0.1708958357336325,0.4257777092096731
597,0.21285015560479517,-0.5257163944028713,1.7578474188188744
598,0.4027602467488232,-0.5881715982599126,1.884615711878195
599,-0.34146248275428803,1.131017792449087,2.4807185106515233
600,0.745179430098801,0.3822569685058887,-0.08393241873831517
601,1.0900275321270292,-0.009376265474477294,1.4928984099973357
602,-0.13006319604496208,1.2604404093074841,-0.4381083174377676
603,0.607719848228364,-1.2701146625209354,1.2803090613888581
604,-0.9831901922005183,-0.22989800285628204,0.35726859135342154
605,0.5204396759573211,0.37668434819656016,0.6874037500536679
606,-0.44416719954863987,-1.2621307526463612,-0.6090924237296793
607,-0.9310642732427273,-0.5018304344789775,-0.15300900481451443
608,1.660156017218858,1.4813261623713891,2.5413006431583867
609,1.5370607602484603,-1.293400038501852,1.29853024732837
610,-0.05119954811152949,0.20377155519123,2.3514288909630676
611,0.27827276162820014,-0.8729472584130458,-0.8327281242525942
612,2.171111356074954,2.09427376073887,3.7073161381007225
613,2.454407007212323,0.47241979498775893,2.689143582715961
614,0.9783884006421515,-0.8708044052868379,0.4137293457105271
615,-0.8059870984789461,0.9774969046722225,1.5306876409714603
616,0.48831476093545756,0.7148625084710991,0.41853009259144913
617,-1.829814970461014,-0.5159182872690764,0.001931895383249782
618,-0.6360883254492514,0.888824585557636,1.5707199058409684
619,1.0789500825941967,-0.3659946882063223,1.1671456147649666
620,0.9560930645087171,-0.25171357966834546,1.604631494248511
621,1.02082397920166,0.0785219263964945,1.5120550367111432
622,0.7325204357544847,-1.0674981369619843,0.32714460352036834
623,-0.27257192101898164,-0.8212000950926842,0.015357625769886727
624,0.0902171735443007,-0.1054360594351534,0.6677303558346113
625,0.23512864803088493,-0.6078717355086503,-0.4735980907885255
626,0.5915504203549418,-0.7442576986469881,1.2113911555063723
627,0.012884445934973066,-1.3996679598926407,-0.11521031019315618
628,1.1492726004460094,0.6175178715637235,2.6037871897668037
629,-1.1122022984684374,-0.14088630212604297,0.655675783119553
630,0.48334874690787827,-0.26635113073981337,0.7410247526829973
631,1.1534881536396882,0.3966635389725551,2.08670729822981
632,0.6666276104629268,0.7005156914957676,1.4927484696480962
633,0.1910187865199495,-0.21816982613098276,-0.5308824215034801
634,1.6546984294663458,0.7382754483973626,-0.21709369878122167
635,0.8925123305899121,-1.117173616915319,1.5576474914835807
636,-0.1819245344838202,-1.2869841643370685,0.2318097371631756
637,0.18429184454692366,-0.9657616741149864,0.6725979379980803
638,1.5766516279495928,1.038752155083719,2.1674010643358432
639,1.644394680488338,0.9779062000135446,1.3673325609312277
640,0.604009139968507,0.42138213476951186,1.9648657682779291
641,0.3268826810948747,0.03835698527199171,2.575229765269049
642,0.7008445519930493,-0.030946874696476823,1.9466446710101657
643,2.4057850418777305,1.5560633975637657,2.775164611811475
644,-0.8450084650752906,-1.87149225309203,-1.4270466785405356
645,1.7047980079352305,-0.3921892434150893,3.066055334965191
646,1.2484937817130142,-0.40283710733811945,2.1927862161894316
647,1.545543417123044,-0.1269253672916546,0.5359974448198898
648,1.4400392678877698,-0.17882129687686918,2.9492317101996655
649,0.9830246708556271,0.6994583691695786,0.5707367976973117
650,0.909195543718351,1.3854398531308207,0.4544212382460948
651,2.3291948255287336,0.6011299267799086,1.2015258824609274
652,-0.08575115937957067,0.0586615829889532,0.18948419538664954
653,-0.6620967606275224,-0.1626650506845053,1.8352255442160785
654,1.3370893287330294,-1.314473082643609,0.3835521198811999
655,-0.039768007156740504,-0.7019984368710688,-0.24424834836906378
656,1.922847248512656,2.354387804252502,3.5302255288983546
657,0.49696637739897703,0.5064460447712205,4.347783791762094
658,0.45015117613948086,0.10110640718234386,1.2275281529586155
659,0.3878681670565418,0.7758608703169927,2.4385379087109884
660,-1.7564609518971492,0.21334465958552298,1.2653982218299178
661,0.44388704382357447,-0.6552427799024523,0.1464142618521168
662,0.51542810227945,0.4639933735810074,1.2837360595397256
663,0.5191774986942144,-0.28422290874145645,1.095253462254541
664,-0.09276978914667111,0.12243808557134885,-1.3780016735610947
665,2.9960063786783966,2.2527007277968343,3.9079391598341187
666,1.1169298959049496,-0.6055371140710724,1.756873310617237
667,0.3674064579863048,1.2214370173865081,1.7034216639185775
668,0.08102013579221595,-0.21545098136079874,0.9612328487767084
669,-0.680061018477415,0.9955268223316486,2.2492526056429227
670,-0.17770903062755206,0.2909841625589914,1.9242567928150973
671,1.2016403715519706,2.279204443883341,2.4812492955285
672,-0.3009906132469188,-1.6313325862761718,0.1410548840058139
673,2.3980285386462747,0.575536835972295,3.1805786795422883
674,0.9175991004214926,-1.4452135844900942,-0.33056092022973943
675,-0.8895129205436173,0.3322743081161749,0.06886712303817645
676,1.036601463994161,0.5244479234653894,2.77335877304916
677,0.8402159972470473,1.425134054651104,3.572350507109563
678,0.930035734978881,1.217227019334356,1.5955405094852793
679,-0.5554488239228652,0.42228250825823277,1.797923479917658
680,-1.309866504765623,-0.4187732506583671,-0.3894860554750343
681,1.1105493579034234,-0.9487449478215327,-0.8930963471770146
682,0.2204347250963391,0.29229300875820535,0.7379571894707738
683,2.7157071859206976,0.5302256058108377,1.2295520580086725
684,-0.591040899335769,0.14747589676093217,1.7477502984274949
685,0.6287496519610815,0.7382090571506906,1.284166596836736
686,-0.8062980243479405,-0.8083866812665069,-0.44385898344877744
687,-0.6224697608769865,-0.8860552329885519,0.9912039040252812
688,-0.08238779091304349,0.40070249298599486,1.9742537666635382
689,1.178175516007279,0.2927934374908122,2.776477535542735
690,-0.6149836205743799,-0.013276121224540865,0.4100297900013462
691,0.7651923480651113,-1.2892438174855416,0.5239523215722779
692,0.7283827292647312,1.170846885580325,0.16495310212436995
693,1.2553575557700647,-1.6928019300646324,1.302094638646305
694,1.3113204752916099,0.7566825161514974,3.3679150635828754
695,-0.30043452263529336,0.47380411150054913,3.2582384261647888
696,0.4968480541695841,0.19190006525549988,1.5868985986235256
697,0.42334148083576556,-0.9346626295922389,-1.3125339487397076
698,-0.4130867478841729,0.1940007290603939,1.2208937213111604
699,0.726564829381322,-2.1983438814989205,1.0136175748152771
700,-1.4138332667300042,-1.8791224297178373,-0.750941963406376
701,1.2382993015807842,0.19213188429168743,1.9295258070545944
702,2.7292631712356856,2.0945539733427134,3.0555676872393707
703,1.7030569283236567,0.5546775046997607,2.4611533282284643
704,1.4112552060737484,3.1420793572762613,5.018052651184871
705,1.0620111888434367,1.9764549406982712,2.910796186475568
706,0.8910498828173039,1.2504218148935902,0.8367136748620856
707,1.0657624798758996,-0.5725247712002367,0.7382420569618828
708,-1.8544209889125018,-0.7296604147401544,0.06600589471638574
709,-0.14976306137473183,0.15072521065400235,-0.25088176734905404
710,-0.6165344903451513,-0.14508036063787172,1.5192917723620938
711,-0.31961317575256665,-0.5655699030759886,1.2148219198815533
712,-0.7672234474991837,-1.6287733487972424,0.8668915017825474
713,0.6193560244551767,0.3563670356243799,0.7173226287577783
714,0.34236204357000066,0.7864587543729232,0.3469225301720092
715,-1.3878814322083368,-2.133464397459325,-1.08263083065942
716,0.28650877946581854,-1.3364362320669578,0.4826877578231096
717,0.1211906567184573,0.5203164221889238,2.267050050531343
718,-1.595887514054584,-1.2073414392114918,-0.5158974207518504
719,1.6809574818430022,1.786103087819021,3.3086048823082588
720,3.9175387595857676,1.6555603231984983,3.7780329126749255
721,0.276359889762944,-0.12093115498358557,1.2373571296978974
722,0.6430862521750971,-0.4852693368574172,2.735347790801926
723,0.387499045142466,0.8931899461000997,0.1208949722789956
724,-0.025859174272428287,-0.49459010298281064,1.0942994727208208
725,1.0560250794267738,0.8246896240351652,2.3765737246103833
726,0.8136480019132231,-0.13970799560690322,1.7684036954967866
727,0.22945886149588862,0.30637988381523135,0.5407523881412173
728,0.6966030606930004,0.854259672997708,2.479407335752872
729,1.9663247893871596,-0.06407261253878418,1.8870431402425583
730,1.3477937907924553,3.2093136483831084,2.6146327718120315
731,1.328044955528879,0.7743370084358464,3.4264180784647205
732,0.2635489372852572,-0.1800456103408566,2.244149819748517
733,1.4282666215593984,-0.7594080107429612,2.0523632210647276
734,2.5747714918733813,1.6170648944174941,5.1162489603753505
735,1.6381681132964996,0.07835841218928402,2.993399936223097
736,-0.34756895516066955,0.6362445550937625,0.7789315819669338
737,1.1800521773462225,0.4160006012883289,3.5850935154752355
738,0.09941446437526047,0.7793259582485168,2.6836352602004125
739,-0.5868421152140526,-0.987927666975941,0.058250939215067715
740,1.0942711571513222,-1.5695323199114726,1.0341878624593877
741,-0.23642409180462973,-1.1537028090189319,0.22957949962780383
742,-0.848653172407686,-1.838016005719533,0.05375559923242115
743,-1.21831182082821,1.0580703841933965,-0.1725054202594168
744,-0.03069981292541213,1.932736244286992,1.2303480851388833
745,1.1486359590817032,0.7136772531562716,3.0292958871263416
746,-0.1920305574998068,0.38823625938045186,0.21633384970356048
747,1.4193603050061416,0.914578266423965,1.664435645835951
748,0.6139768447070586,-0.5072037653435704,1.5044982289431656
749,0.5500095214425753,0.31604764848986483,1.2843101611548615
750,-2.095278162412912,-0.7351142506558619,-0.20536475271981477
751,0.16511704960733425,0.21126585901008263,0.5988107018235443
752,0.295782564615486,0.7691958616525226,0.6210215132716039
753,0.7803840417369645,0.15877885885273227,1.051423216666907
754,2.069889308167008,1.9529606082852469,2.177195107065965
755,2.279029185293634,0.14844333505482402,0.6122468101830868
756,-0.6397617667986184,-1.6235796777344178,0.2405328149946645
757,1.7449813486793806,1.733410508933785,1.5627616664825554
758,-0.1645091533761326,-2.0200176700449544,0.003931496022521519
759,-0.41968972815747607,-0.3816342463479309,0.41284617022888026
760,-0.7675358065081538,-1.2249946702031578,1.1528356742828105
761,-0.20793914203915365,0.41425226607283483,0.6427838799353562
762,2.214942050259663,0.4538132409436674,1.8285615042583439
763,1.8318849556911654,1.623498953985029,2.66831440599955
764,2.2048739972187126,2.8265286694688134,4.332275578376313
765,0.8813982227981347,-0.5306459731922033,-0.12266780057177017
766,-0.22073276112659132,-1.2981757725975422,0.9242166924572348
767,2.129491504748422,1.2637197841481982,3.7769005481110636
768,-1.180225221114528,-2.1540173470490163,-4.0317851689573265
769,1.086563600392151,1.042175673326842,3.200028625634634
770,-0.2261347860551297,1.6220810139755901,0.9839632195151674
771,1.6869842062322773,0.9950059580153368,2.66423413780053
772,1.665272889670921,1.5082824362577456,2.6697480780197487
773,-1.2390669838963628,-1.536507713606869,-0.9820357804368921
774,0.16588163384728838,0.7738956820867939,2.4111388498847233
775,-0.6259053955799934,-0.5223115376675664,2.9701371717574374
776,1.949093475734528,1.6468133654376902,1.1259227058305212
777,1.2697282824632141,-0.16391184638930115,-0.11149781289712618
778,-0.5141716445075828,1.0436259585711667,1.6679663755720253
779,0.5926045748998784,0.3510618146718433,-0.32998623361007723
780,1.578582811207798,-0.6007511355111786,0.9281313767273092
781,0.3398605444591742,-0.00394853011493462,2.049544173708279
782,-1.066830071034413,-1.9694736063021832,-1.1777244022968494
783,0.2194109938102362,0.6105615386056407,0.8366479257937416
784,1.592810616763201,-0.03989441256131763,1.5432681623304112
785,-1.961058042460106,-1.3334671450374602,0.27441828568035365
786,1.8552450399871085,-0.27433594483064544,0.6615038108861637
787,-0.3210495433215643,0.12228102468692567,0.29296590155163993
788,-0.8548818793740338,0.5433551907399422,-0.4153617783616229
789,0.5418179770983248,-0.19199744909650873,0.7272061270274135
790,-0.14410161928929244,-0.5610836845836304,2.3114318678960535
791,1.4722450552603428,1.5324198447735782,2.094166562473898
792,-0.08718622450872049,-0.8328290305149028,0.05232098253102116
793,0.8465889418853361,1.3454081323611728,3.4862414554220615
794,-0.8625213648690919,0.15919335850343153,0.016132355582836468
795,0.3554220192505349,0.6930156130717974,1.635841495797138
796,-0.16695960523763564,-2.07170971763402,0.2551231204861689
797,0.3372384286091692,-0.4040730687763855,2.4832214978903115
798,-0.4224001807894461,-0.5249180826768218,1.1149555138792144
799,-0.7723956762496589,-0.1608155776273893,-0.0740700324256051
800,0.27952638913076777,0.2334715628010287,0.46681159256871174
801,-0.029699624670279645,1.4148089599241478,0.08802496948813868
802,2.5101269702540585,1.2774113492642565,3.6357787761257887
803,-0.34717386981496046,-0.26934572615432995,0.13260509545960686
804,-0.12335963798841953,0.720837418330185,0.3523059167726862
805,0.39129431577792795,-1.131370328393121,0.06188687985685655
806,-0.16507515439392656,-0.40849079249919623,1.9559363666510061
807,1.2351299121437107,1.8608354247876313,3.4420555360894065
808,0.999396263101273,0.5497304849332542,2.489214886680236
809,1.5342660804339632,-1.0073376001569803,2.8596685185404254
810,0.18565564155205616,-0.09192444326208665,1.5661978583882987
811,-1.884755611242989,-2.3178322441511168,-1.412197351356644
812,0.21063933202395846,-0.1302533424242112,2.9060275218417346
813,1.817892009673079,2.738901530180207,3.7334179480995426
814,1.4749033418235873,1.8101796004002118,4.045387130302826
815,0.3113678027986536,-1.3350860459688445,-1.0467520445098157
816,0.7343083950350919,0.1433749617058438,-0.8517793542037441
817,0.8273994497594077,-0.25991159427047006,0.6797909157303159
818,-0.0979135670025556,0.6892426480628553,2.337774240385891
819,0.1911862033660343,0.04955120564051232,0.5911486925965087
820,-0.009092905452604966,-0.9556780430326468,0.9406619969559155
821,-1.8262082202275693,-0.6210691748286836,-0.011281477255706232
822,1.281789346142482,0.06426117653562197,0.41811732918343775
823,-0.07482670169447858,-0.12922799121271406,2.597653467444984
824,1.0092302253205891,0.4915421344388671,2.714929426294302
825,1.3893203724246375,0.10631801720813826,1.1815936774886568
826,-1.5994442785718668,-0.8991949641827423,1.0603266351898408
827,1.8504891522391405,0.8241399214957948,1.735685088795736
828,1.3589304253069316,-0.6510646955964909,1.8746172622819484
829,0.9065163618335849,0.7662761536922066,2.2802369309777384
830,-0.31558072634159823,-0.127230014859863,1.8520085815617104
831,0.6023557380228467,0.4816061866688411,1.2193508549748617
832,2.077081530565928,0.777238563046224,1.8446984242210525
833,-2.8101990395468905,-2.9046057838516606,-1.864807668524774
834,0.5347308543169421,-0.7047436038074001,0.9438067404024035
835,0.676334304303756,-0.2622461425587815,1.3158978373694241
836,3.582644483216878,0.07644960856098877,1.5587507223128827
837,0.47189120798677475,-1.226852851701017,-1.1008325460169408
838,0.3830407300794782,-0.2215099017139762,1.101987128150764
839,-0.40766079747806194,-0.0947411263064169,0.7695739413958727
840,-0.8150212273484555,0.5260253791805167,1.3645647816707627
841,1.0020742296953675,-1.4618979005679793,0.2803513961703836
842,1.490278761511627,-2.380423778773536,-0.321156580431415
843,0.8380088030768178,1.2889254363085727,2.09246679690142
844,-0.42371327247327534,-0.316731484494695,0.97129423878641
845,-1.5746880192295696,-1.083236086731609,-0.3920801376084556
846,1.2583169832348386,-0.8889863461542131,0.5807392416831362
847,-0.26451507096812443,-0.4161153518837752,-0.3636275190346743
848,1.5390098459121384,1.587484605942393,5.090895873041238
849,1.5651615972335111,1.4019755011213493,3.6254264577043402
850,-0.28039395584808235,-0.5496431492391638,0.46792448495126365
851,0.35243810162236333,0.9627954749969242,1.2490895943660578
852,0.800971772350192,-0.8122083707193801,0.8000473411668055
853,0.21721107068675005,0.56487710962929,1.4343684087262263
854,1.9258026027533017,0.9182515260652395,1.840050935588554
855,-0.5281550978545211,-1.5034696458845995,0.6317909178976208
856,-0.6521425391849582,-0.17911493437307704,1.355964987628806
857,-0.611312965314014,0.43763669219317275,0.5983237130587691
858,0.29046777787458083,-0.9223310911487064,3.210121926923109
859,0.9272586020760041,-0.5346214371169663,1.4296397274948678
860,-0.25389749806922324,0.26893535100851007,1.9350936267963699
861,-0.1333074089682339,0.7060382842374744,1.838418479646004
862,-0.4664674253499125,-0.03564702673721359,0.3754347678489929
863,2.4107779022333107,0.5145950189403012,3.1057414864880557
864,1.8867568062136915,0.09485929292903685,2.80592157693628
865,1.725818075505111,-0.39380599557236967,0.0487829565613013
866,0.39535758603495896,-0.3428533880128662,0.4832573315117168
867,0.3853676633475215,0.7918766634138412,2.7303947366168657
868,0.9681316303283184,-0.438649466159116,0.8772496844014692
869,0.8226879176811857,1.676415726366139,2.130803727258069
870,0.4229894035286167,0.2586244260350853,1.114643603429485
871,-0.3109586058312024,-3.006717501142759,-1.15111557445458
872,-0.45983808436345774,-0.921348677514515,1.6881041919977433
873,0.9383408590757487,-0.3299523720871617,-0.5583672373531825
874,0.2017787756459225,0.9616571969569222,1.0332587328415834
875,-1.2943632291781284,-0.6664277379215721,1.0138630200690544
876,-0.08341808992061028,-1.058566724697855,-0.24571116730523895
877,0.91356311802761,0.6773578974933652,1.7883038553977724
878,1.610407605622778,1.8698963161341347,1.088470782070719
879,0.7577695354099105,-0.0006230536666783705,0.9528685791118802
880,1.518277472344106,0.7306963028032762,1.4052056572341638
881,1.232157229481517,1.2162203195205674,2.8891817451091426
882,0.30309445318526906,3.0442461923372792,2.7816101453393305
883,2.0982021314805506,2.180436125037972,2.5683851443384755
884,-0.008207501508688986,0.856146226140213,2.671595182699475
885,2.287178366239253,1.4529796422256176,1.7502247459155285
886,1.0750031034445324,-0.15246716735776278,0.5775769353747138
887,1.9440722627519904,0.20140805864282335,1.4259167552582028
888,1.8472799367317203,1.0251490562982917,2.88011679885534
889,1.1421718162041568,0.8882004197509855,2.4709304409819084
890,-0.5653104127937845,-0.7442427707844961,-0.10373131567545515
891,-0.36544831359536056,0.659213166292075,2.6080359056759903
892,1.842832515830712,-0.241346463493985,2.404868508833648
893,-0.20862112608408417,-1.452336974018035,-0.3889147323189027
894,0.9647504740272301,0.8453361647952572,0.8967987089035493
895,-0.010623214629057576,-2.7525068244789317,0.7881048870137043
896,1.7896649587171427,0.7787041256911014,1.940592301349513
897,0.06138126584273196,0.1365772003149007,0.1647660502242368
898,0.8331159587023578,1.3554523634131759,1.9662758811918084
899,0.6456530949885555,0.5177143313973315,1.3368382877178462
900,2.2936698201310084,0.9872530494038403,4.204196441435325
901,1.5814157614583637,0.3796748019687841,-1.1959633596451462
902,2.123514065196388,-0.4859081820901754,2.529388524768129
903,1.3701412834106828,-1.2867028742244961,1.1630404113163977
904,0.4539706522502789,0.6980120096984196,2.1464583113191873
905,1.0614658390314107,-0.8396492196275791,1.4284323103640573
906,-1.232073461015463,-0.4246835300240836,-1.5643524035182979
907,1.429678948087112,1.483364942679735,2.9833590384488446
908,0.34625139103045033,-0.6100783043793367,1.1040044323568927
909,-2.3771539385583487,-0.7397651353168646,-1.100324590302501
910,1.0149982086513067,-0.8098721939682735,2.323008616300878
911,4.026856474476433,2.032998681760851,3.4113910567101913
912,0.14620232822370888,-0.23013130091168602,0.5708089331623267
913,-0.07393985489111976,-0.2627467797878131,1.3368732494943947
914,1.2810880100134725,0.20531061946070164,3.015265569893863
915,1.3781413136275025,-0.24517821606142998,0.4816100758732901
916,0.6177670395711901,1.8387209193582197,1.721232976017213
917,0.7667532073951779,-0.4020971035920512,1.9604955688975252
918,-0.408963018481029,0.03557470304406373,0.23327143359300662
919,1.8565345483286646,0.4402064680109058,2.273727599452238
920,-0.2749572430585945,1.6325244197407762,-0.2510599573818114
921,-0.5845550617627306,-0.9033658161609776,-0.9188324886923129
922,3.2072124366769916,1.5422190916688296,2.661648042794957
923,0.7404483283308296,0.8690877388135847,1.425097052045367
924,-1.5176023729514017,-1.462328359900929,-0.6373755476787298
925,0.4344901492741322,-2.1671705890470445,0.2509054752220305
926,0.8631297348888574,0.7819673985752218,1.772717653649208
927,-0.8690358331422054,-2.157186552298911,-0.9917552723087921
928,0.3967957172875448,1.0331494188541117,0.571566448957038
929,0.8301412017416041,1.4177118844822312,0.9238580670604262
930,0.8309798671715365,-0.1168937542392158,1.7746889767734988
931,1.308765249832759,-0.03165261215267569,2.08575561044835
932,1.1046271147016073,0.576140232361547,0.902811673157602
933,2.2905644579968856,0.09211334848092834,1.9589468434534183
934,-1.3666607933198625,-0.9195485900167766,-0.5584877899057443
935,-0.2868912104439746,0.8957731957629493,1.7120477391002649
936,0.5777682692327035,-0.6631076963046815,0.3203265158922843
937,-1.3217934036692056,-1.6702668058292436,-1.0667563959645268
938,0.7270800346795037,-0.8530400403797679,1.8586365529875852
939,0.19867282693808475,0.5905383144231606,2.110800990710276
940,1.442645327509454,-0.22227357022139438,1.0644906838040142
941,0.41364147142250735,-0.7265891937632414,0.3949962198860394
942,2.317722666839809,1.0999053825162073,2.5819900173929864
943,1.3616633774321039,-1.0369617756883491,0.5995329190922593
944,-1.1521080815163605,-1.751796116825007,-0.33124522272307383
945,-0.1767894489567095,-0.5311668084482064,0.5359493836661056
946,1.590634812701512,0.08695421847074075,2.150833784117205
947,1.1138770177795698,-0.5797925581464942,2.049859541288286
