,x,confonder,y
476,-0.7028459983569739,-1.728218139670379,-0.7446367725953649
477,0.8485181513939035,1.7662878434985885,2.8474676844563818
478,0.6292144356225357,-0.10627192935537962,1.1585483921336186
479,1.894346622253297,0.1296187871482694,-5.258530892004167
480,-0.43109759199617226,-1.4075716317877243,-2.9194099778021694
481,-0.011141411402764367,-0.1760889009172762,-0.8396566350231942
482,-1.0181918419995881,-1.689035493262864,1.759514599877002
483,0.2530128990280278,1.3448208372162,-4.487913857435166
484,-2.2522986587545395,-2.157951201993805,1.0446534933222869
485,-0.3089914106167083,0.060751991301314305,0.14129249778739283
486,1.7566910856375784,-0.2832303867246126,2.6578695722059047
487,0.908372368287901,-1.0552808644895189,-6.005590763775558
488,0.5321956823563552,0.5414220252196158,-7.1266528196918095
489,1.580043009541342,0.7143577991148449,10.678640219632005
490,1.268917041411608,1.1802608640717132,-4.841907173079799
491,2.504312974098525,1.5116596935074675,11.051849387593183
492,1.315280979228654,-0.8962618552283672,3.5506724420123703
493,0.7108743587901709,1.1400022309967202,13.264059173178257
494,-0.5106165596866876,-0.6077237797301852,8.311114225670115
495,-2.5564375877078054,-1.7920098772333155,-2.7480453759761434
496,0.8968859682620793,1.1805279946415912,2.0831130369805773
497,0.8979690102361543,-1.4177873251338868,-7.840094850688494
498,1.6789057730613695,0.9961409210015402,-2.492930539394051
499,0.5258104539273465,-0.2309615711373198,-2.590453842640936
500,0.9850842140976384,-0.057545162856214326,-2.807989165922888
501,0.0757305251601888,-1.0884427610443033,-3.0126197897162132
502,-2.2127493270730856,-0.6813305910473321,2.335125138275957
503,1.2489386710413695,1.0787910835517451,2.864650858496643
504,1.4138978501636994,0.729912895606256,8.940411456807897
505,-0.33741836531708225,-2.5674861499193615,-4.23224193492781
506,0.9985525547136667,-0.4562466126388664,-7.536965739609249
507,0.827776397197749,0.5349380646889754,-2.739830006888495
508,1.1699771437968458,-0.7759471341668697,-1.5555862844986368
509,0.2764778663361315,-0.6381520709985042,-6.789272802450811
510,-0.3064675666905137,-0.53072464021693,-1.9222641017943742
511,-1.468233899835274,-0.7416767275065352,0.7641063033315343
512,2.3424951007577954,1.4262673573272837,8.887971415082951
513,3.013565857519457,0.48705552659813595,-2.523375014363934
514,2.2376144844192947,-0.18054619091377508,10.474916866399031
515,1.0261548658655566,0.11275024798621429,5.576048002980501
516,1.4098138955026256,0.6763672202815706,2.8003909358421106
517,2.2898237207061194,1.086691299820592,5.529875208386518
518,-1.100582825522227,-1.55923309869324,-1.825546052911923
519,1.5480396068515656,0.004668842797435588,-2.323996258510263
520,0.5345366478042645,-1.1636537416287085,-1.6096939327767719
521,0.36025852597254376,-0.9862111201249266,3.1766226057095555
522,-0.48952340188444676,-0.4579444434357743,-4.129320026531601
523,-1.2895927628147734,-0.7380527254357655,-0.6037158381852143
524,0.7986242874158931,-0.4590458741337522,2.085279078726107
525,1.10276834129402,0.6255199992529986,7.575985335320364
526,-0.40904562521095866,-1.158522726132498,-1.626294449492249
527,-0.1552595457674708,-0.6546473505069742,9.333013247333271
528,0.40391223683598704,0.5681228554713487,-3.0691066231512463
529,1.3596976769138154,1.0727045110977589,-3.272894375212825
530,1.2583486186678727,1.3311448943806912,8.818719579831129
531,2.693220595666652,1.218827008474316,0.12173555593924812
532,0.6021366482942787,0.209066948454102,-1.8999025027937932
533,0.6407524513528031,-1.4432443344797212,4.764917755775214
534,0.5520384331832697,-0.7328623218859684,-3.7980097631631096
535,1.534070252064232,0.9800080499752934,-5.509093085153047
536,1.2584815712584567,1.41272400964419,8.248954686763621
537,1.5849439870477813,0.6956379595602875,-1.3135592843867507
538,0.2408602608987993,-0.5016052587996341,2.8515227023255707
539,-0.23464463269635588,-0.2217073708732268,0.11572538849036135
540,-0.5172080450449072,-1.452005408051224,14.469305494052483
541,1.7414815575497538,-0.13447511937150675,6.222143859790837
542,2.7195882153056186,-1.033678580687416,8.834231006832162
543,1.053743906813114,1.0611874702343387,-1.4949581125757645
544,0.5698066846707563,-0.37566775892035514,5.730146326017979
545,0.7880376022051191,0.20786420795698116,-12.620543764249428
546,0.05742129791383754,0.29854133674248196,7.472054076996087
547,-0.10888297235026667,1.001645593246923,7.985838768262743
548,0.42839714306430715,-0.05362950894301549,4.966387509730595
549,0.7568780979819132,0.3377414445929682,5.777801896119915
550,0.30693475944192533,-1.275474630965433,7.044859996785606
551,1.2000888468914754,1.3149521562103188,2.0284881212973414
552,1.928155140442608,1.9889179974613658,-0.7683201766373178
553,1.3355323347948584,-0.10106199418159703,-3.0826171333414307
554,1.652299924400476,0.1493223557993544,7.811076813595838
555,0.6716811348563664,0.4090831017274913,2.7403573858135086
556,0.04692179729000645,0.8081788145498916,3.096198863571796
557,-0.08330389770277336,-0.0008982214282038703,-4.654233346793731
558,1.2772145033597435,0.5691409470740075,-1.6228690550527938
559,-0.22054310433709634,-0.01366426545246816,4.143974477033704
560,1.377519855077597,0.15011383352335636,0.08823048790827315
561,-1.9282663511925309,0.08431953055267274,8.03685481685788
562,0.7051505822304289,0.8488461474036135,-0.16573731202327358
563,1.0139229869445803,-0.44483542889621697,3.0980204461066774
564,1.409382410267935,0.8434087769079506,-4.106183953498796
565,2.5179776097565636,0.2822251585847705,11.255893785516342
566,1.968619614052439,0.9619977600662023,2.999585792309825
567,1.663483439397864,0.7616342986607575,4.823503615506398
568,-0.20746481805221223,-0.3152502393211095,-0.4756291587769174
569,0.9150697171564883,0.02039449037025886,4.836415504426331
570,0.9670517542009237,0.6189191222632422,4.342162999483218
571,0.39594249863544406,-0.5569327243935556,-3.3750749101109485
572,-1.029748370154714,1.5638716375987933,-0.24710858949872538
573,0.4347374935656795,-1.1810496044568288,-1.9894981593277812
574,-0.7986252289934374,-1.80852853830931,4.460062874516942
575,1.439690824580302,0.08577657055007573,-1.6368959670811227
576,-1.5797775742639264,-1.093009999313273,1.5620404113852784
577,0.9729403705187455,0.08174915615485844,-3.5385493758690973
578,1.7978161305826452,0.5800638722432063,5.175337946850386
579,0.14250397219592992,0.4606704185703298,7.0060080217853296
580,-1.3923086494840122,-1.0987053315161988,10.583126788377198
581,0.54655107921936,0.05676526396997537,-10.523766849794443
582,0.9343237318124418,-0.11319909557419688,-5.080418887389828
583,-1.5973775700327473,0.5248505314412372,5.5041325755012664
584,-0.6516310215112386,0.8754059448224828,6.398966610968461
585,0.6440158028219471,0.778173589678275,3.98867451218155
586,0.03982836828792148,-0.711490538192376,-9.093985362925691
587,0.8410733004725087,-1.2554336933838113,5.863648900844569
588,-0.5602032951917852,-0.6733868105837758,-1.2493427108611075
589,0.39850076791568645,-2.255636896519318,9.82995627645222
590,1.7302688785789062,-0.4248834299118987,6.60392567049322
591,0.5834663289236266,0.17379558945914106,0.5622886504614613
592,2.4020927444079163,2.6172266448291923,6.572875007046527
593,0.5154746303940301,0.6824799587282806,-4.820681540725808
594,0.30460573117618206,-1.51252066731541,-5.914028184664953
595,0.13173280762496664,0.989622746075475,-0.09519655392687909
596,2.075767385994529,0.18130576385353817,4.401308055622029
597,0.34289304623762895,0.8043174737112655,-4.7568837191561
598,0.3384437731868776,0.9453862771554833,-5.9931934280381505
599,0.4486521250058523,1.0798242583926863,0.3066970326320124
600,-0.6202822669655221,0.2815828735618814,7.2520503389140485
601,0.2663133556031003,-0.7525302812224645,5.124694736133736
602,0.5364114214144743,0.4043013059386765,4.7095359042951515
603,2.463835410406652,1.0058436081676194,2.959733787411723
604,1.9175247994943332,2.183858527905425,-0.8001100381948412
605,-0.6041330269772467,-1.184799879107795,-3.3211977802179637
606,-0.8636482629957625,-1.3726848369381166,0.6480017818646704
607,0.6738162433783282,1.7778658357768828,-1.4681278877469897
608,1.066121072110081,-0.5636342327476638,0.9880700723093163
609,1.6143225391861977,0.3986415954805455,3.8339842478157413
610,2.6928637950533942,1.6588737502203483,7.863002440289769
611,1.479844703985298,0.5299492606033764,-0.37913965989928045
612,2.1989183111965245,1.0291233976583514,5.3014093169078
613,-0.6688347249695097,1.5418040572991394,5.563669295140712
614,-0.3474098210106027,-0.46414616509633855,6.332526079250371
615,-0.9655273639382463,0.8306904064532732,5.568825636082229
616,1.972465524173352,1.3420914271330744,0.08123492164287849
617,-1.7364598347589189,-0.8371632504640455,-3.5465366817637474
618,-1.0737415407225441,-0.7371011118628894,3.923384655131882
619,0.14969784452878504,-0.1800018970495193,1.4919244187494631
620,2.3159791799661575,0.07417462395419822,6.307426457722922
621,0.40996381361624334,-0.6326800201831299,-6.043078656142373
622,0.4968296214544034,0.5126933560193314,12.218709026940756
623,1.947582272302661,1.8997133201670602,3.260635240291152
624,1.026989869646234,0.1834665568016949,6.665722696645201
625,-0.2526835714152307,0.43977773000859116,3.033124591333051
626,1.7872768476049292,1.2525811413776315,-1.9752245813859397
627,1.953472660451474,0.4677409902207449,4.661210961497238
628,0.9134362158770364,2.4060686131621916,-6.4775859346334155
629,1.1693581942168727,1.7112473420569796,1.4506439595263572
630,1.752633194864686,-1.358858364138552,-1.5003369916424099
631,3.195325527694167,2.1307821632021207,6.821087003452973
632,-0.6389514839692324,0.595614757413838,4.833393061489371
633,0.018480519508896842,-0.41985519800373855,3.3723634136346403
634,-0.23373275524406306,-0.3246654795026517,10.142934007403042
635,0.988938545119682,1.1688623001318672,5.613153340977981
636,0.18376090078921586,-0.6696450741121227,5.805993921945065
637,0.9543554007095528,-1.158985651538038,-0.45382871443675965
638,1.4710076555715372,1.7177289701440726,7.333538510982776
639,-0.6286471041410411,0.6138158542366862,3.371834067685282
640,0.38348795857033213,0.8295678915178513,-0.7017604540424598
641,-2.7379816056579918,-0.3603906741095262,-3.124601580576631
642,0.5840753931050393,-0.48983352380523065,-3.513507906282602
643,0.6507013908975434,-0.8529005111138599,-6.5162816512942054
644,3.2022809408889197,0.5467432794389694,1.6004986884511005
645,-1.673543927920784,-0.012215723419267525,-2.244648632906395
646,1.4419191211192586,-0.49238960713187846,-6.450301483014431
647,1.831569207374524,-0.7585268954351309,5.467955045454944
648,0.524620076753815,0.0012805437166989893,-1.6254528790006144
649,-2.237782054083505,-1.2433941055254845,-4.321725692780257
650,1.6900670893779508,1.2079962882375868,-5.506444235402958
651,0.00834260265914033,-0.3383691304267356,6.557004561841737
652,0.8929411113763179,0.37158397175908514,0.9288861645842148
653,1.3968299851861696,-0.3020232160680955,-3.096642871546984
654,1.7092576479738844,0.45099204109373026,2.8771681448605504
655,0.15749814615932178,0.5261827257530582,-2.1159860313193914
656,-0.31460032460269016,-1.4698553700762593,4.063887958959474
657,0.280442561354616,0.020672835114758783,10.777631381558942
658,1.0648093397944087,-0.7826216726234242,4.135419819289382
659,-0.11662976734138181,-0.5123350414569083,9.252134850379163
660,0.8083495436634925,0.6823701190214797,-2.590476485438437
661,1.4005902552300342,0.9985755878289267,14.340941911531116
662,-0.30330495034852256,-0.8963031341963741,-9.667222503636463
663,-1.0973351345411433,-1.1803136994567647,1.1145162186090156
664,2.7534110237831264,0.6472292598389916,-3.5190233990091593
665,0.7929062670361122,-0.44046491352248657,3.006430397419771
666,-1.507609837399107,-1.8149287220400498,-0.4557738794852072
667,0.5892833157242313,0.8375347478903654,3.2763082448945564
668,-0.7789545135025996,-1.522976943932482,-1.364803516851365
669,-0.3964684218574188,-0.5863455328096618,4.764743231965434
670,-0.1796997634008973,-0.9273386522138417,-13.133575725202052
671,-1.6836683687341256,-1.549749573003497,3.7941466557201298
672,0.3720309883012568,-0.16072847077154714,2.7119830921149473
673,1.0643688103465117,1.0424518309954653,8.468853240693953
674,0.552672140913771,0.66680936388057,-1.9384304617660286
675,-0.5094424707604992,-1.0889328212952682,0.46179392093261956
676,1.5886951454394223,-0.7250111249932234,4.159375299520719
677,2.4673699546775696,-0.17258292990179522,9.826707094555317
678,1.07831253118629,-0.30946964393939164,-0.12704656950113402
679,2.8671820543331155,1.277009552143207,13.488112716319034
680,1.5929219040338256,-0.14167841136372336,5.139263708671791
681,0.9765737204199767,1.2427541353880742,-2.415336789834794
682,3.5260072270300826,0.615245441767273,5.680646135756343
683,1.5324232188736646,-0.3673375188727032,-2.252056343355634
684,1.0298396250351003,0.660048591627878,-1.3739812126395208
685,-0.36892412296917504,-0.6852733649788137,3.0519181810527876
686,1.9335409772480392,0.5684913201129159,5.6775793854172205
687,1.3789107467811985,-0.898993381285233,0.5572739893670388
688,1.834147922663806,-0.48420121516706827,-0.058224873152032286
689,0.613934206943372,-0.14044964786313888,-1.1009996989691706
690,1.4547732592062075,0.07933381058582864,5.359343252872795
691,1.7776920543441488,1.9919142976063418,9.68227592903029
692,1.0787820968027773,-1.3154504221071277,-1.2515859225431325
693,-1.0450541089874301,-1.6637520657611653,-9.130615164788376
694,0.19931980687698087,-0.17005316960931594,2.2068998157439945
695,-0.9104594430682778,0.12369671609922638,-9.302582587508688
696,0.4729154655208079,2.9423324324768894,4.066347532791958
697,-0.2744748316316561,1.324213650639599,-0.48070379668766083
698,1.2512493731738838,-1.1067256452433385,4.466541277587369
699,1.2737062052424701,-0.15475975467318556,6.174468503055676
700,1.3198638399002887,0.37889332899757183,12.287798238148381
701,0.47773097365650297,-0.7221501527096654,-1.3579853518344016
702,-0.8799505443021951,-1.4287556192637996,-3.269927818092568
703,-0.5030042522427649,0.49771949084862277,9.378193913908756
704,0.8104677969983618,0.09382511484941418,-4.073721088599468
705,0.009564495668075365,-1.1399311950394009,-4.243764565664235
706,-0.8008856656282153,0.8441315560587052,8.204886567210686
707,-0.6715107856588554,0.5077079032031335,-2.77642910036191
708,0.4577316982990942,-1.5176565442683827,-4.731014803935423
709,1.1191052943587758,-0.3740259319013169,2.4759090194382143
710,0.45137559250951337,-0.6351200853340183,1.4223201510748116
711,1.4103312236226815,1.0991990406928795,-4.539942662643368
712,1.274419674958968,0.474100780501575,0.9811674735535747
713,-1.6404181904923842,-2.260307717969163,-9.426072526902527
714,0.8231731310702974,1.4503911650509715,-3.7590087977878994
715,-0.2523210426678974,-0.9540834285191293,3.4788937461213956
716,0.939275101414706,-0.6868864254535473,1.3338765382889484
717,-0.4151827046478185,-0.9625812367578833,-3.1246631441361785
718,1.2876162525600976,-0.0263801412933568,1.6669957454628812
719,-0.10532047395450023,-0.6101022685062634,0.8175698601642627
720,1.2232029719784796,0.4627634298787948,2.516957141954554
721,0.6339462518716175,0.6138003924983841,-6.312146202211139
722,2.111605344065214,0.24131993336666083,-5.801960042654604
723,0.3747357923730591,-0.5935458252089446,-12.96866989537305
724,0.9954699929895969,-0.9558386005618217,-1.3424495341302198
725,-0.04917649146106584,-0.4203898343129952,7.539213279628321
726,0.563676593125661,-0.035067081712239136,5.41676091380818
727,1.613841058703875,1.6711229396347305,2.6330599148128524
728,1.3448082730876632,0.7973435865306034,6.24807007700937
729,-0.5319150442333536,-2.1909339274383397,-1.7435482674836762
730,-0.28193063655679906,-0.27603538472717987,5.1218706792898585
731,-0.7047013139493943,-0.2622743801961076,0.5360210317122547
732,1.7284732179000226,0.8013118193390635,12.21560357818566
733,2.3816676556292626,1.9859441045522976,4.577633323703173
734,1.8254878115426263,0.11014368281761618,3.662568048909438
735,-0.8200973937149183,-0.4488572701383343,-3.6193187452288944
736,1.0154619747848475,-0.43220275319049495,-5.889760715535488
737,0.8704225363746099,-0.8966917471903381,9.932880806422403
738,0.2975306266635356,-1.3626390794357681,5.631255150686128
739,1.2692868650296205,0.17429811036676404,10.323514866683341
740,1.1137145762124059,0.8167551835017152,3.6581800301735834
741,0.23906601945274863,-1.053864292426179,2.003963350726911
742,-1.203999386235986,-2.3040266403563674,-4.62144298049407
743,2.0919092922037232,0.47020036118184433,7.461951379713501
744,1.1809555841380108,0.5258342819263053,1.8822690413439216
745,1.8388878727417124,1.5982597409526806,7.379034158745416
746,0.7643414665940973,0.7632958456549853,1.73712677255323
747,-0.8380090758282519,-0.47084996511822175,5.693121521598195
748,1.7348569518697836,0.37973678348177814,-1.9343351065473557
749,0.44858508441004147,0.4394780730687623,4.277991543318008
750,0.9654571593560891,-1.2378418962021545,4.077829752742957
751,0.2976916780613596,0.2987418696560447,-1.0308579818176957
752,1.958262127861679,2.5475632183256964,2.435933910481979
753,0.6498324639921934,-0.12262300578184827,4.2269105797217685
754,-0.4433509995000582,-0.44752772194726703,0.8033375048329786
755,2.6101481090526333,1.4653332659133285,5.495471596527018
756,3.2672653686728887,2.4896741098191284,4.332569017655472
757,-0.596249749289331,0.5801347718820392,0.27776835624397433
758,1.5917737771808045,-1.2842604938646713,-5.137093026937219
759,0.1361764826753467,-0.7932512989952406,-0.13769627653466587
760,1.1912916891413343,0.7107775097105881,2.2241483170220055
761,0.6577328397374189,-0.7130616780111158,-8.126552335724524
762,0.4425053018153556,-0.45266262402725677,-2.359557303274876
763,0.12195736365364648,-1.1436675656342032,-6.54641775994304
764,-0.9312614881524437,-0.7439333337273198,-1.0880562021027544
765,1.9991529171743907,-0.3084115415346245,6.166089630090966
766,0.5222907580498817,-0.5162903255659766,-5.630087664618708
767,1.246831876336534,-0.6197009611088763,4.5516853202946645
768,1.5055396709308078,0.09991236275788512,13.023010940191762
769,-1.3961260651750909,-3.1965924346334678,-8.987877262655205
770,-1.7837960042214955,-0.4350163101908459,1.7360129988525017
771,2.6056687292215823,0.03475669669424913,-6.421302426237445
772,0.7825331920490833,1.549388697421953,3.8068330597379054
773,-0.3619176286865301,0.025632281840541886,2.89579956725962
774,-1.7688073510101168,-0.7349421721363018,-5.712249641952408
775,2.4632077814729354,0.38893982651397024,2.630351763977897
776,-1.1060650292629202,-1.1748048992610267,-3.093257618308367
777,-2.030851525490867,-0.22953955290907305,-6.895331641863532
778,0.6975410357145648,-0.7077229624187947,13.166171205097928
779,0.5654908316698761,0.47950080923966615,-2.420311925857801
780,1.7319121299181435,1.6531376971945673,14.360669617557614
781,0.0176015647712221,-0.23762985987630655,5.320299966406239
782,1.8103231747482642,1.084216283281897,0.29488306298010913
783,1.1904046240217594,0.33899570829156594,-5.847013925321519
784,-0.41734782403157156,0.5422829515005558,-0.43677173229570854
785,1.471124585009876,0.8647255925090598,-0.5462695284957495
786,0.6913354692754696,-1.67506363608322,0.21645049331580551
787,1.1363313463125948,0.8756809975606301,-3.781000668400737
788,0.656436030684423,-0.56929421378679,8.175336771751775
789,1.224210279881404,1.0056130860390424,-8.065212573339757
790,0.9523474242651673,-1.7018308117100784,-1.9927144325339867
791,1.6737766117311481,1.75354313294087,6.157632555675016
792,0.9153935123172614,-0.09946504835995186,0.7354789172690912
793,-0.8765626742868604,-0.8120929898142412,1.2616098692850175
794,0.18418219951975234,0.5724098338402651,0.5196259951122235
795,1.1036570545809892,1.8306472230729973,9.602870722867562
796,1.0585127865920396,-0.27599993914863397,3.960641160659661
797,0.6153050640040529,0.20210219516975236,4.352470337733471
798,1.001741944641899,-0.39516102418353877,-5.1190714828102655
799,-0.2581204227977949,-1.7969643181258157,4.707118069693097
800,-0.1205461386112803,-0.8781664733077914,-2.0553999396749436
801,-1.2684029448091527,-0.7837512111242637,-2.172104350643959
802,1.674106720531284,-0.3635344879283997,5.696519097969785
803,1.4869886865192266,0.5455174738783909,8.602251223028698
804,-1.1339205563640589,-0.9959791675338924,-5.358220180610771
805,1.3467358014441566,1.0317402238064064,7.44731341868388
806,0.7024892105647348,0.5627683795395999,6.480441172271345
807,-0.9735667301067297,-1.6017219108452059,2.829321708311644
808,1.1823054727190334,0.5312859843522365,0.45144013649752024
809,-0.5144152677812673,-0.0896245498504829,-1.4642854790396354
810,0.0438036567845656,-1.8770760521293837,-3.3439512045971655
811,0.12295204575458518,0.6488294290674537,-6.792789844357689
812,-0.9286538765631694,-1.1145963774503385,1.2521247353061007
813,1.4012779387064311,0.6106066828827581,0.17027184210504687
814,0.9272422063789622,-0.3105380309579718,-8.02413228188036
815,1.310913401615246,0.5690843037467376,-2.053655827249823
816,0.23206750716514873,-1.2246224917112714,2.9521104524227173
817,1.6823044793653321,1.223248924954484,9.982943104109504
818,0.15906144983968185,-0.14775895615021492,2.162527005842538
819,1.5304511398798861,-0.999199718318623,6.171562559566777
820,-2.0879513661948113,-1.4082675917512504,-11.798144847751464
821,-1.5077671499227707,-0.9339002104216059,3.459243220452519
822,1.0714480464251217,0.5082195383832457,2.1540097257694053
823,-0.46838540963740705,0.27132479133663817,-5.655595966118807
824,1.5314731069356737,0.05250741052754032,-3.829300257834148
825,-1.003900734706089,-0.20219212473951712,5.584041711089958
826,0.3966929109537543,0.24878889473999583,2.335022660211366
827,-0.31672025094064005,-1.041694064798218,1.083241335678947
828,0.7776205023185937,-0.9116555877169457,7.14699482249627
829,-0.706345046321375,0.38080477252737077,3.7609096676966836
830,2.077660102729242,0.22178227843272239,-5.257396359556612
831,0.4495632438589309,-0.05532192136103516,-1.0263203560076963
832,2.075663517079608,-0.5523905928365835,-6.6534807988379345
833,-0.5114755096895025,0.7366753706178971,-6.746734835720947
834,0.8086781591844161,-0.7141509487057865,5.512622444346092
835,1.13382093619986,-0.3049336887896054,-3.8700101376516165
836,0.40066678833545266,-0.07901979353485106,3.1514222492317243
837,-1.2907143551059197,-1.643973342835046,3.99899179401185
838,0.8717495009984426,-0.645205191509981,0.6124831575540446
839,-0.9307434877293679,0.15224380128663242,1.2460323230094528
840,-1.0755714320161565,-2.162827361829236,6.086048080883171
841,0.328129514043164,-1.1116215027006617,2.819673867394369
842,2.5217917945535513,2.308292280841326,2.3849160980747106
843,0.4212885713239793,-0.21273550483477666,-7.012434085758583
844,-1.1102631862336492,-0.7035452122764221,1.3021541633367835
845,0.5382475190300253,-0.8105397674563243,-4.301781227592905
846,0.18218778186193302,-0.39348478249745655,-2.331047271800951
847,1.911484304297988,0.7527387417209045,-2.842491008255984
848,-0.6966867278590922,-0.0781521607083526,4.562725096531527
849,0.6244250599661068,0.036235526043077414,10.67044010153289
850,0.1583875323995343,0.8502711449896181,-7.026080483485605
851,-0.3637383425702437,-0.8389096175717101,5.899329558923659
852,1.4002665699705543,0.5426669490092692,0.9914476410828423
853,1.4450446910020844,-0.3381578851017556,0.06641081827369444
854,0.6962451238642073,-0.6457976612599922,2.911519527940778
855,1.7490981098883744,0.8084795826540533,1.389007510098452
856,-1.0061700457945058,-0.9266511033266888,1.5962447012719438
857,-1.0026355536812168,0.012072470770847572,8.393205540789438
858,1.4724260776242935,1.951632179214758,2.2791639591180353
859,1.2686356662975211,-0.19324120688928692,11.248703933263243
860,1.2049628190665982,0.8080270729971553,1.7239237173982118
861,-0.04526559221142856,-0.2376178733971883,-3.677310809268138
862,1.6202064834024679,1.1364466608626957,-0.2293199693335768
863,1.7160382622024062,0.5558703056193274,-4.421105234749718
864,-2.11487821887461,0.1515985507534978,-2.37400464153641
865,-1.4544351042195627,-1.4843925563077187,9.067148307330722
866,0.5738336919240002,-0.5229308950656624,-4.61295134356328
867,-0.6047396222407293,-0.36850911091459804,-3.7655241607257666
868,-1.2361050662962516,-4.26307428052263,1.9154819350239043
869,2.726339829543149,2.1082255317568475,4.087799245580848
870,0.11642904180511593,-0.056339204584380756,-6.572939283208991
871,-0.9280526839031973,-1.4037147212750098,1.2885024505743339
872,-1.2646300379941653,-0.7688214314954244,-8.236143046769593
873,2.3589299538865487,1.8061977215465306,4.393312136651997
874,2.275090625078175,0.7230235682606664,-0.37235064557854014
875,0.4513653920525884,0.15923097785294754,0.7551512927752614
876,1.2774115765709382,0.13993412903585795,3.30992888245677
877,-0.13032497222783967,0.359723498134352,-1.043375017560245
878,1.857170655822622,0.886350240169868,-4.311338261355721
879,1.5904333242127764,-1.4219480576581969,6.4414413724340385
880,0.8840352343843974,1.45058126765095,2.0442341372960717
881,2.4143509842494923,0.39336960222695555,12.319047661143964
882,0.4365583895023102,0.09171968416965375,-2.028486521425534
883,1.172241727996806,1.1442918689254116,4.858566893195278
884,-2.3100291709771947,-0.17766447222004736,-1.6533607814201339
885,2.3631737095742764,-0.750146749149585,-2.9882902956763377
886,0.4131275563691172,-0.28567150035233924,-0.4529793318007824
887,0.10080947538732715,-0.08629064281464813,-8.743447951806228
888,2.5760417711623775,-0.2653095923036033,4.5662439329983115
889,1.4224708888771305,1.6316729243701442,-0.5343099386761199
890,-0.7372117564439574,-2.0661461993992583,-7.0839595652394625
891,0.2573595178021049,-0.6212653075592388,0.172678030332568
892,0.6901243677291814,-0.37404704626495644,5.5603214533992
893,-1.1467649854676731,0.26929173940889406,6.6276206293656
894,-0.12530755204096022,0.09940757105043237,-5.7006489246272105
895,1.2272897793624336,1.6295890241292172,-4.894661730024311
896,-1.053806236562279,0.44277044176430186,0.6108988507001456
897,0.39199349201452516,2.3426867737342394,10.73180061785391
898,4.102756496525744,2.5651698046319655,2.0804781432973063
899,-0.9645486610689921,0.2600901298701606,-4.750000709168477
900,0.8275468483439857,0.6581970173285943,-5.652527506238445
901,-0.015553057001854054,0.2808132996057335,0.014361049388261216
902,1.3754479192357985,-0.08573936393891715,5.893757918520022
903,-0.3452593343208049,0.3106551094407812,6.231348709376312
904,-1.1364506941531616,-1.4190491523835354,-3.26097909219895
905,1.8254459398022256,0.7248128193555146,2.15776825361473
906,-1.4580817805288888,0.09646765966848439,-1.8748023262620483
907,-1.4539276374054455,0.40481374006776966,5.004925667693191
908,0.037371372282996806,-0.38991391239110135,-3.9176417302035365
909,1.8743770484232714,0.46880485485789114,6.199005208050943
910,0.43009917242762974,-1.0921739981374703,6.941179357925932
911,-0.4359845656537249,0.900946327398307,-3.348403713875042
912,-0.9278980836230515,-0.27652674551274803,-4.930691308438701
913,-1.2868444498495741,0.65423095145649,-1.789711541835532
914,-0.49471848429416565,-0.49365278528112744,-8.933815275106967
915,0.15476957111095135,1.0950560895911525,1.2409190490578876
916,0.2556192662588669,-0.5088160688459409,0.1480828050475851
917,1.5441566973785137,0.9333006909111021,3.6345817548150188
918,-0.10000103769890545,-1.5473919908730123,-10.56293106737237
919,0.16048127204765805,-0.10138750303323187,-6.510521118021323
920,1.2123798473735297,0.23721851753605688,5.917239344471027
921,1.1849353601775001,0.580773534208425,2.748531666988324
922,0.11503833423387283,0.0778247137110386,-0.8811980691329342
923,2.4367206041165277,-0.1334638581758625,1.4276711517787413
924,1.7393016087864728,0.24794401465307597,1.2760491578875157
925,0.45913347658504144,-0.3777997556262201,-9.726009275956923
926,0.8070490309579622,0.6484886474695689,4.842884927636632
927,-1.42745633136857,-2.281139863164879,4.191468971207208
928,1.1832804310260414,0.41212266109331114,3.250327490158622
929,-0.02763063379868269,-0.05343015784861742,4.276151663314635
930,1.306065651617047,0.12039971011354522,-4.252480173657846
931,0.9159606030910328,1.3942978465006781,-1.143367418114317
932,-0.2992471180700622,-0.13169957711241145,11.02564379341309
933,0.206891438978329,0.21083535175846596,-6.266732344357694
934,0.18546178548433628,-1.3048583102484512,-11.074341956770247
935,-1.6628209950082375,-0.7522344942417232,0.8391669743057051
936,1.142136215703623,-0.6111793061566574,0.10119542833657924
937,1.9071060322289917,-0.2903639475248692,-4.039644954338117
938,1.3193731183008441,0.2798708358482734,-6.083537817975971
939,0.41445661330366845,-0.8949468537573677,1.5835581702574153
940,0.5506412947186191,0.1680225289954221,4.795065133697421
941,-0.6500610914636865,-1.4223865478352797,-3.570820803519422
942,0.9217098413529101,-0.42989469875285236,9.166938987651251
943,0.6742796178251106,-0.0006952010071754543,-3.0427934877419984
944,0.9606958841582467,0.4080292680768263,8.092708811292367
945,1.643233957186319,0.8845989937747205,-2.917546012380589
946,0.1524862736142053,0.5532177396717946,4.333828395291832
947,1.8236622406025926,-0.1432494472404988,-5.7069344440033944
948,1.4306009994716227,-0.07405462258025065,1.480848114033614
949,1.2301494084449032,2.2143653957611917,1.5764424576404394
950,0.8327398082594685,0.6161044752977808,-8.948975167463807
951,2.028574818114386,-0.2564043931352957,-7.3595071198611635
952,0.9222341565152782,-0.35702397202916664,6.757621006099251
