,x,treatment,y
574,-0.055818682755752934,1.0,-0.8821768368118882
575,-0.04034436418166526,0.0,0.39477113661733504
576,-0.21711897995723634,0.0,-0.7401098540058725
577,-1.5438990241107011,1.0,-3.6678923458999866
578,-0.31187972974424827,0.0,0.027907669674023694
579,0.47710716752503357,1.0,2.7676115402039096
580,0.6814635540499097,1.0,3.420483714432219
581,-0.48650981474960575,1.0,0.18801014890602094
582,-0.7137368004110377,0.0,-1.5730914039435955
583,-1.2044485732576793,1.0,-1.3494531755009538
584,-0.6549357004145462,1.0,0.6043791504778654
585,-1.219601461577492,1.0,-1.2741752583856452
586,2.385346117456254,1.0,5.2127598815253195
587,0.7427364634544495,1.0,2.275020077031502
588,-2.1708943240283998,1.0,-2.293930937484761
589,-0.21797690995099353,0.0,0.23595752652106491
590,0.5855327541676388,0.0,2.729272337041884
591,0.7617065535943413,1.0,2.3797240654283183
592,-0.2218698851651359,1.0,1.1695122693195896
593,0.6408738127023302,0.0,2.2509659355371965
594,-0.573065060134703,0.0,-0.9520861973967172
595,0.10750567570469788,0.0,-0.04071568106301999
596,1.290624983022165,1.0,3.238729956982752
597,-0.2512325594206751,1.0,-1.2404937955052306
598,-0.20252038236185999,0.0,-0.20788491174966361
599,1.7966355105635887,1.0,4.408063655243714
600,-0.055658833635156654,0.0,0.8975784081863392
601,0.37928854256211464,1.0,1.4685554501888594
602,0.027009267980999452,0.0,0.3697735594018882
603,-0.5214515404805897,1.0,1.625885517670281
604,0.7275350325294686,0.0,3.094561008340062
605,0.36292877857681893,1.0,2.8935909903240815
606,1.2711445447207508,0.0,2.5228362945179588
607,-0.988823027370637,0.0,-2.163419075417271
608,1.3371283718505118,1.0,3.987682117140442
609,0.45481748924117926,0.0,1.6460381431070248
610,0.6094912246053853,0.0,0.2897433706209314
611,-1.448457182545618,1.0,-3.37012814366833
612,3.2744147281280642,1.0,9.888597831974591
613,-0.1000288453407883,1.0,0.843983551501027
614,0.24315406084570293,0.0,-1.0897909851884897
615,0.5608250872709704,1.0,2.466781271501138
616,0.38701300210756384,0.0,1.0901143695053455
617,-1.401010681494946,1.0,-1.403807638081468
618,1.2350789704235443,1.0,4.84913678156274
619,-0.712725344312295,0.0,-1.2086795457684825
620,0.7294203173666302,0.0,2.171942277582569
621,-2.413946439667372,0.0,-6.254958239733131
622,-0.1740482592367571,1.0,-1.4783814640208108
623,-1.3715310287372462,1.0,-1.0323596556516217
624,1.5458444581645532,0.0,3.8418515696292883
625,-0.7761212162334099,0.0,-0.8745484127699004
626,-0.27159055799816173,0.0,0.7847663727223132
627,-1.2633594006127509,0.0,-3.2594063641012516
628,0.4484212561939014,1.0,2.358992555492675
629,0.013939921287957197,1.0,0.504092827154753
630,0.7696017356493154,1.0,3.001241509636301
631,-0.3066662991915735,0.0,1.0687124559307322
632,0.8468534140073954,1.0,2.2225608738673945
633,-1.0198144707458032,0.0,-1.6397551130233567
634,0.21398025584733038,0.0,0.47987638386607095
635,-1.2502230286642062,0.0,-2.9706438020311636
636,0.11107255646088347,0.0,1.4414296320137159
637,0.11452733299730694,1.0,1.5596019435447916
638,-0.23605758672925714,1.0,0.8260938685175455
639,-1.736423693139252,1.0,-2.295969718695077
640,-0.39339624233244463,0.0,-1.9779386147859843
641,-0.012725526722373806,0.0,-0.7824543876240341
642,1.3530330592252002,1.0,3.1376366319068603
643,-0.3303094809366146,0.0,-0.27878846225020115
644,1.563494895225135,0.0,4.741063182530602
645,2.2070188797770443,0.0,7.167955630975045
646,0.7499419738370505,0.0,2.1112317407161365
647,-1.0266113799887167,1.0,-1.5249295305393913
648,-0.6994619781506397,1.0,-1.4722592208114407
649,1.9285730470022933,1.0,6.365799672729003
650,0.8210426075243684,1.0,2.955860894864367
651,-1.0005822116120675,1.0,-3.3588244649123427
652,-0.1444998240183086,1.0,-0.26135356469590476
653,-1.5429313263700726,1.0,-3.336994132678105
654,-0.4386222628961538,1.0,-0.585423955577191
655,-0.057453941489604185,0.0,-1.3519522193293523
656,-1.3279136624025438,0.0,-2.923670750151944
657,-0.45143329185722714,0.0,-0.6467478982661468
658,-0.4286230170691525,1.0,0.31553882001660327
659,-2.456079875461255,1.0,-2.4445957151502453
660,-0.5126057823106318,1.0,-0.8083367575912699
661,-0.05124224502801217,1.0,-0.02262869678089173
662,0.39315236482416854,0.0,-0.426586557288308
663,1.611898838904716,1.0,4.365855147843573
664,0.6188143536377825,0.0,2.9306581780231964
665,0.2203651772582459,1.0,2.6696906443575683
666,-1.7613877846245372,0.0,-3.7947901969951356
667,0.09031868803180726,1.0,1.23223337629091
668,0.23926403294444676,1.0,1.4899230773793555
669,1.2166242980343576,1.0,3.9960180921099497
670,-1.5238145337482405,1.0,-3.7378127926413334
671,0.2845420204435854,1.0,2.908224962468012
672,-0.35887392543225693,1.0,1.6430256566564307
673,-2.0725005157500647,0.0,-3.201718517793493
674,-1.110630045249274,1.0,-2.201450193392991
675,1.6405869857528927,0.0,3.310695336704756
676,0.2019969772269982,0.0,-0.46143882653282775
677,0.370020775909391,1.0,1.6378858513389645
678,0.23013037992064547,0.0,2.5405307542271767
679,0.25628289236592533,1.0,1.759056438536262
680,0.12544534654510386,1.0,1.1160040966007798
681,-0.14564865933624363,1.0,0.8701306751041964
682,1.5381676536339468,0.0,5.303431993757213
683,-0.003875377193890352,1.0,0.8868480555190993
684,-1.2408263929864682,0.0,-1.5087234635282238
685,0.8226305200099359,1.0,2.277446588357576
686,-1.091665432399055,1.0,-0.8157928187620311
687,1.308901083844414,0.0,5.65909919684223
688,0.05043390541430501,0.0,0.07732910033553259
689,0.21049322957307218,1.0,2.7153729869395375
690,-0.5058210243069167,1.0,0.6804995818812118
691,-0.4414468838879863,0.0,0.5867559459657483
692,0.45258455193795344,1.0,3.009892231444754
693,-0.8501225195931491,1.0,-0.6299798199624517
694,0.04143002127352547,1.0,1.1753704169801056
695,1.1846155444353972,1.0,3.034681306964746
696,-1.008679479520839,1.0,-1.415423827936215
697,-0.23629769385046143,1.0,-0.38702839342227413
698,1.6337916513660546,0.0,4.430862007276084
699,-0.10748218194541047,0.0,-0.5034340371131372
700,-1.1802244064657146,1.0,-1.8365704295527496
701,-0.5381706462410104,0.0,-0.08030383678384403
702,0.06767530132840249,1.0,1.5848060668042234
703,-0.17925129705907775,0.0,-0.4067588328784274
704,0.8546373807117653,0.0,2.817730127578213
705,1.2948121692373824,0.0,4.3269933875874385
706,-1.4401233676289031,1.0,-3.3776832352410797
707,-0.09616825651533521,1.0,-0.7783101389743142
708,-1.185037606501427,1.0,-2.101851497334475
709,0.00973943638727212,1.0,0.008274790636619185
710,-1.5172264409953333,0.0,-2.023220425732699
711,0.287466090241623,1.0,0.74456792499486
712,-0.4098577070729969,1.0,0.777245664324268
713,-0.3065056015478033,1.0,0.3340549730334423
714,-0.07511448688160619,1.0,1.1577147484293948
715,-0.9568082805841832,1.0,-1.7187061241300832
716,-1.1415840866457883,0.0,-2.1527631132314253
717,1.0475383230195265,0.0,2.2114843581329318
718,0.1797434028255305,1.0,1.5744601724896483
719,0.5584853264030527,0.0,1.616660032728207
720,0.29704922575928017,1.0,0.6203532241329278
721,0.8647781733760133,0.0,3.811878012025219
722,-0.4158368626137477,0.0,-0.3544959215689382
723,-1.7597855213458564,0.0,-3.1296687704617194
724,-1.7311829179192841,0.0,-4.0087227164124695
725,-1.7299773388726352,1.0,-2.3931045041054735
726,0.15741429794202239,1.0,0.7700739793065746
727,-0.786220136803401,0.0,-1.0665199128759695
728,0.2963419713729915,0.0,1.3061604491215921
729,0.6829362119907586,0.0,3.469485029866612
730,1.3179218165976123,1.0,3.84348571093656
731,0.11968807095191586,1.0,2.189150310744199
732,0.8353811932939544,0.0,4.084016801338613
733,-0.21059392668694057,1.0,0.21086842701397351
734,-0.35213063533023625,0.0,-1.924559580968781
735,-0.5863531680857423,1.0,0.5482229921320261
736,1.5943845035554705,1.0,3.781930775131111
737,0.5849738994484862,1.0,2.7697520328864105
738,0.6919499462423746,0.0,2.6507165742566086
739,0.6196343218726147,0.0,-0.2160452388283734
740,-0.1103873868222671,0.0,-0.5355156810012658
741,1.517718082178798,0.0,5.1031419195526775
742,0.06487200437347303,0.0,1.1119337675408716
743,0.45840315677597887,0.0,0.4944314617862624
744,-0.3623705832233037,1.0,2.438896698832665
745,-0.06833627357288927,1.0,-0.8338492494217172
746,0.5347450298811812,0.0,2.4171059037792335
747,-0.1454235831075284,1.0,1.172877497043293
748,-0.8780297335322618,0.0,-1.6767526700582944
749,2.4944801776489327,0.0,7.72603068078331
750,0.05322379162293351,0.0,-0.17201351204182735
751,1.0464605797621187,1.0,5.911933546255774
752,0.326875352290424,1.0,0.016402375951601107
753,-0.4737166881971392,0.0,-0.7392932235335626
754,0.7019491261005474,0.0,0.19570318738278114
755,-1.4627596047702964,1.0,-2.5116005577452643
756,0.20626877093705265,0.0,-0.5023552792923068
757,-0.5811584156689261,0.0,-0.3718030422450957
758,0.6127307663332784,0.0,0.27703968282196945
759,1.6840634587912682,0.0,4.838220076443209
760,0.18522288872034837,0.0,1.4246310860938822
761,-1.110437239636535,0.0,-3.4346644425495683
762,-1.3910608519128578,0.0,-1.2796625739877376
763,-0.697958356071151,0.0,0.24817801754847557
764,1.1950251343450602,0.0,2.1641122333628102
765,-0.8258337986669936,1.0,-1.1611929493974975
766,-1.5448918835664913,0.0,-5.036893556929798
767,1.1119000485147323,0.0,3.3552170950135687
768,-0.9627900366376354,0.0,-1.8360357165705838
769,0.7899009388487781,0.0,1.8276466905659803
770,-0.21700723001407388,1.0,0.16424071595076525
771,-0.37211509679352806,1.0,-0.07315640599433335
772,0.02059071410684793,1.0,2.123046888543638
773,0.9032628172714492,0.0,3.850633480647957
774,0.9328067006723071,1.0,2.6744678633761447
775,0.5541386504219074,1.0,1.4048638069999246
776,-0.7776230605962619,0.0,-0.11468356900054774
777,-1.1070578141493894,1.0,-1.524421348033501
778,-1.4567085938721196,0.0,-3.935904894334817
779,-0.24793917114944491,1.0,-1.9728757834668358
780,1.7877283739773564,0.0,3.2004441637099363
781,1.9223113804588958,0.0,5.500394114884571
782,-1.0441598031140804,1.0,-2.6913141357049506
783,1.5084926481223029,0.0,4.327360448018503
784,-1.6736328124705269,1.0,-3.8966627553735185
785,-1.408791559575714,1.0,-2.856875814783461
786,0.4742238283229394,1.0,1.0849080408288196
787,-1.0723384546330104,0.0,-3.1923727300293003
788,-0.08548731186567327,1.0,-0.20785289162537746
789,1.111077081318518,1.0,5.261434535620003
790,-2.1278136651457276,1.0,-3.2697089096903316
791,0.22709548593525827,0.0,0.6025974444358904
792,1.0662579094135656,1.0,4.259693794077131
793,-0.6712064924034901,1.0,0.3140411721727474
794,0.2741290449576483,1.0,2.216476961318117
795,-1.414543775130996,0.0,-4.201955382460993
796,1.6917562639898884,0.0,5.217090748525453
797,0.2940564843514824,0.0,1.462391321669584
798,0.7034068413077836,1.0,2.197555311876489
799,-1.6438479902538288,1.0,-3.8434504539848366
800,0.010070518083271756,1.0,2.2693256312009575
801,0.3946294906262326,1.0,1.2782954471400463
802,0.24404382067413755,0.0,1.2113023314279427
803,1.8152574413250626,0.0,4.8239332769536185
804,1.0195366965883688,1.0,3.199054428235886
805,-2.0316361932484672,0.0,-5.209276280841865
806,-0.2866216177773761,0.0,-1.57139945012747
807,0.07982816857613334,0.0,-1.767976585893024
808,0.11891301518578247,0.0,0.57635009735975
809,0.017724747210913105,0.0,0.45870480671754166
810,-0.4057324002846207,0.0,-0.21762765389090222
811,0.9664853647924003,0.0,-0.34182685523764056
812,-0.11689405169867997,0.0,0.28636355235916405
813,0.07963214140911454,1.0,1.3257470168579952
814,0.43584073286854796,1.0,4.631185385933901
815,-1.3293239778789405,0.0,-3.4025876873189977
816,1.3202980866943204,0.0,4.936365128526728
817,-2.0548713857225316,0.0,-4.14264271460904
818,-0.5284421045465874,0.0,-0.09945924950658412
819,-0.6778481174158326,0.0,-1.2605354408381675
820,1.1724584222168952,1.0,2.615163213104722
821,0.1432125242516135,0.0,-0.5984433077767377
822,1.4247397860834519,0.0,5.9485070543266465
823,1.3320753346834742,0.0,3.859285232572885
824,-0.6013119859994163,0.0,-2.4556309455752037
825,-0.06890305622711114,1.0,-1.3105934753058202
826,-1.2884923864083602,0.0,-3.763948221923134
827,-0.364688954178986,1.0,-0.3438311314088016
828,0.307826319505991,1.0,1.8846370080751522
829,-0.16060212079493194,0.0,0.5522399118746282
830,0.4055478993716384,1.0,4.255165741524992
831,0.3159789312613281,0.0,4.53007445015332
832,-0.4642835340848793,0.0,-1.1552179930953348
833,0.9514089046295101,0.0,2.151879897648196
834,-1.290555268901835,0.0,-2.9705063161450753
835,1.5443620077711335,0.0,3.987816419573824
836,0.4071682360963094,1.0,1.273832471060719
837,1.0666044120412927,0.0,3.5782718686219326
838,-0.6365901534052611,0.0,-1.7379499691203109
839,0.059649776488225385,0.0,0.07432681254556366
840,0.07293572096554164,1.0,2.4880315715049295
841,1.0998451035323902,0.0,3.549490628629997
842,-0.8452753227436721,0.0,-1.622809167963979
843,-0.7504008547426557,1.0,-1.6214425180741605
844,-0.884777201235324,1.0,-1.0448861130918
845,0.8953255686413514,1.0,3.448384064814688
846,-0.06685178327246957,1.0,0.7549103968002417
847,0.048273438874157616,0.0,0.4647883230727434
848,-0.8062811269460805,0.0,-4.4464812993349865
849,-0.251194830697383,1.0,0.0648991233980849
850,-0.17823137625728827,1.0,-0.2361113596974086
851,-1.1736997412136536,0.0,-2.3474487879257366
852,-0.04628329821104472,1.0,0.9328629364704931
853,0.6911807246517214,0.0,2.008204533051618
854,-0.010575655808875577,0.0,-0.34505276241600114
855,-0.29883855896097267,1.0,-0.7662230938648656
856,-0.9781541243431189,1.0,-2.158614534643466
857,-0.24145378157693498,0.0,0.558789849149847
858,0.2154269085003966,0.0,0.7248927352498938
859,-1.7482545903389348,1.0,-5.205563536034604
860,0.2589789918263468,0.0,-0.017806075596684567
861,-0.20769057913652889,0.0,-0.3446846875241961
862,1.2062507409103003,0.0,3.4625568557222586
863,-0.7391561084557456,0.0,-1.5666532202462309
864,0.18941173072843603,1.0,1.9354343821486224
865,1.7695976139998615,1.0,5.695207345280244
866,-0.5696056794140265,1.0,-0.6051334133017969
867,0.5915755411725163,0.0,1.4703125564066781
868,-0.6387144136053468,0.0,0.06784461676188883
869,1.8324785633575527,0.0,6.565135232748989
870,-0.5652422285557916,1.0,-1.7602796514604324
871,0.36010696105249895,0.0,1.6678114114585758
872,0.12846569627587862,1.0,0.20668168085564192
873,-2.283895806944474,0.0,-4.392606919940153
874,-0.15335319176715245,0.0,-0.026719702785168317
875,0.6461416010798342,0.0,2.736290873194812
876,0.4096121811842212,0.0,1.2167482844919124
877,0.704193539862709,1.0,3.4337780015034998
878,0.38967719891072844,0.0,1.9682012240431235
879,-1.1494909979305283,1.0,-2.8234092849984065
880,-0.6643851239840205,0.0,0.12968852400038172
881,0.05087118401009809,1.0,1.1266719264890586
882,0.7607061073077991,1.0,3.26311054891212
883,1.4915123140062232,1.0,5.183528172570034
884,-0.6801021234815622,1.0,-1.5224522746964555
885,-1.3645150611015568,0.0,-1.46502006770243
886,-0.07099490483357877,1.0,-0.33519411229355184
887,-0.1438196385644094,0.0,-0.15500672524460996
888,-0.7129067216154379,0.0,-0.9381105858218273
889,-1.0814901083786255,0.0,-0.9184729336334474
890,-1.0142273707071605,1.0,-1.7280964632467903
891,0.0029825990449940756,0.0,0.49802805669088496
892,-0.16167696458510286,1.0,0.6526554048467499
893,0.6765243394215094,1.0,4.930408667473245
894,-1.2309459871239523,0.0,-3.219234488849861
895,-0.0943680748563266,0.0,1.539440234836683
896,-0.446304283931865,1.0,-2.1162495513284787
897,-1.1041707050328315,0.0,-3.597245484348605
898,-0.30422941846809515,1.0,-0.38385692825930345
899,-0.15693572054876503,0.0,0.5898578611041422
900,-0.24267132419789472,1.0,-1.1491090525479648
901,-0.29652578816308545,1.0,0.48200321622309295
902,-0.7232737640922233,1.0,0.17246089453194102
903,2.169136062959002,0.0,6.662292102617132
904,-0.924434030238874,0.0,-0.012818391895342677
905,0.3895529359970231,0.0,1.9611043676182083
906,-0.7567870095356959,1.0,-1.012500144638128
907,-0.934310829262911,0.0,-2.869234041798311
908,-0.7919647232206947,1.0,0.4951691494086554
909,0.37102812201450824,0.0,3.8208293189039257
910,0.8084157448313137,0.0,2.587717146005132
911,-0.6143122020098453,1.0,-0.7505335989169334
912,1.6035854796201425,1.0,3.74105416539724
913,-0.9252251357800003,1.0,-1.6822674950807217
914,-1.2458358561200658,0.0,-2.417788996226961
915,-0.1365803635752945,0.0,1.7111083387507595
916,1.7175982328963122,1.0,5.474023059580457
917,-0.658055290014643,1.0,-1.0751038355034428
918,0.2702089769493169,1.0,1.6875004878326134
919,-0.342175828466172,0.0,-0.09940871838119952
920,0.9222225311709358,0.0,4.87657489006082
921,-1.5633829712620442,0.0,-2.6975561918697153
922,0.5681530569531811,1.0,3.1029580160468946
923,0.8391966710927015,1.0,2.1616976447248915
924,-1.9823562196484885,0.0,-2.360917095058501
925,0.4216687056155851,0.0,0.8907914936138895
926,0.3837801243287415,1.0,4.6618938002218115
927,-0.2547231649307299,0.0,0.007780090006282464
928,-0.6293230256573726,1.0,-2.5350313935167215
929,0.4200989487823859,0.0,0.2765439143804234
930,0.13421252148585808,0.0,-0.4051799584913909
931,-1.1094407566706392,0.0,-2.5125586409356067
932,-1.1514381271016532,0.0,-1.6427861136679074
933,-1.454881041418665,0.0,-3.4838274722103186
934,-0.5938991885289797,0.0,-0.6291475144391214
935,-0.3317765812327451,0.0,-0.7749377699133809
936,0.4406211194075165,1.0,2.750411502528359
937,0.05152617064550935,0.0,0.3694130187172418
938,0.7509288415345354,0.0,0.8512371369710096
939,0.13882293813671642,1.0,0.9214001074839309
940,-0.6822257886011135,0.0,-1.7559392368620501
941,0.8329687200894268,0.0,2.5501857306249844
942,-1.8213857535635047,1.0,-3.4826073320464275
943,-0.38486074352226285,1.0,-0.17357299504945517
944,1.4116169203648201,1.0,5.480410155519052
945,-0.15890414365334593,0.0,0.9066497016087267
946,-1.0352636293816238,0.0,-1.3614656781594936
947,-0.7055140975895817,0.0,-1.4784635720792503
948,0.657594937654952,1.0,4.118703359207479
949,1.426396147286584,1.0,3.6880670559564996
950,1.2831287022065805,0.0,4.0646401987167255
951,1.2820000702122734,0.0,4.092563344066313
952,-0.1365023889757354,0.0,1.55098043213744
953,-0.3067237158114801,0.0,1.6878711864665534
954,-0.44634497696554903,0.0,1.0295640316299737
955,0.3723466200954066,0.0,0.7727087421650517
956,1.3997723829175694,0.0,4.138088724969767
957,0.3476348776370017,1.0,1.4092615010038907
958,-0.04392948398420054,0.0,-0.8481933143790248
959,-0.014733841587347394,0.0,0.6231205846410451
960,-0.44477433183904386,1.0,0.8075177085260228
961,-0.45275285569464674,1.0,0.38607727517142376
962,-1.0648296414657366,1.0,-1.2752542004018257
963,1.2733964654584977,1.0,3.1393547401832897
964,0.603640694545591,0.0,-0.28925527828163056
965,-0.39919327005343586,1.0,-0.9804854508747597
966,-0.9497744003599301,0.0,-0.2872796011843484
967,0.34024022494220824,1.0,3.497287338850065
968,-0.2465475582886397,1.0,0.06709914763871162
969,1.4426409638796842,1.0,4.7280231267637625
970,-0.8667797840381319,1.0,-0.07027465163631663
971,0.9074693184972012,1.0,3.5721809798076807
972,-0.441679988583042,1.0,-1.0434478649692107
973,-0.6646319178792109,0.0,-3.243051005794746
974,0.6497796474991718,1.0,4.42444593543268
975,-1.901856463314066,1.0,-4.994671673253353
976,0.4014432962392811,1.0,1.9524802225659732
977,-1.592700782205194,0.0,-4.687174371286456
978,-0.5973007830703942,1.0,1.0610210558727122
979,-0.7030154901681106,0.0,-0.807955710714184
980,-1.0608396832639744,0.0,-2.4100071080867136
981,0.012600988870114876,0.0,-0.13278273357480658
982,-1.4949573062528951,1.0,-2.2004087500233496
983,-0.5006833402584574,1.0,1.0252857878373214
984,-0.44437451074924417,1.0,-0.311713899573544
985,0.6268893460848427,0.0,2.2659364108111157
986,0.9912132096879465,1.0,4.52891272439442
987,0.09276590027113109,1.0,0.7740683213283112
988,-0.16202827118230184,1.0,-0.44016358641790976
989,0.8768117759213577,0.0,3.421162820549587
990,-0.822758815636567,1.0,-0.05415426591822503
991,1.3445798299543572,1.0,5.137611919452146
992,-0.14588368864696752,0.0,-2.3945411970341746
993,0.6890751130931918,1.0,2.8594113384741346
994,0.4407830708250087,1.0,1.538321797332548
995,-0.6886810618472052,1.0,-0.5465973390461397
996,-0.9581905877036754,0.0,-0.9037374554629456
997,-0.006364329388702227,0.0,1.891259856605356
998,-0.3054688967493424,1.0,0.9679692065142771
999,0.8375589023648434,0.0,0.21617900433982373
