,x,treatment,y
572,2.9214605686716224,1.0,6.001244908996631
573,1.2170185750197269,1.0,3.321793607594383
574,-0.8244266330309101,0.0,-0.5965920994287877
575,-1.133428391844554,0.0,-1.5236815896809903
576,-0.40485126900890356,0.0,-0.06721723054635904
577,0.07166432764356025,1.0,0.659601257337983
578,0.7286413714105151,1.0,3.2520475141826664
579,-1.2942285444493564,0.0,-1.1798651659413275
580,0.10665352790485998,1.0,1.5503929446128686
581,1.4005026188423872,1.0,3.155141550082713
582,1.1400875747638897,1.0,3.316381779575074
583,0.2642727364492566,1.0,2.3921177752922067
584,-0.8731696600802927,0.0,-0.5378703002092835
585,1.1719973930017678,1.0,3.3584438044106357
586,1.6997518461284744,1.0,4.149786712472446
587,-0.9860375525113915,0.0,-1.3100381913002568
588,-1.1685750854981374,0.0,-0.48606530041314727
589,-0.6115606603758961,0.0,0.26967260778757884
590,0.4454252505187621,1.0,2.8618509616663355
591,-2.050645476562006,0.0,-1.8582411360297773
592,1.1394491572593597,1.0,2.6367795080826384
593,-0.2205716416969708,0.0,0.6531689423480092
594,0.6686486084847408,1.0,2.3905367332063103
595,-0.05575626401397571,0.0,0.9646577123754148
596,-0.3623235624850239,0.0,0.996089403033095
597,-1.4168876204626575,0.0,-0.9641991233548862
598,0.40974964112762097,1.0,2.0713239313397267
599,0.8242179152327221,1.0,2.49511967928164
600,-0.004177593423308683,0.0,-0.09931798841523654
601,0.9649349934913408,1.0,2.924449292143724
602,0.4967643842633203,1.0,3.1422874221997454
603,1.4116759820990927,1.0,3.581651058310411
604,1.4337970576066128,1.0,3.5730791884444684
605,-0.639891406825102,0.0,-0.49210827770599574
606,1.1966770284116697,1.0,4.001964272765095
607,-0.5475069789787993,0.0,-0.8452073815796038
608,0.02267999467174193,1.0,2.057876654115677
609,-0.08164681184421897,0.0,0.36429927026266296
610,-0.10467300881576745,0.0,0.9403730082545707
611,-0.18151758684196168,0.0,0.11786334975808216
612,-0.6118357441354474,0.0,-0.0020909085561381657
613,0.3365741487624638,1.0,2.4397333004121524
614,0.5919883246023852,1.0,3.314449995629852
615,-0.8129438273229466,0.0,-0.8379168784184581
616,1.3404336234769092,1.0,3.551815349322184
617,0.5794638992758593,1.0,2.324254772982805
618,-1.0647491116300352,0.0,-0.570483317832017
619,-1.3571223760102502,0.0,-0.6607304534126084
620,0.08445394206515391,1.0,2.5933562644378823
621,-1.8218649840237462,0.0,-1.4060778438740624
622,-0.19229625307213946,0.0,1.3135968622803726
623,-0.3845954867291763,0.0,-0.32886237716552175
624,-0.20173483065132836,0.0,0.614556611746343
625,-0.35182789213125215,0.0,0.8464368522947476
626,0.5290879349953217,1.0,3.648189904215569
627,-2.306719494537422,0.0,-1.9424718890782067
628,0.9395062135914728,1.0,3.3816542497216076
629,-1.130452290195055,0.0,-1.1712079073874362
630,0.20124188214374636,1.0,1.9997414656965657
631,-0.19348834419830285,0.0,-0.41380796025142064
632,0.11451944534356301,1.0,1.8783567167951105
633,0.6281021969231629,1.0,2.6405458462577616
634,0.5577672266650103,1.0,2.6104295998113174
635,0.27087735058661716,1.0,1.8994050026716989
636,0.7565966653413454,1.0,2.3138306109879117
637,-0.4504558378223529,0.0,-0.374079092080224
638,-0.9836173639186389,0.0,-1.039358795058102
639,-0.5905671619143529,0.0,0.6842873105108943
640,-2.396781433150739,0.0,-2.1892169833621047
641,-0.9696842227832819,0.0,-0.7960237443389446
642,0.12741871476464395,1.0,2.6038038564115586
643,-1.8458478609319542,0.0,-2.0734888889519114
644,0.1649577515873284,1.0,2.385297793047213
645,-1.2487391070278517,0.0,-1.3036090288863487
646,1.174323944037323,1.0,2.8345502598878207
647,-0.10940889874933916,0.0,0.4131944902369627
648,-1.4555169582581011,0.0,-0.3232541215736898
649,-0.3888275035110572,0.0,0.27217779475235515
650,0.6638757059719437,1.0,2.727452305875209
651,2.388538011256189,1.0,4.5689485267012575
652,0.1293227165833814,1.0,2.7184232629355862
653,-0.5515926848182354,0.0,-0.5683679959609895
654,1.0882032881691184,1.0,2.9718997407436656
655,-0.4299733867352928,0.0,-0.1083444488922335
656,0.6261801252361442,1.0,2.694032654614356
657,-0.6511641611330181,0.0,-0.6928594038541172
658,-0.2737865625030143,0.0,-0.2864479188770662
659,-1.373561376983251,0.0,-0.8736350728938649
660,-0.7025642433757462,0.0,-0.752577648970032
661,0.9745437446007729,1.0,4.132923374420445
662,0.0886679642725289,1.0,2.1647514288356184
663,-2.0282083107280644,0.0,-2.221024964776039
664,1.2667860455859765,1.0,2.86975181474373
665,0.28747150244605024,1.0,3.0918929635467816
666,0.11167051948891842,1.0,2.3701606302523333
667,-1.6131037652784312,0.0,-1.8583105762385925
668,-2.0738179874898663,0.0,-2.3902888351491915
669,0.130564024655658,1.0,1.8686453913658878
670,0.24477093813895473,1.0,3.1376585780035953
671,0.8372099890440752,1.0,2.9726075331356583
672,0.7509617570394171,1.0,3.076749750272041
673,-0.47775607785982616,0.0,0.14005480401243325
674,1.006497390527914,1.0,3.4131019305407713
675,2.7152828408525638,1.0,6.124811470851801
676,-1.1731089230389227,0.0,-0.9205241342161432
677,-0.8190076980638383,0.0,0.1754893936958376
678,0.7237577601829243,1.0,2.993240368638728
679,0.9021445241658256,1.0,2.964498492100373
680,0.057649757693828824,1.0,1.927456143490875
681,0.07813730838713505,1.0,1.9337602759111543
682,-0.4435928103157107,0.0,-0.7633518518662425
683,0.6160398335116211,1.0,2.3863514381424165
684,-0.09418006723820062,0.0,0.8307304218416595
685,-0.19663933478810058,0.0,0.12621171684579052
686,-0.020175195679391838,0.0,-0.12141883282751476
687,-0.4198231768783191,0.0,0.3328954537527376
688,1.3727970116451311,1.0,3.4530554485978193
689,-1.435628169044521,0.0,-1.3685312602358934
690,-2.038319968155837,0.0,-1.9855870029890992
691,-1.5436351297376965,0.0,-1.815865288511679
692,0.18153208299113796,1.0,1.55577733182692
693,2.782409152986847,1.0,5.323848513631001
694,0.20638865437126067,1.0,2.886549826605097
695,-1.3928241608756382,0.0,-1.5218266594422205
696,-1.4704040829728402,0.0,-1.3716685842131142
697,0.9026323890491753,1.0,3.2641236943184877
698,-0.794438961712025,0.0,0.33317807239842157
699,0.037667158550867455,1.0,2.3594648281352013
700,-1.7226270622830402,0.0,-0.22831177827617388
701,-1.8311887274444876,0.0,-1.992700043021095
702,-1.623781658591526,0.0,-1.4108570326954317
703,-0.7613734344410404,0.0,0.4522194613844007
704,0.8997325647013327,1.0,3.4863571048751747
705,-0.7708878965066277,0.0,-1.2336213960473044
706,0.6001130629011883,1.0,2.791968643682153
707,0.04505564704585666,1.0,2.2953588468021042
708,-0.15547597442357755,0.0,0.82863665632186
709,-2.7055678376696326,0.0,-2.150563958359567
710,0.22699080763864038,1.0,1.8859631452815362
711,-1.972698931487209,0.0,-2.2052719452220653
712,0.9681576560360056,1.0,3.291086943439651
713,-0.7963694349626134,0.0,-0.6551057610283444
714,-1.408616392151777,0.0,-1.0976489974363337
715,-0.611152996705187,0.0,0.22322197287196116
716,-1.0599288089457573,0.0,-0.12199562778060147
717,-0.5117968876610558,0.0,-0.8092217426217041
718,-1.1690588489208,0.0,-0.8561789958545398
719,-1.1789437600599024,0.0,-1.405828567763106
720,-1.6804841446232313,0.0,-1.9000487586452275
721,-0.026141160485095846,0.0,0.7110916062424523
722,-1.1666329487489695,0.0,-1.772201188390936
723,0.5600529671767092,1.0,2.864061497876614
724,0.4756837414733197,1.0,2.92787883212122
725,-1.8061583784897512,0.0,-1.5444269382146725
726,0.3620839751879444,1.0,2.2294658582113622
727,0.7935050312079438,1.0,3.186051914762184
728,1.063537311866262,1.0,3.047303392208782
729,-1.190105705537532,0.0,-0.5600660281130307
730,1.5635885862503929,1.0,4.154585623797752
731,-0.6642903188123844,0.0,0.030311380156160195
732,0.08554291270985696,1.0,2.566356334697807
733,0.9873916521844367,1.0,3.656857392662333
734,-1.0905070503020347,0.0,-0.3417892563320271
735,-1.2945118740901633,0.0,-1.249596519938442
736,0.5241964350901672,1.0,2.3985203704655085
737,0.32894598963540006,1.0,2.1675509337999257
738,0.24583510522490118,1.0,1.9357783051145947
739,1.7738532690850248,1.0,4.555485357794114
740,0.2055195144883862,1.0,1.5201599487359574
741,-0.27687618046883733,0.0,0.749171436892152
742,-0.07932875569302265,0.0,0.2542905161654454
743,0.2801637065319318,1.0,2.17520076491954
744,0.7694238788266606,1.0,2.6491720609193035
745,-0.8331336990821353,0.0,-0.6315384260385178
746,-0.3136562796526665,0.0,0.7256124147326155
747,-0.701813773813619,0.0,-0.4775111931850818
748,0.047953841859634055,1.0,1.5340418308366535
749,-1.3883671006553462,0.0,-1.707277898354223
750,1.1489593278162769,1.0,3.800857726149405
751,1.3740204488409538,1.0,3.8913624496272416
752,1.491928109843566,1.0,4.028614620539738
753,0.1697182374888706,1.0,2.836806274624405
754,-0.4893682592266043,0.0,0.5665883849523695
755,0.5311435153848397,1.0,2.1121565852458986
756,-0.5784904114101659,0.0,-0.46487366911196376
757,1.128876041856561,1.0,3.160314972135792
758,-1.963451103997853,0.0,-2.595858359011827
759,-1.239538089887339,0.0,-0.321093497737579
760,1.0137125477553728,1.0,2.879390819361927
761,-0.48115268859167826,0.0,-0.14627148878078436
762,1.5131442460667723,1.0,4.463844981889663
763,-0.9110418820460031,0.0,-0.46521753893021334
764,-0.1332289889758755,0.0,-0.088272753303478
765,0.928955576116024,1.0,2.3088059380734696
766,-0.10448096836177101,0.0,0.5805884432320251
767,0.20459044996662998,1.0,2.7656274661638447
768,0.09050682665386167,1.0,2.7432758451755253
769,0.7994356642754695,1.0,3.117261386642451
770,-0.21212128579818068,0.0,0.45660214615152706
771,-2.665002327783071,0.0,-3.2264127772692266
772,-0.9534474296577683,0.0,-1.061755953376558
773,-0.562910650710134,0.0,-1.286610590335123
774,0.5627146264204738,1.0,2.4360690151064635
775,1.3540871765073441,1.0,3.345286410696746
776,0.22702585099277792,1.0,2.5186270070085572
777,1.863426393653647,1.0,4.86105724982968
778,1.6486217142759794,1.0,4.155035169441072
779,0.07725191775792535,1.0,1.6818051374596334
780,-1.1186900773780901,0.0,-1.2201955737936685
781,1.3480591057980924,1.0,4.224850793012381
782,0.5862062214526588,1.0,3.1964276067964663
783,-0.5052183083171393,0.0,0.7348292843875309
784,-0.24257370053788474,0.0,0.10619330557476708
785,-0.38840862634120027,0.0,-0.7890797992358243
786,-1.4330047224647584,0.0,-0.4661799118581669
787,-1.1011127365687252,0.0,-0.21479449479894142
788,-1.2577956911752333,0.0,-0.343007336169294
789,-0.08875507674754247,0.0,-0.0565865026285593
790,-0.6198972826277542,0.0,-0.05701033400979061
791,0.5601098254652093,1.0,2.419432971194609
792,-1.3474395767833847,0.0,-0.9117744417872693
793,1.0029180488606309,1.0,2.9709380787376265
794,-1.2134787904096231,0.0,-1.5036481092386351
795,-0.5369854024600198,0.0,0.3255790073939541
796,1.567140357788449,1.0,4.106434903682129
797,1.5572731888848335,1.0,3.981776283859848
798,1.457469522990211,1.0,3.196703223676935
799,-0.6152067541773869,0.0,-0.8755531586948089
800,-0.5986656141272042,0.0,-0.5891374489632464
801,-0.9570472734031248,0.0,-1.0536919334519432
802,-0.6998118610953145,0.0,0.25420570488083327
803,-0.2212974510474235,0.0,1.4642364249632562
804,-1.5211399873664808,0.0,-1.2661848948245307
805,-0.6588844655030941,0.0,-0.24960387824295988
806,-0.3509901723779617,0.0,0.04052790693828072
807,2.031432414766734,1.0,4.975800451422932
808,0.14684229246853855,1.0,2.4671752921690366
809,-0.01167140607904657,0.0,0.37081297031794824
810,1.1768636684052682,1.0,4.037531910386796
811,-0.5041050001132282,0.0,0.20799570603692008
812,1.2135116514075501,1.0,2.5496761728078643
813,-0.9672609267321822,0.0,-0.5247834935411583
814,0.8619998546847044,1.0,3.4301619218009063
815,1.1418501872276399,1.0,2.9494666879114786
816,-0.7028441165885727,0.0,-0.31906487773146436
817,0.9639404001833822,1.0,3.393310829234901
818,-0.8136211014308892,0.0,-0.8141826409338175
819,1.7948634074841583,1.0,4.653570152666172
820,-0.8611859148100649,0.0,-1.4859784591666028
821,0.014374554907414527,1.0,2.039029842850474
822,0.5397322961361004,1.0,2.7384829944703983
823,-1.6304985119122253,0.0,-1.5149257002921883
824,-0.2375886358156099,0.0,0.21621606923072284
825,-1.0930368888335817,0.0,-1.0320253428631672
826,-0.13622593126453522,0.0,1.122567169956087
827,0.7821329897438575,1.0,2.4018580808468046
828,-1.391333485374786,0.0,-1.593528342446538
829,0.7514318230016319,1.0,3.8664565338547536
830,-1.2258641386962827,0.0,-1.2116541092064055
831,-1.5672716122894177,0.0,-1.5587211309282802
832,1.8693067642060317,1.0,4.197818263501856
833,0.7927736488608899,1.0,2.3634992151181358
834,-1.3680127998235998,0.0,-1.2235283013369722
835,-0.932594317281278,0.0,-0.0035027961362852356
836,-1.1079712088821636,0.0,-0.22689045250440987
837,-0.622685909484258,0.0,-1.4480378209064122
838,-1.1476260991742258,0.0,-1.1954856920933588
839,0.36219305562950127,1.0,1.3743538355663234
840,-0.7042124217600865,0.0,-0.7848554475147891
841,0.2596818184261938,1.0,2.623827632085015
842,0.22702904519504366,1.0,2.9637639891729943
843,0.5885499241550622,1.0,3.5700780694490533
844,-0.3225851686996751,0.0,-0.7580242460502078
845,0.9235110289427507,1.0,3.3283880059847806
846,0.5302439535969782,1.0,2.887468153629951
847,1.4874560032623538,1.0,4.108807056860856
848,0.9365816153086378,1.0,2.6293232881325173
849,-1.0381473972645323,0.0,-0.34458128997990445
850,-0.9625774682285223,0.0,-1.6231414765032524
851,0.676724892893159,1.0,3.0038173499229956
852,0.10942584303965176,1.0,2.3845792443969343
853,0.34417126605038795,1.0,1.8682177297451128
854,-0.6881584065836224,0.0,-0.7039478285240119
855,0.37155814464990555,1.0,2.2496459703588774
856,-2.8003315561204523,0.0,-3.169646502767133
857,-0.671025791944827,0.0,-0.003996912560186139
858,-0.1638888330255318,0.0,0.593245846824062
859,0.26858733941470325,1.0,2.7122820817228654
860,-0.8251469203194073,0.0,-0.06992947949283368
861,0.1521889295614143,1.0,2.1227452305604753
862,-0.42858526637216,0.0,1.1446823273108082
863,0.35423553026231136,1.0,1.5270341411591972
864,1.2220296162226336,1.0,3.468749075016828
865,1.2692389080743538,1.0,4.238261028132496
866,-0.05593356349315544,0.0,0.4702995001511084
867,-1.3428307419636663,0.0,-0.9964611571255755
868,0.9360284385059529,1.0,3.37157239653933
869,-0.7508907950096589,0.0,-0.42307735892077464
870,0.46761002488503733,1.0,2.361654258868924
871,-0.6064215182673316,0.0,0.43597666082097
872,-0.3797308964155441,0.0,-0.22234851797532024
873,0.23529471855921272,1.0,1.3990949250458238
874,-1.4899709161252104,0.0,-0.9080556640644886
875,1.509451538929383,1.0,3.5871050208718995
876,1.0588700778880666,1.0,3.1829145663424794
877,0.9477119162749131,1.0,3.036372187565208
878,-1.031614191045083,0.0,-0.8783581816937205
879,-0.23932574198423567,0.0,0.4309529823486542
880,-0.5716880952641669,0.0,0.7354571059764518
881,0.7044846319443592,1.0,2.481977785104266
882,0.9320046455495336,1.0,3.359611327639892
883,0.36169055512913995,1.0,1.5619209220573484
884,-1.718452299338075,0.0,-2.2207853364470997
885,-0.3995248570770756,0.0,0.14332488314772585
886,-0.9564493286869913,0.0,-1.4122787804162935
887,-0.07766314002248742,0.0,-0.5168373048080869
888,0.7400566115154247,1.0,2.9632673656129525
889,-0.052445752670842526,0.0,1.4948206676663394
890,0.5414576074375534,1.0,2.54552389772134
891,2.2054262355435945,1.0,4.771746934950706
892,-0.8027822935545094,0.0,-0.5764962409189016
893,0.6319440674827838,1.0,3.1443904529750126
894,-0.5520038952471492,0.0,0.11999956798865108
895,1.1299468462065714,1.0,2.5254798232750337
896,-1.1488306778687558,0.0,-0.673504325400932
897,0.28228434202711955,1.0,1.9844821220870144
898,-0.26766050707970884,0.0,0.12556436239333602
899,0.1537262695233544,1.0,2.571069957820384
900,0.9934702334085832,1.0,2.6852053087500583
901,0.17515191899473273,1.0,1.4175905463689027
902,-1.3038207013447674,0.0,-1.2362038497343737
903,0.33922292382605895,1.0,2.804049858176477
904,1.0576232273098438,1.0,3.843422248994443
905,0.30796267264351507,1.0,3.0377688201270017
906,0.08777693901390488,1.0,1.5760639909581373
907,-2.4857353700563203,0.0,-2.654927175258138
908,-0.10645332865782071,0.0,0.17587085884657105
909,1.8199642987140434,1.0,4.774502841465752
910,1.740204802629495,1.0,4.296183025731454
911,-0.02307074031138435,0.0,0.4387438872640869
912,1.898351423006849,1.0,4.358088508146675
913,0.6323643964893028,1.0,2.757840928111514
914,0.620329277209546,1.0,2.8514201767362257
915,0.09445557293011406,1.0,1.4913906398547805
916,0.762068056403911,1.0,2.678090505825352
917,0.17898641524330977,1.0,1.2785481082938395
918,-1.5692198281885015,0.0,-1.0490808165587686
919,0.037999499285762385,1.0,2.5660518739296263
920,1.2810910540017941,1.0,3.8042896260855734
921,0.6103159858791455,1.0,1.9320843167775843
922,-0.8962677979284231,0.0,-0.53329700785154
923,-1.5203306996549135,0.0,-2.1485610300697084
924,-0.35092890132759347,0.0,-0.27888885041059774
925,0.9163280492244458,1.0,3.270530591203265
926,0.1745272055710997,1.0,2.2893523231153936
927,2.0363971358274617,1.0,4.802957667047683
928,0.23435909046189737,1.0,2.0163854936583263
929,-0.9967577153257151,0.0,-0.0231744891996577
930,-1.1354522078825209,0.0,-0.9477223480268726
931,-0.1353303346840414,0.0,0.17415665136194772
932,0.460407776826039,1.0,2.8104237749649084
933,-0.7222563402865203,0.0,-0.3459702989512574
934,-0.8659282484207043,0.0,-0.7138175633178314
935,0.05497459821019007,1.0,2.103276136926708
936,-1.0856099157167978,0.0,-0.08404276676041789
937,-0.08262138658869286,0.0,0.36358225616002754
938,-0.9885779635790943,0.0,-1.0297361760130606
939,-1.5306931694927972,0.0,-1.6175745020678438
940,1.6010098352227289,1.0,3.673128968483896
941,0.443816068698557,1.0,3.0087876298545226
942,2.823694996048574,1.0,5.250205551472883
943,1.4655249175033627,1.0,3.7075950468295136
944,1.0302510372208211,1.0,3.0414677644492905
945,0.7167286847602531,1.0,2.361744823910168
946,0.568574490294436,1.0,3.4264693946885987
947,1.0952042047760746,1.0,4.134491585645067
948,-0.29321314593458847,0.0,0.06763108978258288
949,2.0369979461526624,1.0,3.4694023118461716
950,1.438191578944524,1.0,4.120927762419337
951,-1.7194183811306318,0.0,-2.508998950982445
952,0.7301684125799963,1.0,2.7255287284634573
953,1.3870153482912502,1.0,4.373964910521389
954,1.4580899920712167,1.0,3.4387235760910864
955,0.30630437634839364,1.0,2.8782695989861056
956,-1.2377266321468205,0.0,-0.4932286834575345
957,1.0912173232886093,1.0,3.7838882823175233
958,-0.04054379722752805,0.0,1.077726099775278
959,1.7376053376699214,1.0,5.1093831690288605
960,0.9759341544954268,1.0,3.3195423446243475
961,-0.1873851203100111,0.0,-0.41149476216603137
962,-0.7493580478308239,0.0,-0.29788611444223156
963,0.3939651499167228,1.0,2.276874187285397
964,-0.37390920351642665,0.0,-0.12175844333571645
965,0.08429877754301597,1.0,1.49038966664441
966,0.8245369009354473,1.0,3.0249991333536963
967,-0.29415710904236353,0.0,0.5073617463448914
968,0.8288027581514351,1.0,3.2094202038284756
969,-0.8323068564320721,0.0,-1.1377084292075392
970,0.09097543331979399,1.0,1.4542458300551644
971,-2.176759380736249,0.0,-2.010583342813995
972,-0.9542517727383142,0.0,-1.0370291719237605
973,-0.5578383500998221,0.0,-0.0764874550442484
974,-0.2642956031539026,0.0,1.0899554280156556
975,0.08391517017122327,1.0,2.3278133593789745
976,-1.1558359399505655,0.0,-0.9810490903483347
977,0.5074339739850141,1.0,1.4799199164743757
978,0.08730651868172198,1.0,2.4172517107290656
979,0.6236925283120448,1.0,3.215392369559616
980,-0.9797038835703886,0.0,0.16278679432643495
981,-0.20518147894460137,0.0,0.009055496288331744
982,-0.5675663672530291,0.0,-0.2891506624349097
983,-1.282027078276724,0.0,-0.8568610762732932
984,-1.0458064109298897,0.0,-0.7123909062787191
985,-1.4315791048703712,0.0,-1.246036757156966
986,1.1605553494340053,1.0,3.5797745961668554
987,-1.1003091680309875,0.0,-0.31996405477514933
988,-1.080016425364587,0.0,-0.4818765721806611
989,2.1263104163602553,1.0,4.901175497598008
990,-0.17920722696878041,0.0,0.4299510430914372
991,1.6224303599658008,1.0,2.930652405205006
992,1.2861351721170746,1.0,3.2166992316088385
993,1.4377778477007859,1.0,4.325126676333095
994,0.39547497019060823,1.0,1.6126051136818185
995,0.16212283688957999,1.0,1.5319544444265838
996,-2.209456128543011,0.0,-2.569556369822183
997,-0.9110000952613904,0.0,-0.2660587986582117
998,-1.2899035859804815,0.0,-1.7302753111556326
999,0.28510054331927315,1.0,2.030870781486206
