,x,treatment,y
574,-1.2089409617225149,0.0,-4.0088017886039875
575,1.17480804859107,0.0,4.38673729523414
576,0.8186640296093962,0.0,2.506445432459444
577,0.41114604766289653,1.0,2.5048847862940375
578,0.1840963248228067,1.0,5.258018399137939
579,1.0952585091087248,1.0,2.46367441637278
580,0.8600484568853985,1.0,3.589658868296327
581,0.9758220928744198,0.0,3.313962026865106
582,0.8242081918505162,0.0,5.24263459009296
583,-0.46494519385486677,1.0,1.192692442935801
584,1.0166226590075638,0.0,6.373734467911325
585,-0.42300389857159926,1.0,-3.6257693225094
586,-0.8280937106897014,1.0,-3.876743523683163
587,-0.2909034343934353,1.0,-0.2978703743438728
588,-0.9891591587504002,0.0,-3.262021866187199
589,0.36090028469542823,0.0,2.17813361595525
590,0.6315371895845434,0.0,1.8705015262026279
591,0.05657155891086767,0.0,3.83429705759575
592,-0.5475453942249308,0.0,0.6668416218097442
593,-1.2679075778694493,0.0,-3.0028304989525023
594,1.3594487286172139,0.0,4.0939088527158765
595,0.19663275831470212,1.0,-0.6655919063564211
596,-0.0809629671904301,0.0,-3.8428760529798183
597,1.5170204837137415,1.0,3.6929449154362564
598,-0.050847324615160734,1.0,2.138779117343996
599,0.7546314208820611,1.0,1.741970657119925
600,-1.4609743737953769,1.0,-3.2715873242994036
601,0.15662731819971132,0.0,3.70379062685006
602,0.7065357807165659,0.0,-2.1077487377483735
603,0.19518170166124513,0.0,2.1248902693151077
604,-1.9743996213357409,1.0,-1.0871334122831753
605,0.23968998464246513,1.0,-3.6650053683014723
606,-0.07809888679550825,0.0,-2.9940495989334845
607,1.5301561909612287,1.0,7.806531339287611
608,-0.6046565619917341,0.0,-2.3531246519877174
609,0.3150545149873069,1.0,-1.3084144376316749
610,-0.6028622527235474,1.0,1.2847846749665224
611,0.8427075996311707,0.0,-0.5487274316424453
612,1.5724389098939016,0.0,3.166211288950529
613,-0.36018101210596365,1.0,-1.9709561959991546
614,-0.13645290442264194,0.0,1.6492470943877313
615,1.086383545982249,1.0,1.1639675393237519
616,1.5728019839580534,0.0,9.836897792155941
617,0.5885018098614876,0.0,2.3994818432739344
618,1.244138296619377,0.0,6.602445889084608
619,-0.6445665986471996,1.0,-1.0159322943901847
620,1.6539340719365754,1.0,5.422362203534992
621,-2.881608051367454,1.0,-3.617757490495619
622,-0.6150296830515734,0.0,0.3809050457331975
623,-0.9435582012672501,1.0,-1.500724261028843
624,0.4923198668221931,0.0,1.386671463420867
625,-2.035443505681846,1.0,-7.149040600693397
626,-1.3595933813565635,0.0,-0.9373445371160901
627,-1.1929046653385635,0.0,1.0032407362700508
628,0.009822104463210121,1.0,1.0232722321659047
629,-1.6054276700419243,1.0,-4.9155524363296585
630,0.7049665135456941,1.0,2.5120366292538865
631,1.6978005475323448,0.0,5.12961467539742
632,0.7918502210448091,0.0,0.922895723222237
633,0.4084004818146952,1.0,0.4035958419824718
634,-0.4495802367893662,1.0,0.6519487207072343
635,-0.13060285579891173,1.0,1.2746384549863368
636,0.5847196819922856,0.0,4.883599930229025
637,-0.735421549034143,0.0,-3.4187421850590125
638,0.4877230372882611,1.0,3.8798551181906324
639,-0.992660403220035,1.0,-0.5346236982541408
640,-0.6696802639000361,0.0,1.6010521261212365
641,0.7188645582010681,1.0,3.5503632450814053
642,0.24399806407686778,0.0,1.653153120382619
643,-2.8896724037516246,1.0,-3.754060171160446
644,1.0413458797558972,0.0,1.2741061400775386
645,-0.31294098268158066,0.0,0.7559171639803774
646,-0.5138807524986249,0.0,-0.45580668279372905
647,-0.0713603022052533,1.0,3.0283691554748495
648,-0.5706494914371198,0.0,0.062237353651601435
649,-0.2980911468280739,0.0,-1.6421302737502264
650,0.3610461471023647,1.0,1.001375772446614
651,0.14699293425199472,0.0,0.7876504392690065
652,-1.3910762290451304,1.0,-0.169225626681894
653,0.25061058470268505,1.0,2.0894765225808682
654,0.10288893592095472,0.0,3.275388318834618
655,-0.7242067434230508,1.0,-0.8046708175541513
656,-0.39875141485760207,0.0,-2.2770158521733626
657,-0.2554400360938597,1.0,-0.48658960377454374
658,0.9578376168449025,0.0,1.2262187393644397
659,1.1775931170000014,1.0,4.683680513674106
660,0.7572456720684032,0.0,2.6768902843907894
661,-2.377730322430691,1.0,-3.2456154722358557
662,-0.4413708177786367,1.0,3.653399884322137
663,-1.423960516962174,0.0,-3.5361481952577396
664,-0.05241196562834724,0.0,-2.603023364903193
665,1.8844388281291164,1.0,3.9976988780690053
666,0.7287748301950115,0.0,0.29448507412377634
667,0.8498062729875346,1.0,2.1539946137531243
668,-0.36737192829994403,0.0,-2.4540881609310117
669,-0.31608755728752785,1.0,-0.05029126336792866
670,-0.8743057789807199,0.0,-0.7666644005118362
671,0.4040764508763778,1.0,-3.5959500743640467
672,-0.9431269597195476,0.0,-2.4213730846221364
673,0.4974644631889924,0.0,0.23729917606905793
674,-0.924520312719779,1.0,-1.6961750141815548
675,-1.4128678915287742,0.0,-4.084790918689567
676,-0.8028334857819142,1.0,0.6228259636118287
677,-0.6611757443145235,1.0,0.6690844702799332
678,0.08305897171290028,0.0,-0.5756410829497906
679,-0.024585449671982364,0.0,-1.1365976089184608
680,0.47607090043839584,1.0,2.7388092938414057
681,-0.4066023798916971,1.0,2.1997758990167657
682,-0.35517130262101915,0.0,-7.538009226262038
683,-0.09361782314175726,0.0,-0.1795272270527658
684,1.4566845687826582,1.0,8.607769922873405
685,-0.9433094603495509,1.0,0.8143996134520728
686,1.1299405371025295,1.0,2.5545410131665376
687,0.7620465830966215,1.0,2.25621524600095
688,-1.8041417555767623,0.0,-3.9450278934370893
689,-1.3067470729652586,1.0,-1.6187645530884616
690,0.5790558928090305,0.0,3.347399575854099
691,1.7199380810356868,0.0,5.6790508174172105
692,-0.4785771787574923,0.0,2.7314452295192746
693,-1.033409548464537,0.0,-2.5048679273343195
694,1.6761421071698674,0.0,3.3632937707895296
695,-0.3106757264712912,0.0,1.9926098865179045
696,-2.31700718590174,1.0,-3.4209309544062574
697,-1.2366042597762372,0.0,-1.6786780817108866
698,0.8148525310211991,1.0,4.817312386032503
699,0.7777037572392566,0.0,4.83604988606561
700,-0.2292958861106392,0.0,-3.6613562751530635
701,1.3220763860529638,1.0,7.203977700419238
702,-0.3120297271364336,0.0,-0.13590451314095808
703,0.3186586266014265,1.0,1.2502637453326226
704,0.2971430107752416,1.0,2.219902963822008
705,-0.255349427388138,0.0,2.2039173693315166
706,-0.49461901571830075,1.0,-2.267627714636391
707,2.317193860227882,0.0,6.591615919705666
708,0.37059141719826677,1.0,-0.36347230499759875
709,0.12288165916628335,0.0,-2.6795914265551497
710,-0.1831053202085964,1.0,-2.072530725175575
711,-0.6835454824030388,0.0,1.9786289404162922
712,-0.47235531643660317,0.0,-2.8717113955569733
713,-1.468940913805418,1.0,-0.6748761898487312
714,-0.983353757365612,0.0,-2.5504108260947396
715,0.12024423502781051,1.0,0.04528916354434953
716,0.7523555438530337,0.0,7.085853358488114
717,0.33293686685480334,1.0,0.10737129240209464
718,-1.0990565465629054,1.0,-2.0155348696689868
719,0.9883120875681878,1.0,2.7297613012762443
720,-0.15363213588608626,0.0,0.11044458926923195
721,0.41007497822237443,1.0,2.879706034000888
722,0.21888302887881408,1.0,1.4419086694917305
723,-1.1139324380646949,0.0,0.8950924719732756
724,0.27721652209890735,0.0,1.209066687344463
725,-0.687630548775202,1.0,-1.9654703467209207
726,-0.404553768324192,0.0,1.2943370855543161
727,-0.6748650068277645,1.0,1.3338115522205938
728,0.7666650455927847,0.0,0.5342728681072
729,1.4140921088289793,1.0,4.530090925759405
730,0.37676376321634786,0.0,1.4630819473102035
731,-0.35547664710364824,1.0,4.608369838594468
732,-0.5897307407273679,1.0,-0.09131808376998779
733,0.7863150255452808,1.0,7.078820471863959
734,0.2999627082273302,1.0,1.7065710119820265
735,0.8590894381336257,0.0,3.215149362742163
736,-1.590142319675161,0.0,-4.97552007663727
737,-0.8583706238114716,0.0,-1.1784103030255864
738,1.3674459404070523,0.0,5.472882285845204
739,0.8332916574013676,1.0,3.351120637011353
740,0.3519056904438302,0.0,-4.235498230579048
741,-1.6544092870458387,1.0,-3.089256640597492
742,-0.1618327385799232,1.0,-0.44706848344951045
743,0.9234786931727478,0.0,3.776250332075017
744,-0.13097945797087432,1.0,2.6487851064270975
745,-0.1626830871180051,1.0,-1.8286980509082842
746,0.8255298847308844,1.0,2.652805285887732
747,0.9492956306209349,1.0,2.428264508471165
748,-1.5062952708747013,1.0,-3.7844396825032276
749,-1.0798700230743028,1.0,-4.879841726171308
750,-0.5692980441100389,1.0,-0.09071870227596002
751,-1.6686496771794053,0.0,-0.1221859262570888
752,0.29155721902071274,0.0,0.4434466947952873
753,0.27344252605476804,1.0,0.2652156631745036
754,-0.48842213383796346,1.0,1.6120626494873997
755,-0.36397301860271314,0.0,2.746041344281611
756,0.5215302168426945,0.0,-0.7191778539135028
757,0.22853329610508968,1.0,0.8280830816622442
758,-0.5813853895485396,0.0,-3.0855648393777937
759,1.762563811042819,1.0,3.7227346142443216
760,-0.5227700408273436,0.0,-2.2548119473798445
761,1.1203006242521953,0.0,1.1898979956584248
762,-0.5854189071657074,1.0,-5.948203633207816
763,0.054871898220659535,1.0,-3.927523861805538
764,-1.0993543437528184,1.0,-5.104409965143256
765,-0.31389979055492595,1.0,2.425743849472011
766,-1.123430857253733,0.0,-2.4206010868131975
767,0.7448744364099347,1.0,6.480396077297797
768,0.6451264145341883,0.0,3.7419731943125463
769,-1.1212295928323721,1.0,-5.815010173884753
770,-0.4426011193780435,1.0,-1.8115134227804135
771,-2.027911562259477,0.0,-4.510609644685843
772,1.5669187531262563,0.0,2.6807799530196204
773,0.6869706274836062,0.0,3.881525081245832
774,-0.8128074650408648,1.0,-3.423454211171551
775,0.47721906987810864,0.0,2.066313458199648
776,-0.7656161126081842,1.0,-1.1767111252565319
777,-1.7100423049681985,0.0,-0.8241232456114811
778,0.630569827259762,1.0,1.1690453767489246
779,-1.4712166143566858,0.0,-2.989228321315176
780,0.0922610470126011,0.0,1.2937656340974482
781,-1.1883077050115232,0.0,-1.9968769478086297
782,0.09879471551581823,0.0,-1.8351404992491376
783,0.3061641471575848,1.0,1.9441348572710053
784,-0.5792731527446099,1.0,0.9926680122190299
785,0.8665027010671335,1.0,3.8480676615867626
786,2.0143607423921814,1.0,7.87212962067343
787,0.44899868446303,1.0,0.33680296434850643
788,0.40804258616917477,0.0,0.11779547313651462
789,-0.5004156953812461,1.0,-2.5774653309151563
790,-1.772792608092853,1.0,-0.632494607759142
791,0.8024193253201009,0.0,0.27369203974707607
792,0.476288285651576,1.0,3.2558601750935967
793,0.03163171852290268,1.0,-0.593859957148797
794,0.9332245086398495,0.0,5.502518426492412
795,-0.6625706995355483,0.0,0.026339392237470505
796,-0.041984948479718516,1.0,-0.07314954582220246
797,0.6481143467545843,0.0,4.149856884312415
798,-0.17486253487543807,1.0,-0.5006550781343921
799,0.7673256423963211,1.0,1.7300372744660093
800,1.513883005178665,1.0,8.169101123883213
801,-0.11130707969041173,1.0,1.552799320610057
802,0.20319021112496086,0.0,1.3845536963761251
803,0.09537905217322623,1.0,0.1224402241800544
804,-0.28352035365435063,0.0,1.0088901398896593
805,-1.4038921298620228,0.0,-0.7441862540406954
806,0.022492804910669052,0.0,3.829391495222788
807,-0.1373555470602223,0.0,2.8252977153695804
808,-0.4551070638150525,0.0,-0.9185966064323838
809,-0.3389411036191144,0.0,-1.7456701894013629
810,0.8209910720296231,1.0,3.0900324516659063
811,1.359204602674791,0.0,2.733859519718332
812,1.1001045305353045,0.0,4.063652374752604
813,-0.653174167322516,1.0,-1.3262729529313384
814,-0.25084208858830986,1.0,-2.2909783695989683
815,0.863089486216574,1.0,3.5760883626724893
816,1.97444125844662,0.0,3.830510868848198
817,0.5042954111464916,1.0,0.3028082658750655
818,0.0669920379377458,1.0,-0.9545734312693578
819,-1.272964009529162,0.0,-7.709791779392535
820,-0.9388229556107546,0.0,-2.7950994383615315
821,-0.4225051504704618,0.0,-0.531300831357524
822,-0.1169729583758988,1.0,-1.3038121404096519
823,1.60910633336835,1.0,2.5774789361010217
824,1.1706262817845932,0.0,3.333492528070685
825,-0.3906824796071634,0.0,1.0212546666121245
826,0.3962965205606069,0.0,1.8280597346673553
827,1.038696302879375,0.0,3.593094496981701
828,0.6185145478175508,1.0,1.2050566584361193
829,0.4993161693715849,1.0,-0.5382207701985902
830,-0.3022085988278804,0.0,4.5161470697741395
831,-0.49193313920885784,0.0,0.8043305666732719
832,-1.7963322036999845,0.0,-3.920129004423056
833,-1.5124103434641334,0.0,-4.552760585969454
834,0.1872889212334608,0.0,1.0253661267908596
835,-2.7747894294295947,1.0,-7.365455434398097
836,-0.2542457914203911,0.0,0.45441247475679547
837,1.9910645983197768,0.0,4.565009124977765
838,-0.3385359242372885,0.0,-0.9617497660022687
839,-0.33560759346082336,0.0,-3.5492245965514764
840,-1.153829481411412,0.0,-3.532334166472469
841,1.2605144753766944,1.0,7.496208828805477
842,-0.4989086452094259,0.0,-2.7035674049017597
843,-1.8658741555236171,1.0,-6.498061271189597
844,-0.06342350156475533,1.0,1.8784822350633248
845,-0.8835938548953676,1.0,-1.4942757294445488
846,-0.2052320792548087,1.0,0.25147279278060186
847,-0.5119139928503311,0.0,5.747844025352872
848,0.5008047127349363,0.0,1.3887950964431173
849,0.43012521448291124,1.0,4.090492786839322
850,-0.7108759440177872,1.0,1.8179181746169046
851,0.9701888844590298,1.0,6.507687413193455
852,1.4699396892267258,0.0,4.040553774980157
853,0.2654324262435123,1.0,1.3560113536141265
854,-0.8005318004753035,1.0,-4.797351356934451
855,-0.24691649741376928,1.0,3.5237945622830225
856,0.5533881921841611,0.0,0.48472038012420127
857,0.4495585953839999,0.0,-2.506012211190588
858,1.8786565021958688,1.0,0.7746414100718129
859,0.9359693266855929,0.0,4.994659852595898
860,1.0771531911891339,1.0,5.072657045948846
861,-0.19350210959477682,1.0,-2.120686440991784
862,2.4545626217176255,0.0,3.8380586931343603
863,-1.0040098591991564,1.0,-3.071406203150084
864,-0.8346708648798913,1.0,-4.698437624744979
865,-1.222396903589462,1.0,-1.5142519195573185
866,1.0224919653516333,0.0,4.964244465089614
867,0.6034066880256781,0.0,1.8995788876488209
868,0.08473732299316111,0.0,-0.8000915049089063
869,0.28440044542782633,0.0,-0.43056507901810903
870,-1.4030018446844172,1.0,-4.47043474966544
871,-0.2651557327284911,0.0,5.025458691412732
872,0.4540184795115944,0.0,-0.6098487056951492
873,0.0038134025991314684,0.0,1.3710106668271775
874,-0.7496535496147069,0.0,-0.9580444825039494
875,-1.1078906078745132,0.0,-1.918725616386852
876,-0.7152500646132618,1.0,-1.1161360094885207
877,-1.4939390890737545,0.0,-6.4745137130756305
878,0.3598547022719496,1.0,-0.6594324378079723
879,-2.3971139566763853,0.0,-1.592838967585565
880,0.26661220907232375,1.0,1.728169060226466
881,1.0922995319357134,0.0,4.071605961372275
882,0.9543448977283124,0.0,5.41140669637101
883,-1.1771579190924428,0.0,-2.255957987623192
884,-1.633033025757122,1.0,-3.9719445986181117
885,-0.6703279410087989,0.0,-2.681421905658471
886,0.48703351170565573,0.0,6.021708136462315
887,1.2812442760582035,1.0,5.917333380354327
888,-0.9065883039582889,1.0,-1.1518008223922505
889,-0.8315900235751867,0.0,-0.6189198721811231
890,0.3854860597506496,1.0,1.3157611652205279
891,-0.48580968651170847,0.0,-0.2612227973662446
892,-0.39315377773473337,1.0,0.6253815473710121
893,1.8770149289441171,0.0,6.789156903936845
894,-0.7916163604734702,0.0,0.034770929770610526
895,0.6677448597169786,0.0,0.21182981619615093
896,0.02415796733130235,1.0,1.8449815321270684
897,-1.096509630664506,1.0,-3.9453017728266997
898,-1.3571150612282485,0.0,-3.9287870026526326
899,-0.9052268718692472,1.0,0.8297945355767014
900,0.5356700206199051,0.0,4.211756217493119
901,-1.1373724402948622,0.0,-3.025640770224172
902,-0.6655205833839667,1.0,-0.3501863452943264
903,-0.5402241384792841,0.0,-6.5639374240828365
904,-1.676914848091754,1.0,-1.2664853508952627
905,-0.06299517374362748,1.0,2.6180818113105913
906,0.8136696433900777,1.0,3.6062058832593182
907,1.2775031811586415,1.0,2.867795281506159
908,-0.3203591168758892,1.0,-0.6715706831869048
909,-0.1348668252027954,1.0,-0.4191283142051746
910,0.7535447303537639,1.0,6.408494647826369
911,1.0511206773856108,0.0,4.275926949145154
912,-0.4954706903559158,1.0,2.48530821043944
913,-0.577307933377194,1.0,3.0144425130480226
914,0.3081443410669139,1.0,4.473775335778246
915,0.7124518247963395,1.0,4.809042239610561
916,-0.8108198859543568,1.0,-0.5299522411331871
917,-0.26822088193034305,0.0,-0.20480423349953447
918,-0.3935328829860145,0.0,-3.580594505402132
919,0.051381784063142116,0.0,-3.399719865797121
920,-0.64895343163499,0.0,0.23039628114129684
921,-0.9774503163061385,0.0,-2.6064826175564844
922,-0.7166924468823116,1.0,-2.387036001743355
923,1.1973883364040836,0.0,5.78700131227586
924,2.201866214312856,0.0,6.6874161071574605
925,0.4844642079788534,1.0,0.03929922483211512
926,-0.00788700453336292,1.0,1.562045528201441
927,0.31670297628995614,1.0,3.3119142146025364
928,-0.3313654813611143,1.0,3.777218991575303
929,-0.9589285989411819,0.0,1.4136968749901204
930,-0.4703961974474172,0.0,0.666973410129528
931,1.8905700513479837,0.0,1.9598592899877372
932,-2.425035139429445,1.0,-3.1698261844704536
933,0.1277895604428212,1.0,1.1305751892493456
934,0.49374836560411706,0.0,1.0427237171711912
935,0.5074441226584587,1.0,0.9426545827262405
936,-0.8437909662287508,1.0,-1.525287895689324
937,-1.2990793311575604,1.0,-3.09127656361866
938,-0.3847424506955023,1.0,2.441024580955502
939,-0.18234497730609753,1.0,-0.9249509810297233
940,-2.4536369855235547,1.0,-5.802307824251747
941,0.8311235942120788,0.0,2.7686389851354942
942,-0.3074324695308847,1.0,2.489593797906348
943,-1.1652228061881709,1.0,-2.973510944399396
944,0.9901383262515681,1.0,4.428571451109463
945,-1.440204807763015,0.0,1.0030843978067314
946,1.0790168426852704,1.0,5.9801274970529334
947,0.028133899661182266,0.0,-1.4037096159401274
948,1.3501747285967634,0.0,1.7440113194535196
949,0.6252838522712434,0.0,-3.213806060565126
950,-1.3816416108131406,1.0,-4.116858226730182
951,-1.8558605926861762,0.0,-1.7956634333093877
952,1.640624982615402,1.0,4.48725831311274
953,0.09676072035399964,1.0,0.11935075721738131
954,0.6777219836862096,1.0,2.3052649756660726
955,2.0425973518243197,0.0,6.3565283038917935
956,-1.6868908668903717,0.0,-7.20037702811403
957,-0.15369529122287096,1.0,3.0130755740978357
958,-0.8984928618563177,1.0,-1.2114037116118619
959,-0.6087710257443943,0.0,0.02270249290194859
960,-0.9461173033132318,0.0,2.0144979576184134
961,-0.977927537541098,1.0,-1.5163912426514197
962,0.003691956373277076,0.0,-1.2821963395885891
963,-0.3440716119488156,0.0,3.886004347431675
964,0.7634465527269938,0.0,2.0942178765943344
965,0.23055349496557642,1.0,1.779195193915718
966,0.3143317365581889,0.0,0.27568128114202833
967,-0.7542645105536796,1.0,2.8663694554143477
968,0.11463261531590814,1.0,2.9848286413626637
969,0.6747428044918348,1.0,7.663062867440819
970,0.18171192432903313,1.0,1.8411951443427543
971,0.8037616946417094,0.0,3.994917676822242
972,0.010155953522553784,1.0,1.9568098302974013
973,1.4865383467110835,0.0,9.06624930585236
974,-0.28097193067272325,0.0,0.3616229353203862
975,2.071724190130728,0.0,3.108099379842143
976,-0.043637420343145245,0.0,0.3857740943182921
977,-0.10496486052728221,1.0,-0.6617314556689218
978,-1.0897061874774343,1.0,-4.168581967852155
979,-0.2133257714203318,0.0,-2.058872362298349
980,-1.4018599837270305,1.0,0.258497659709533
981,0.5457296067409171,0.0,0.8354531463654123
982,-0.5447202988974105,0.0,0.0027253337146153633
983,-0.7989813014405525,0.0,-4.874402608782457
984,0.5832065264520133,1.0,3.9117094215561687
985,0.16063552888693564,0.0,-2.748986260932553
986,0.2517377739970785,0.0,1.4264978437083242
987,0.5633485919156218,1.0,-1.3772243720046426
988,0.4440774353467836,1.0,2.591205671038409
989,0.07092418888452875,1.0,-0.9482027319202071
990,-0.0689783013861683,1.0,4.091910756904321
991,1.5116962230668376,0.0,6.701098156600567
992,1.852905221105207,1.0,5.986051300820525
993,0.9831280970109615,0.0,2.2948303226798212
994,-0.6534627846653992,1.0,-0.5618054466352171
995,-0.0025872956073948517,0.0,3.131754730014202
996,0.3449313925985254,0.0,3.148727407801739
997,0.358145331237354,1.0,1.962611119241301
998,-1.8175155367817455,0.0,-4.305162742351937
999,0.02734559789874964,1.0,-2.5373830096983276
