,x,treatment,y
572,-1.0810104461459993,1.0,-1.5741011630733084
573,-0.3669948476103597,1.0,2.8139907259107853
574,-1.3343646192677345,1.0,-1.407965488584546
575,0.6219574592926713,0.0,3.48483277389516
576,-1.6492927121003234,0.0,-3.959295701588353
577,0.6617505404629942,0.0,0.8685495165780828
578,-0.13488684360862763,1.0,-0.20609017665870932
579,0.25645753246516606,0.0,1.1637482917213204
580,-0.49311694334341005,0.0,-2.06738465998033
581,-1.2372459049996893,0.0,-4.447086601007135
582,0.04634816629733103,0.0,3.087820501518442
583,0.6945920152763209,0.0,3.8033759357088086
584,1.0432772264953596,0.0,3.1989738548132407
585,2.741011296985879,1.0,9.261737618471674
586,-0.20173432518960144,1.0,3.4372685067389765
587,2.054098902471759,1.0,7.792296777764183
588,-0.0244299675864399,1.0,1.1847249437447618
589,1.189882942207279,0.0,2.9642051904693356
590,-0.31166951306940915,1.0,0.7714414167950636
591,0.4535769152103189,0.0,0.21311614000326212
592,-0.08255450803223209,0.0,-1.364991425494356
593,-0.8315187103212798,1.0,-1.7568613047705282
594,-0.7693399143318158,1.0,-2.6595109552598197
595,-0.8988774145375621,1.0,-2.0839155290009046
596,0.13499909031363524,1.0,1.1997645138756625
597,0.00015192222523849731,0.0,-0.2565771689006344
598,-1.6525602568015276,1.0,-4.010652855951162
599,0.022727205739134768,1.0,-1.1176461959962367
600,-0.44469603550199427,1.0,-2.2318638219134073
601,0.21401144291480104,1.0,1.6502237636610695
602,0.3485817025685385,0.0,2.6430876836500405
603,1.2072117408738305,0.0,1.7862445044098751
604,-0.34512697455025704,0.0,0.2502471195159994
605,-0.27056098637580145,0.0,1.6368836071066453
606,0.09559152899839424,1.0,2.1096302046437785
607,-1.5536280106525449,0.0,-1.4235717027502044
608,-1.199514215727731,1.0,-2.4631835688006802
609,0.1326153500007782,0.0,-0.6307348732429048
610,-0.7780649974085718,0.0,-0.9100886502997665
611,-0.7817118961710089,1.0,-1.6413723584773932
612,1.4626325489063483,0.0,4.924529089340542
613,-0.4870132505499902,0.0,-2.2453777940852606
614,1.1212052822603562,1.0,3.003616973145288
615,-0.034646011511933784,0.0,0.9623247855890497
616,-0.632202983356964,1.0,-0.01873502303240393
617,0.32156359111733734,0.0,-0.2611226968815926
618,-0.8242242589066349,0.0,-2.9762698994846706
619,0.03749163813867375,1.0,0.06103392816783226
620,-0.7646610609268502,0.0,-0.819675622442533
621,-1.1330629510177475,1.0,0.3085660579369174
622,-0.2874501883673935,1.0,-1.8791187430433625
623,-0.02576053780527655,1.0,1.5226644862520649
624,1.0148946509870453,1.0,3.4827071072237583
625,-1.5290403732054196,1.0,-2.653562983176256
626,1.6224204807022204,1.0,5.074687191855764
627,-0.8873618787238684,1.0,-4.813512367012824
628,-1.5211368398296834,0.0,-3.083722912645328
629,2.285351540107497,1.0,6.16231487817552
630,0.8678407653485011,1.0,2.4929154662628363
631,0.2240719970572599,1.0,0.9131439639243445
632,-0.3213440095169785,0.0,-1.924375672513694
633,-0.9050878179182512,1.0,-0.41310174449620396
634,0.44340528257571177,1.0,2.352328967978656
635,0.6413089881733155,1.0,4.219265298098502
636,-0.7131011241488877,0.0,-4.4978589790357875
637,-1.4089213209081846,1.0,-3.2383955460192912
638,-0.07293220388621717,1.0,2.0355943834430197
639,0.4986541840413497,1.0,2.064056238568901
640,1.0988483772992936,1.0,2.248772896308518
641,0.0409165656003227,1.0,0.36588193541396014
642,1.417304239164795,0.0,5.297608716307927
643,0.7197642254929013,1.0,4.846000644164521
644,0.6451036358498801,0.0,1.3222720339157166
645,1.8028160579885313,0.0,6.890247286859914
646,-0.7431945173455442,1.0,0.3146207995704581
647,1.0877704013876388,0.0,3.9112172088274946
648,-1.9763341821227394,0.0,-6.4094310217075545
649,-0.5458226215378456,0.0,1.772623619408201
650,-1.2240652517700066,0.0,-3.09179601816707
651,1.9650518661323595,0.0,4.386422245518632
652,1.105140746781987,0.0,4.140336469540154
653,0.09299407924787395,1.0,-0.5349639840318849
654,-1.4923629803501337,1.0,-1.2259642569341729
655,0.2417673296563444,1.0,0.706788657354304
656,-0.5981178474064415,1.0,-1.549783144477769
657,-0.727961484220469,1.0,-1.9885386995589371
658,1.3629265852299153,1.0,1.7068296351980723
659,0.7131828559019708,0.0,3.189206525867422
660,0.9913686196528823,1.0,4.795782838174209
661,1.1041780957789018,1.0,3.564550690383885
662,0.11069509822877154,0.0,1.0954177455199683
663,-0.5309538547563414,1.0,-2.1526122118211557
664,0.44246691931415283,0.0,1.6108489732440072
665,0.9093723117046897,0.0,4.573979037432304
666,0.4397946550264115,1.0,0.06462889542502781
667,-0.02404409459683821,0.0,1.27877690810045
668,-0.7420495328898681,1.0,-4.213741834571022
669,-0.12770186346948004,0.0,0.09880288481494504
670,0.7234727188486917,0.0,3.533281695189802
671,2.176119617636337,0.0,7.671713893400481
672,-0.05455878050116319,0.0,-0.8883181451165176
673,0.9989658480366955,1.0,2.2015364047629387
674,1.6769793334083096,0.0,3.084312764771462
675,0.761168502095424,1.0,5.043921721587831
676,0.1529625683706652,1.0,-0.3838479317851551
677,0.43056508640343183,0.0,3.182365665302702
678,0.9594940665114152,1.0,4.235344272482959
679,-0.06825441530017692,0.0,1.4332533540418861
680,-1.0296656293644353,1.0,-2.8712268663304927
681,0.6088393460038749,0.0,2.315553769566408
682,-0.45148648977165495,1.0,0.7476178997979355
683,1.0172367544782281,0.0,2.388098485522395
684,-0.09714759603528035,0.0,-0.8195954139817301
685,-0.35300701078248886,0.0,-1.6263392618225159
686,-1.0518165156486607,0.0,-2.0370393445145165
687,0.6888180757642259,0.0,0.9273388290946607
688,0.17350950766310086,0.0,0.43700742900250045
689,0.12857957381924787,1.0,-0.3989057302016181
690,-0.3694882630699774,1.0,0.8964772425308042
691,0.13658997727333,1.0,0.5180945509813679
692,0.8202768570125238,1.0,3.535403516532846
693,-1.354102251064348,0.0,-0.287126170131039
694,-2.1978794971985676,0.0,-4.351261797558667
695,-0.2568293022064962,1.0,1.6530565120858398
696,1.1986923488504984,0.0,4.551340252125078
697,1.7656533894862865,1.0,5.084206640884223
698,0.13329497278244404,1.0,0.5382842390337289
699,-0.10417258557827638,0.0,0.540351198518457
700,0.08966424160071314,1.0,0.9832238106880473
701,-0.6076325803378012,0.0,-2.153038827850947
702,0.012470236802485475,1.0,1.8140788615412036
703,-0.5308947415984395,1.0,0.48104490805890987
704,-0.9479115171572486,1.0,0.04280495990664379
705,-0.034274169576687816,1.0,1.720059199116926
706,-0.5343673755363981,0.0,-1.2082683935704792
707,1.4991636714300742,0.0,5.3655503267736275
708,1.0118894826775906,1.0,3.425417574731247
709,-1.2277222467513424,0.0,-0.7501262398777258
710,-1.8765565503273185,1.0,-2.883813003060049
711,-0.4661223613985908,1.0,0.20715134248769407
712,-0.5908809545558669,0.0,-1.1025014109314444
713,1.787910253136282,0.0,5.258632567675018
714,-1.309316093933894,0.0,-3.256826556802208
715,1.3522291414441727,0.0,5.456914827515189
716,-0.7520573676269491,1.0,-0.06318469437427887
717,0.8636486393579987,1.0,3.3019107107101426
718,0.46150334433580575,1.0,2.195071849412967
719,-1.9150381462255026,0.0,-1.1460367575907993
720,-0.3615796779134963,0.0,-1.3738684156837215
721,1.0118171737234594,1.0,3.9664546464955213
722,0.15765868756322185,0.0,-1.6411661124978467
723,-0.9880556923750377,0.0,-1.3344166151197863
724,1.9408279447265884,1.0,5.104381642889829
725,-0.23803681558691991,1.0,-1.2259200078236596
726,-1.544419814320996,1.0,-2.796098071744536
727,0.9889713355919681,0.0,4.666838063057782
728,-1.2062434664446509,0.0,-4.9169662640306235
729,-0.7039843062619673,1.0,-1.3836145743040416
730,-0.3956925891752939,0.0,1.8156599149405281
731,0.5816637639690593,1.0,2.0376678094848106
732,1.5270221823643249,1.0,8.220613046229811
733,-0.7450986951628408,0.0,-0.5931534709080915
734,-0.23711721933740718,1.0,3.1643232697157675
735,-1.2264415216383486,0.0,-2.2962307365743766
736,-0.42267089718218737,1.0,0.35266528520497986
737,-0.03141726372733613,1.0,0.44400068038060103
738,-0.8160635344985644,0.0,0.8287399712885448
739,0.40228645087612047,1.0,1.1760555540966346
740,-1.1683967130156223,1.0,0.552917393298781
741,-0.43719062346386284,0.0,-0.16039120253132788
742,0.4457741042091223,0.0,4.178475690174578
743,-0.005716907468838707,0.0,0.49698849447308
744,0.24442606207380188,1.0,2.432663811695726
745,0.1873259251264003,1.0,2.297238677692351
746,-0.07824924146309686,1.0,-0.022300353267802664
747,-0.645176214646963,1.0,0.24985171657697186
748,-0.5834123154547576,0.0,-1.9952177807422933
749,-0.8695931757272899,1.0,-0.6874285574337111
750,1.3864280273639389,0.0,1.6479656277535577
751,-1.6396126566363758,0.0,-3.4628678943760085
752,-0.1138973273677834,0.0,-0.9580736754153877
753,-0.44274833001267255,1.0,-2.256479254066364
754,-0.04932758847651428,1.0,-1.9533472945580592
755,0.5619029485747525,1.0,2.5953801364442404
756,-1.1490958781769343,1.0,-3.0336652238298707
757,-0.03198118866616096,0.0,-0.6936256115118451
758,-0.8986464805063878,0.0,-0.46039518969192106
759,1.322611273208036,1.0,3.4615589515457743
760,-0.3145860769703426,0.0,-1.3208939408482454
761,0.37134850147288123,0.0,0.28017641516409314
762,-2.163968428212487,0.0,-3.311230155533245
763,-1.025676136832085,1.0,0.6702728845578609
764,-0.6008101746873837,0.0,-2.7817455529680384
765,-0.38730161046952744,0.0,0.6393082086360377
766,0.9385110979274418,1.0,2.3853683218246675
767,-0.8825186076830611,1.0,-0.34408756222223835
768,-0.2958618968703076,1.0,1.701575574402343
769,0.04823263692108349,1.0,0.5393312758330202
770,-2.799856021857318,1.0,-8.200260792222998
771,1.1229715758249157,1.0,3.3959839103753398
772,-0.127008121694335,1.0,-1.0434738369218044
773,-0.6362100528737884,0.0,-0.06820540597484048
774,1.830588247764849,0.0,3.0118710953061285
775,2.2031829963924863,1.0,5.6867338544047366
776,1.045318562463194,0.0,5.141562107954691
777,-0.05707663388766897,0.0,0.6992891301288737
778,-0.7887828970591728,1.0,1.2427144335718745
779,-0.32186310698552,1.0,0.9117391560919217
780,0.36703578403266846,0.0,-0.7099354067407604
781,-1.559521287284539,1.0,-2.265555592006032
782,1.1163924702780048,0.0,4.31259519355526
783,-0.6453371411450888,0.0,-4.087780650309482
784,-0.3229795615771753,0.0,1.8898494346218997
785,-0.47517262189336423,1.0,0.17084997931452983
786,1.724089174901823,0.0,4.867321224163528
787,-0.38237623485308203,1.0,2.0852064762583185
788,-0.10151786164820469,1.0,-0.6623125239691785
789,0.4017462535854317,1.0,2.9943002980181035
790,0.5441041457348171,1.0,4.611257907923502
791,0.5852683733680316,0.0,2.097591689147573
792,1.466443219518339,1.0,5.133667889966
793,0.5848741977823008,1.0,3.396583489102915
794,0.8841196204780255,1.0,2.7627982850066637
795,-0.6673732385096686,0.0,-3.203701416445596
796,0.7573994002029537,1.0,1.6277276206659728
797,0.8665569052488774,1.0,1.5796619888485774
798,-0.5249585129115768,1.0,0.6412453203578137
799,-1.3974680799883206,0.0,-2.5677754363478007
800,0.8755170864585441,1.0,3.695233608255538
801,-0.8960663145437817,1.0,-0.04405433475790632
802,1.5405832131336579,0.0,2.1834127522187314
803,0.16831414498262454,1.0,0.1423641604872108
804,0.5627693748762358,0.0,4.815715409709886
805,-1.024068242560805,1.0,-0.029631962479100937
806,1.2728201487648834,0.0,4.673699069050084
807,1.0848509781811033,0.0,1.9868453447068872
808,0.09177698689682275,1.0,0.286108412369247
809,0.47315501112515573,1.0,4.469019225937075
810,-0.6119291543340565,1.0,0.17900031729401306
811,1.5429885851591296,1.0,5.094783077765261
812,0.491983255630785,1.0,0.587888694957262
813,-0.44722385791830704,0.0,-1.8340065564105994
814,-0.24224379003789348,1.0,1.3051017837570844
815,-1.4441484747084599,1.0,-2.13827664210702
816,-0.36645852383563676,1.0,0.701312126527742
817,0.7909303935723576,1.0,4.63490171718035
818,-1.7212674369250949,1.0,-6.208681700739403
819,-0.07707342360695858,1.0,0.9681640096787273
820,0.9036062487786543,0.0,4.513278838891468
821,1.7972496728828726,1.0,6.580370720506317
822,0.7606816444303438,1.0,2.032180294469611
823,-0.17689116328252436,1.0,2.796264606887557
824,-0.5624393094228685,0.0,0.9744560517028665
825,-0.6821990925577758,1.0,-1.148833632078558
826,0.05838009841782562,1.0,2.4115761348116087
827,0.7004180006671722,0.0,2.434906868009276
828,0.5961480140904116,0.0,3.270212539072105
829,-0.9553829501107821,1.0,-1.9247109473228565
830,0.001953003560283791,0.0,1.0114382862511282
831,1.1136855246269013,1.0,6.679564949074397
832,-0.4336454688075014,1.0,-1.5359124140940126
833,-0.07640586280185899,1.0,-2.921881799509552
834,0.7367095840176884,1.0,-0.46512721312990024
835,-0.4146796749873837,1.0,-1.8717889329757635
836,0.779731476996479,1.0,2.6298378579352097
837,-0.5440046079302129,1.0,-0.8969426497468679
838,0.38641839926206695,1.0,3.8694479044225263
839,0.957193971777274,1.0,3.1487259926605544
840,-0.5648862086941796,1.0,0.10895281336873353
841,0.2832316368594366,1.0,2.278941239062878
842,-0.4259348991701006,1.0,-2.784595523156298
843,0.9244528822815445,0.0,2.8586087654904766
844,-0.5595790342332282,0.0,-1.0503090713696193
845,1.1999085636852043,0.0,1.3683224165826562
846,0.10925252673013686,0.0,-0.9355572136962264
847,-0.5372489475149188,0.0,-0.452255517272951
848,-0.9775858776725749,0.0,-2.550461813852899
849,-1.257105863121274,1.0,-4.236543855052747
850,-2.040109035961837,1.0,-2.8343275889493222
851,-0.44140662926898677,1.0,-1.6938731281335375
852,-0.8019458237311794,0.0,-2.5831218532431883
853,0.9940657775492712,0.0,3.1148120748384955
854,0.7202336378415708,1.0,4.168150617037721
855,1.7792668061222328,0.0,6.7760975463540785
856,-0.11528648382705235,1.0,1.3771901608439683
857,-1.3922434517934705,1.0,-2.4048076164000385
858,-0.27468116846553675,0.0,-2.37590459215181
859,-1.4327544409708564,0.0,-2.1374334298822957
860,0.2780966052605248,1.0,2.15062928095288
861,-0.6071363945952519,1.0,-0.2785006840958342
862,0.23510270022840965,0.0,0.4154822315913889
863,-0.6766848161760673,0.0,-1.173541621407776
864,1.2633051293277946,1.0,7.467549029877839
865,-0.3587471014876099,0.0,0.24870443849563562
866,0.22507798149188657,0.0,-0.3054063029243934
867,-0.6286323104047824,0.0,-2.167534269226591
868,-1.7984416457096881,1.0,-1.4407790369888898
869,-2.0936491477145482,0.0,-4.501471919002042
870,0.3752391376471599,0.0,1.0351833480045933
871,0.959227865151324,1.0,2.2062452717695584
872,0.8497327465650779,1.0,1.4929687890299266
873,-0.45477064921704313,0.0,-1.1536167676643359
874,2.3598873189229597,1.0,8.485982883771982
875,-0.49754040219798884,0.0,-2.7524414881263057
876,1.077784281917699,1.0,2.904433627324898
877,-0.5500514413376584,0.0,-2.0940825350022774
878,1.0189976233470517,0.0,3.8737108332566113
879,-1.3517132293701761,0.0,-5.185369866449756
880,-0.47001079353440683,1.0,-2.0385204155637573
881,-1.7289363204664283,1.0,-4.696323854602024
882,0.4047990316287025,1.0,2.226103634508884
883,0.3965403165363052,1.0,3.9323411085993687
884,0.19070841686400145,0.0,2.1267637432645103
885,-0.627380701856351,0.0,-1.3477748404754313
886,-0.3885545766006895,0.0,-3.258105037411731
887,0.5745206830476908,0.0,-1.2001943794974617
888,0.3834978073373038,0.0,2.937139165302838
889,-0.19035305633842176,1.0,0.04083032821488275
890,0.4943331256808121,1.0,4.683044145704563
891,-1.6167673573775099,0.0,-0.9400396544777014
892,0.5726802353484947,1.0,1.581715583581227
893,0.6649641278113633,1.0,0.5260801601021214
894,0.9395538129690487,1.0,0.5521146575805322
895,-1.747296039196228,1.0,-4.098176833169891
896,0.2209385423250479,0.0,1.7579859360220342
897,-0.4357665559525153,0.0,0.5300143681435299
898,-0.5694986324604665,1.0,-0.09909529069464629
899,0.4097696845015445,1.0,1.0474869712315091
900,0.08899717090132034,1.0,3.27171907531872
901,-1.291679863976658,1.0,-2.976599213985654
902,-1.2916021438469756,0.0,-1.43123900913378
903,1.040865702771331,0.0,3.209604900468574
904,-1.089336037113886,1.0,-0.8999994757003689
905,0.8739358365368938,0.0,4.115510862395038
906,0.3096529168241348,0.0,0.6066436937675947
907,-0.16357497731872891,1.0,0.3330667518269377
908,0.23558904046520115,1.0,2.4125805083620078
909,1.5691571365881125,0.0,5.156328829551405
910,-0.6659029009430627,1.0,-2.4234327577104913
911,-1.5944799988457978,0.0,-4.740962906260937
912,-1.7074481419849639,1.0,-1.621604960323976
913,-0.8459704911029559,0.0,0.2728505088567553
914,-0.151822885743828,1.0,0.947344363810549
915,-2.4074206106797336,1.0,-4.1987456785662145
916,-0.9427532367883283,1.0,-2.005360767788621
917,-1.5233439714487969,0.0,-2.289207551951702
918,0.5349826783678665,0.0,0.21428859119768906
919,0.697341754944254,1.0,0.9208769538111755
920,-0.3278631912429169,1.0,0.29568726617830754
921,0.01473141738544599,0.0,0.6807083549823095
922,-1.728598493515162,1.0,-2.218250986052373
923,0.09810933482830016,0.0,3.069416289931041
924,-0.7432150758844832,1.0,-2.8317217270297856
925,-1.4431244325697126,0.0,-4.48761783582909
926,-1.544985969415013,1.0,-0.8293447449524618
927,-0.33145112227748935,0.0,-0.08792115099258725
928,-0.34922206303371267,1.0,1.5557981498731652
929,-0.2707029934196051,0.0,-1.4064497476569517
930,2.129339437836549,0.0,6.405860220904321
931,-1.7100734750492292,0.0,-3.061754515517623
932,0.4865231391487173,0.0,0.5670819768882062
933,0.4214370835967314,0.0,3.4671983343937596
934,-0.6245416856436251,0.0,0.7242033188854742
935,-1.9078107504341661,1.0,-2.6974149063676536
936,-0.582055005948921,1.0,1.7263943321943067
937,0.04363590581348372,1.0,-0.3506136997282805
938,-0.869614707885635,0.0,1.1869708110280228
939,0.20057527399117073,0.0,0.0028286570084239404
940,0.49477826216157395,1.0,4.0569048492723985
941,-2.4888747586136106,0.0,-6.773118192221304
942,-0.8560029512275679,0.0,0.48927912482684677
943,0.4131800499648404,1.0,1.3417777666663184
944,-0.4773967120571497,1.0,-0.18579993601525116
945,-1.038814207429867,0.0,0.6342344670015476
946,0.19321128839869317,0.0,1.464841639933747
947,-0.042296196792369345,0.0,2.617282874151616
948,-0.23996560889573162,1.0,-0.49232940640376943
949,1.370536668163364,1.0,4.745266011578727
950,0.03570320031754619,1.0,0.28037020151635744
951,-0.25848640040798115,1.0,1.1147679554536958
952,-1.3460694978554306,0.0,-2.859809331650805
953,-0.5730634887148857,1.0,-1.7746060201709382
954,-0.9987792526819516,0.0,-2.9664717659951743
955,2.5391275560039097,0.0,7.116642801631765
956,0.4382574728515205,1.0,3.9157958916823294
957,0.06508971754473643,1.0,2.1441908114238135
958,-0.2109268121256367,0.0,-2.0277322808892517
959,0.17789846674704,0.0,-0.3505582504320048
960,1.468219050681063,1.0,3.8814855724323736
961,1.021584319722875,0.0,2.6459973412857685
962,-0.09836366559002628,1.0,-1.098127606814892
963,-2.1970164093333846,0.0,-2.2609003453851404
964,0.040006988014445,0.0,0.2401659512101717
965,-0.47023475346811233,0.0,-1.2095731126620413
966,0.880759742493615,1.0,4.162833279726645
967,-0.004338603915248378,1.0,-0.35835144012012876
968,-1.4068217127940623,0.0,-2.724228439664322
969,0.7226639672404124,1.0,1.0223943183505055
970,-1.1246518555041076,0.0,-3.764725524629317
971,-1.58923732794468,0.0,-1.7247659474259067
972,1.4139976082364398,1.0,6.359686422631851
973,1.1723217356155233,0.0,4.98114710082738
974,1.462975058512402,0.0,3.440765611046993
975,-0.5841306138564556,1.0,-0.9056206457525426
976,-0.5121269701112428,0.0,0.3180390640238796
977,0.025400602205904045,1.0,1.182979075731361
978,0.43407168321134565,0.0,2.9844235323110135
979,-1.0016192230350942,0.0,-2.3617338485257564
980,1.0301687142743101,0.0,0.8303444749771566
981,0.056292421412388126,1.0,3.4547378209447532
982,0.9969501924240362,0.0,3.305587929292636
983,0.4902342959869324,0.0,-0.32895669065930877
984,-1.38588971694924,0.0,-4.006371790580733
985,-0.4604641579593193,1.0,0.2880211913767635
986,-1.139781350520691,0.0,-4.583923615472683
987,-1.3481043129272328,1.0,-1.4441796534888602
988,-0.8204210151267796,0.0,-2.0427587522085098
989,-0.486333183210025,1.0,-1.2218280840438762
990,0.5832240276180176,0.0,3.2130518084559294
991,0.23118222516366344,0.0,1.153412099911871
992,0.12846180588267148,1.0,2.338430039580137
993,0.4357398313586139,1.0,3.2632420403013827
994,1.4880340634545581,1.0,6.498098550217573
995,0.3743341220035562,1.0,5.023852955134188
996,0.2015897230775491,0.0,4.625208031634599
997,-0.334880309333191,0.0,-0.7106590626538708
998,0.516392747345683,1.0,3.6598965392899103
999,-1.0599236573345638,1.0,-2.117548108229563
