,x,treatment,y
577,-1.5282553860282586,1.0,-0.1356218198080934
578,0.0023447507511504097,0.0,3.709309278057722
579,-0.4057637384887992,0.0,-2.583439150996044
580,-0.6727989262310435,0.0,-2.5113780276184405
581,-1.3724910115851512,1.0,2.3187573275969804
582,-1.198089630679966,0.0,-8.131057183430574
583,0.805100528160178,1.0,-0.5396384834997998
584,0.8678195316326454,0.0,2.8024206074486444
585,0.523975964337504,1.0,0.5555187313655168
586,1.8673715220270515,1.0,7.195290080787594
587,0.46255341449905973,0.0,10.47941738425006
588,0.38496435414463226,1.0,-5.952535878656873
589,2.294352774166896,1.0,9.034353939531657
590,-0.022068645096522996,0.0,-4.010586436666238
591,-1.12121405301832,0.0,-8.552736524874494
592,0.0885574230070789,1.0,9.592796790392082
593,-1.3805884674560418,0.0,6.211587414776787
594,0.9134955768592429,0.0,-7.075530414855908
595,-0.5786183838220057,1.0,4.634567087030972
596,1.1851430372325975,1.0,6.311592011405348
597,-0.05137755332641228,1.0,4.279258449091813
598,-0.704718352647811,0.0,-4.568878149417093
599,2.0593836676664363,0.0,16.096202468323003
600,0.9255631196488557,0.0,-0.12491472740473064
601,-0.8324636678063866,1.0,8.257656051217333
602,-0.5639994736161713,1.0,-0.7999094802243851
603,-1.1424922051108115,1.0,-10.268251251975897
604,0.1957227971037412,1.0,0.9711030124262627
605,0.005731634778782235,0.0,3.0359346053118976
606,-0.1293011732186485,0.0,1.4080182181592291
607,-1.308561143706318,0.0,1.430874248697966
608,0.41073400669317967,0.0,12.290288076461458
609,0.49358360511273397,0.0,-6.486204798380168
610,0.6008553805522205,0.0,-1.555286720532271
611,-0.3894792007346243,1.0,0.5811508833889087
612,-1.156770572806914,1.0,-8.887997802623891
613,0.47724452194778305,1.0,-4.4202672199398645
614,0.7756634325743894,1.0,5.933535671948822
615,1.838555942475017,1.0,11.30638429598387
616,-1.1997000416290995,0.0,-7.114815511484396
617,-1.2252372214546818,1.0,-7.045143337523342
618,0.12420451891421806,1.0,-1.2885639017314758
619,0.2950370675810411,0.0,7.01088266843741
620,-0.6949757417254772,0.0,2.807993086531219
621,1.1937376167741538,0.0,0.45541138662322833
622,-0.5644992628452732,1.0,0.7884886137301481
623,1.799049270762126,0.0,12.039167623162928
624,0.6473578162149739,1.0,8.581009830061229
625,-0.4922880213074928,0.0,5.532477195402977
626,0.534088699737814,0.0,1.118548490780862
627,1.004401880251786,1.0,2.304821551794967
628,0.8808551782773534,0.0,4.74672167698133
629,0.9714587362965384,0.0,2.9984714973478868
630,-0.07200206171646817,0.0,3.7965784823550135
631,1.6727881944225886,0.0,3.5773919660976192
632,0.07441892998824615,0.0,-0.9309243640490421
633,0.8882687047140426,1.0,0.9241720354583771
634,-0.6884798411575314,1.0,2.8605890320551826
635,0.8114602850706231,0.0,1.870416360518097
636,-0.5506637431144721,1.0,-7.3845184440496965
637,-0.8092394468793939,0.0,1.2249622800833728
638,-0.435254856404466,1.0,2.035104617731002
639,-1.2840047553985041,1.0,0.2801708713029787
640,-0.13990778268260112,0.0,3.826614146156867
641,0.675814465926273,0.0,-1.3897687734451631
642,1.0980733941537046,0.0,9.867313617287978
643,-0.402315792029498,1.0,-1.7875836790579642
644,-0.17265483975959245,0.0,2.1343533350416144
645,1.0784001668660437,1.0,3.4893347842621054
646,-1.5671432139481443,0.0,-8.144272261362484
647,1.0458154423918007,0.0,1.1082863151612599
648,-0.028501453504516303,1.0,-3.15511398415953
649,1.5131843589069771,1.0,10.565093151818939
650,-0.5379847244961568,1.0,-3.5876135817218042
651,1.5114010260152078,1.0,21.27325335834822
652,1.0343326093155396,0.0,7.738625681812413
653,0.5090031736022702,0.0,-0.7115794199845555
654,0.09869739862654998,1.0,6.392988787450517
655,2.3346630170373825,1.0,7.3355036765386386
656,0.06077360109011155,1.0,2.3856283987788447
657,-0.3485848297906516,1.0,8.41591873337442
658,-1.7532070591414937,0.0,-12.847259019594626
659,-0.833331810686042,1.0,-1.3368231863516624
660,0.8055073263208187,0.0,13.56713280596486
661,-1.122783784668399,1.0,-4.690339075807624
662,0.09274348940105195,0.0,-11.532641532069183
663,-0.1502379036177075,0.0,2.259194503460236
664,-0.2845258156213974,0.0,3.84421871505068
665,-1.5700314485063362,0.0,-5.883864572530287
666,1.7097139411245674,1.0,8.683173119369881
667,-2.598913222155617,0.0,-12.053327936873824
668,-0.44598256817517734,1.0,11.791649773487471
669,-0.3620788562207554,0.0,-3.3880067525138275
670,-1.16664994241306,1.0,-4.188397839102982
671,-0.26430392678047754,0.0,2.1308471353118796
672,0.7586952436654856,1.0,8.603385460290395
673,-2.3134803564176147,1.0,5.41167767452348
674,0.9353080870062495,0.0,1.7093821334614638
675,-0.8093510015884771,1.0,-1.19516733088307
676,-0.9233409257591046,0.0,6.8335789985014825
677,-2.041525271710045,0.0,1.2405547252685922
678,0.662111235031609,0.0,3.162692704318245
679,-0.7848554975575073,0.0,-4.105920949775373
680,0.043313567134709775,0.0,1.8024754953324076
681,1.2990735095332817,1.0,5.588649950254129
682,0.08756646859036353,0.0,1.5141536319792375
683,0.03809074779427642,1.0,-0.7255738881227336
684,-1.61239763456447,1.0,-6.959228457993076
685,0.07129857859701433,1.0,-9.316751450549335
686,-2.6686833774491254,0.0,-16.999974585348866
687,0.7845288492909609,1.0,12.847792989514463
688,0.4052583794304323,1.0,7.331331324864336
689,1.1134567188479927,0.0,0.4319783229962675
690,1.9736643957493456,0.0,-0.1560282337876373
691,0.6472007993011563,0.0,7.497609618846935
692,-0.7170516948611526,0.0,-6.299555913828071
693,-0.6885373923030256,1.0,0.6117036886690139
694,1.0903748343105342,1.0,1.038887368222571
695,-0.28289304683301436,0.0,-0.008787809253505752
696,-0.8289395851437023,1.0,1.1008285948041054
697,-0.18489767628295195,0.0,-2.8625613022358007
698,-0.8335064380858472,0.0,0.6302943924529036
699,1.6016467946539357,1.0,-1.1965045651836732
700,-0.3973818405092297,0.0,2.0344119805951104
701,-0.12324737394670336,1.0,-6.673966523713865
702,-0.09646746132136834,0.0,-0.1568899435345441
703,-1.8072396837791036,0.0,-11.657673044348869
704,-0.607361123555149,1.0,-4.221185633726423
705,-0.9730314928657386,1.0,-6.349139006616543
706,1.4142815573131944,0.0,4.615836564266633
707,-0.7463785362988206,0.0,-1.5945529070088023
708,-0.8895656896482987,1.0,-0.20565870330716107
709,0.17263540462725505,1.0,-7.311794639152719
710,0.8139764465591305,0.0,3.1811348668406136
711,0.43598086507891937,1.0,1.8336572566209723
712,0.5331213749018342,1.0,5.657977305277132
713,0.8918408824362494,1.0,4.05846304078845
714,0.3191767901602577,1.0,0.6295124180337026
715,1.6160691158928822,1.0,-6.662090164784076
716,-0.8573793609933883,0.0,-6.351101993205171
717,1.5033343562936987,0.0,-5.86054561105585
718,-0.022077274874342943,1.0,-1.0995934053237553
719,-0.944784795619762,1.0,3.2527498705298257
720,-0.36430397960213057,1.0,-1.590050892103334
721,0.5368551881890126,0.0,1.950971008918092
722,-0.5856555745147957,1.0,-6.667278048220381
723,0.25196670892768686,1.0,2.3097425536020983
724,1.5173308041653002,1.0,-2.4399756980570277
725,2.6076454348174583,1.0,13.259459611487065
726,-0.9412953136769993,0.0,4.566871598574222
727,0.20065153050770632,0.0,1.3278472496379765
728,0.38453954823937164,1.0,5.864567651797844
729,1.4892601582771394,1.0,6.207737770115802
730,-0.7657613815917801,1.0,-2.428512759088248
731,-1.2570829003692319,1.0,-7.5018465010061295
732,0.6714011056728179,1.0,-3.0841362839694533
733,0.737824712764068,1.0,6.753987392017504
734,0.32927785543037047,1.0,-4.723628452262247
735,-1.4283646515059476,1.0,-2.173231974107167
736,1.0621513079568878,0.0,4.525091239420081
737,1.4666651283099927,1.0,7.415798143078357
738,-0.5570777286994235,0.0,7.245297410097637
739,0.16788553082460678,1.0,5.39845835494835
740,2.1398502173774503,1.0,-3.4072373406908465
741,0.31810372683735,1.0,5.180790671800308
742,-1.611487559235658,0.0,2.32557237707137
743,1.0226187540435019,1.0,3.763320929096221
744,0.4281160374838289,0.0,-4.120084007108007
745,0.9003747850701899,0.0,0.38815469796268687
746,0.8390974225337816,1.0,-5.619568801814443
747,1.0511611761328281,1.0,4.8806760830478355
748,-1.8840830156134147,0.0,-1.492696243467007
749,0.8113872230870205,0.0,-3.196495816973701
750,-0.47843202981710625,0.0,2.1516261945363526
751,-0.19375847304561172,1.0,4.8472512822586475
752,0.6145147603583858,0.0,-1.2874946401728353
753,0.24740572624835136,0.0,-0.03174248741285213
754,0.3300691013376758,0.0,4.1207503884899115
755,0.9217330937384218,0.0,7.7481218992497745
756,0.4645998504981306,1.0,10.842000556485505
757,-0.2149612293424762,0.0,8.030588596214043
758,-0.14530934087096264,0.0,0.3378328951797247
759,0.38170305454706255,1.0,2.291911895260365
760,-0.1929821337914502,0.0,3.2513084768498692
761,0.08575718415948595,0.0,2.9412649258325554
762,-0.09893960779736702,1.0,9.552174080485695
763,0.42849130612087916,0.0,5.522942308918813
764,0.3197215217465966,1.0,-7.539969742349975
765,0.8474102491548333,0.0,4.340513890054314
766,0.3549332556947295,0.0,5.001916004847519
767,0.5358782973552589,1.0,1.3045487273299292
768,-0.18536943871968592,0.0,-5.496743241809577
769,0.575545258771835,1.0,8.124495256826993
770,-0.6634402759669313,0.0,-2.428354494429227
771,-0.30119356714421114,0.0,-0.8461698725027157
772,0.39814064059858123,1.0,1.0725944558774603
773,-0.46583733787572246,1.0,-2.3399192730040363
774,-2.0788816740004465,0.0,-11.37502485179856
775,0.7549654037337268,0.0,2.322244400304225
776,-1.278410131822209,1.0,9.176787934695266
777,1.4823976326754973,0.0,10.255073202547408
778,1.8948807155003338,1.0,10.622245477624752
779,1.2486181943192185,0.0,5.080395960175281
780,0.766709367156819,0.0,1.3077741120587627
781,-0.3661272285238234,0.0,1.1086575138375814
782,1.0534687477345333,0.0,9.39725084959929
783,0.28546442246146225,0.0,3.0642146144137903
784,0.21902084437681588,1.0,2.8114030147132043
785,-1.6215012599490666,1.0,0.1025794764190926
786,0.20591492962547903,1.0,-0.02591240831889907
787,0.35739003783078865,1.0,4.0653653424867375
788,0.18206936085215786,0.0,-3.0590265404475243
789,0.9433691388203831,0.0,0.6405158087096194
790,1.1257142155411648,1.0,7.405832501278706
791,-0.9747366726939817,1.0,1.8424610743224932
792,1.0246086806598813,0.0,3.2082612671862765
793,0.6070153330277993,0.0,8.421135417107775
794,0.18388768773953934,1.0,-1.0530106918575166
795,-0.007850096863585825,1.0,3.532227353246409
796,2.327055177423817,1.0,14.981731299423446
797,-1.6969384676291044,0.0,-7.702802487276287
798,-0.9677235840727011,0.0,3.0316258790032578
799,2.09845161292353,0.0,8.46014747260107
800,-0.19545580751631775,0.0,-1.5340372690635733
801,-0.16359953475061714,1.0,0.3986439042228285
802,-0.4794510039079138,1.0,-3.0219478070727703
803,-0.33663157217192746,1.0,-4.15378154900455
804,-1.9241678497162544,1.0,3.178760391778754
805,-0.3611051174408326,1.0,-4.116522526467191
806,-1.099901077909921,1.0,0.8843335052596051
807,1.6199563237112389,1.0,5.8064573140631275
808,0.4627388884091188,1.0,10.39468687560261
809,0.44140295188430606,0.0,-14.849173312261215
810,1.5236934448790707,0.0,3.9337976475719705
811,-0.22135781054777645,1.0,1.38590148819029
812,-2.1541744893824535,0.0,-0.9902522322517795
813,0.29220360162339987,0.0,-1.4012739992784744
814,-0.12282613959915052,0.0,-3.351614748306659
815,0.09535283611080124,1.0,7.345117905156294
816,-0.09355986882699577,1.0,5.062294966612269
817,0.829285785985148,1.0,-3.9518752150756846
818,0.8753101439683316,0.0,-3.7481513174894188
819,-0.26305782128168476,1.0,7.566933719051441
820,0.2426442895867769,1.0,3.7186179885392447
821,-0.4178845749413661,1.0,6.362627505461922
822,0.027403628214832484,1.0,-3.9498634445425305
823,-1.2556300981201887,0.0,-9.356434167597486
824,0.9191200538278298,1.0,3.0278671669702604
825,1.4162870586078102,1.0,0.7620373274769667
826,0.8737503930915976,0.0,5.002062641033894
827,0.5562975582501289,0.0,6.141382000681318
828,0.9732727984303103,0.0,10.635708936089543
829,-0.8544587267348388,0.0,-2.9695716005753985
830,-1.0171185498109694,1.0,-14.622000101359466
831,0.18242706251900806,0.0,1.8362417571751106
832,0.9716646018027781,1.0,-1.2532464992072936
833,0.4939059776484025,1.0,1.339087635050221
834,-0.3660533969894825,1.0,-1.188794733900579
835,0.3615928622206622,0.0,1.0837676116209196
836,0.03796941428485404,0.0,-3.827140243576008
837,-2.358447079626735,1.0,-2.7693336369245447
838,0.24866211574270045,0.0,0.21981195922907282
839,0.5992944095351159,1.0,11.886152558924966
840,0.580657805202474,1.0,0.3474803883415212
841,-0.7375122534445326,1.0,-1.4621674373644271
842,0.09793470424092135,0.0,-5.045234167648014
843,-1.3950345102948112,0.0,1.2640206752400247
844,-2.917358715413913,0.0,-5.835026762700513
845,0.32528820963755867,1.0,12.053343062831663
846,1.0898049668674432,1.0,-6.551653665767179
847,-0.37341916486693105,0.0,-0.8506203164151519
848,2.408141304831703,0.0,7.916418118001453
849,0.007202284556182674,0.0,-3.7605872755696264
850,0.7050268892627731,1.0,0.44908238019721836
851,-0.7744890009193598,0.0,0.30978667319383657
852,0.6894838806627438,0.0,5.727996268544399
853,-0.19025949600611586,0.0,-2.6316406754851243
854,-0.44837606446707184,0.0,-11.247515789820778
855,1.0773543742924414,0.0,11.555758551110014
856,1.3179327623267252,1.0,7.207558412908484
857,2.381857150365554,0.0,13.542096169895963
858,0.2065685015230455,0.0,1.648503061862819
859,0.46462293311465164,0.0,-1.8038671068400376
860,0.721049086782016,1.0,0.09041328124091574
861,-0.42741405751302086,1.0,1.4283251669390729
862,-0.014030700775066048,0.0,1.8644043510025057
863,1.7092881993730586,0.0,2.427431123988724
864,-1.4993596926903683,0.0,1.992493726633029
865,-0.5201995978097811,1.0,-4.554689800552497
866,-0.24979835032106446,0.0,4.803745931245167
867,1.3710244587081908,1.0,9.081550370679857
868,-1.8098320742895693,0.0,-9.835980951515698
869,-0.12485493670100407,1.0,-6.530224490562862
870,-0.39358730519568946,0.0,4.568174958103528
871,-1.5393369164802988,1.0,8.0688255999131
872,-2.178200244630418,0.0,-7.003071766734598
873,-0.3743672071211869,0.0,-5.750650971500916
874,-0.8519423045633328,0.0,-0.45782030400346363
875,0.416509470932899,0.0,-3.869476709602242
876,0.5235047615813448,1.0,0.7157672303967209
877,0.788652017135212,1.0,7.8223380108433
878,1.2467210034050065,0.0,5.422229168525689
879,-0.6704274007899563,1.0,-6.5793677892153095
880,-1.362174227671066,0.0,2.035819190763422
881,0.04194734357562121,1.0,-10.486318919477789
882,0.22167329191559174,1.0,3.5615769385452882
883,-0.5380209144040939,1.0,1.5398902259486456
884,-0.700227061570145,1.0,-0.9127188934950574
885,-0.7393443125991451,1.0,-6.552750203280938
886,-0.7014631407010135,1.0,6.988522418576151
887,-1.261062280434993,1.0,-7.810804998110786
888,0.3557438642281658,1.0,3.193581811176651
889,-0.9380056012183484,0.0,-5.655547103345001
890,-0.1062994679467497,0.0,-3.2377109547013365
891,-1.3156335322684185,0.0,8.08780660874928
892,0.5270987791706881,1.0,1.3451765687502437
893,-0.00898800130510673,0.0,3.1586945593200157
894,-0.42491799429414606,0.0,2.6739044058533357
895,0.6021108194743802,0.0,10.61368682672735
896,-0.6499228506042204,1.0,-5.544660057104743
897,-0.10333049556099025,1.0,3.4210939931200044
898,0.35438557421671457,0.0,14.651311085542147
899,-0.6252158444150224,1.0,-4.812049894023035
900,0.4525839386385028,0.0,6.113564422222659
901,0.8443821158556498,1.0,5.090386928655047
902,-1.1433120338546792,1.0,9.958890982370814
903,0.12867268415739222,1.0,5.592880410470245
904,0.7892947236957181,1.0,2.7636062006800657
905,0.2817532212334074,0.0,-4.2678535599876115
906,2.928577071870592,1.0,7.606357258990794
907,-0.8309283370571348,0.0,-3.6100034499815967
908,0.6190547601855086,1.0,-9.253013760052841
909,-0.03210242857060476,0.0,7.100726410882656
910,1.945803154116459,1.0,16.73883534027898
911,0.7681172699460123,0.0,-4.785772578625638
912,-0.5010722403004904,1.0,-7.958814974382798
913,0.294002514365809,1.0,-2.258094038257018
914,-0.5782701202100395,1.0,0.11849169127532799
915,-1.5839499911714923,0.0,1.7716165903270578
916,0.8564875144480064,1.0,7.935457011932471
917,1.0268735680651964,1.0,2.215507232529005
918,-0.6250512419935621,1.0,-0.9577445743714749
919,-0.5435094725594457,1.0,0.06714718607098136
920,-1.532510936221843,0.0,1.1183160262580074
921,-0.8321161295603626,0.0,2.1407553814134985
922,0.7550457931665592,0.0,0.45823561029977267
923,-0.03462201239968205,1.0,1.4871607728072322
924,0.8209293796571686,1.0,8.532293699199194
925,1.3398438215481159,0.0,-1.4765589572384705
926,0.4552452681246379,0.0,-0.6378412199654742
927,0.024440395998287373,1.0,-3.117089159995403
928,0.7326045606789198,1.0,3.9099265479460206
929,0.6084020073997755,0.0,1.1362930723251852
930,-2.816631837059912,1.0,-3.682316530860978
931,-1.6796651065032082,1.0,0.9960607271611259
932,0.8222230443083933,0.0,4.860347628001345
933,1.8466029566768396,1.0,5.478498948486315
934,0.9215655748623283,1.0,8.999527940035728
935,-0.4860690252220896,0.0,-2.3354253328953316
936,-1.9867885613469012,1.0,-10.32256259172738
937,-0.5507500231026258,1.0,-0.1489578389799191
938,-0.5710165439146749,0.0,-0.6658316690026355
939,1.3353693887761793,1.0,3.3617880031283525
940,-1.631028878640894,0.0,-9.174284017325748
941,-0.17573937112091195,0.0,-3.3254824739269093
942,1.239038430740434,0.0,-3.793740618598757
943,-0.5541145703906815,1.0,8.749196831131437
944,0.22531106425124098,0.0,5.005219191346442
945,2.151599600095194,1.0,11.244607858705542
946,0.3375789356613482,1.0,4.081470608426905
947,-0.9531112100774082,1.0,3.3917940887271185
948,-0.9457019411957014,1.0,10.552446581291552
949,-1.286949248659549,0.0,-2.523202350624364
950,2.3672738917033036,0.0,3.8014302905995834
951,0.4371390128834174,1.0,-1.993998723149073
952,1.6612966274443226,0.0,7.00158347562496
953,-0.40438771170819576,0.0,-8.70463541294428
954,-0.41448440723137797,0.0,2.99272994207199
955,-1.0302399646728693,0.0,-3.621774203717002
956,0.8752228381393616,0.0,0.27762942128013113
957,0.3369108217208126,0.0,5.375175391472174
958,0.9933219790145081,0.0,-5.258667945133061
959,-0.15807371723678484,0.0,6.6741169839131675
960,-0.2792807901671732,0.0,-1.4851572985453108
961,1.3099366625650364,1.0,1.2602179380767777
962,-0.4251087082528257,0.0,-14.011886980220778
963,0.06361947609612457,1.0,-2.840878312920622
964,-0.7072269434852069,0.0,-5.124268798545828
965,-0.9359050848757227,1.0,1.0177428192177569
966,0.5387913603431969,1.0,-4.535093460101647
967,-0.7200007104403623,1.0,-1.537773029813429
968,-0.24783186447806824,1.0,11.280844445777493
969,0.9073686978021241,0.0,4.1059603781141565
970,-0.6788211607796979,0.0,-0.44516108086521733
971,-1.2836917600164321,0.0,-7.1984570007342485
972,-0.8065079526231581,1.0,0.9725839610281781
973,0.9122110428447445,0.0,5.224535477748748
974,0.34816286922181555,1.0,0.8040476517832384
975,0.8787140734893905,1.0,2.8052162672372445
976,-1.3226752431274396,1.0,-0.31600632462285283
977,0.39825736655294375,1.0,8.888085828227123
978,2.340754051105697,0.0,7.747823930071917
979,1.8296573901343236,1.0,0.19004262782112136
980,-0.08209781007332786,1.0,3.6295762819211435
981,1.2550956068991945,1.0,11.383544235141997
982,-0.009175396125234592,0.0,-9.087835092890568
983,-0.5198121081431054,1.0,-7.807474456631065
984,1.916622357179291,1.0,1.9854309865102548
985,0.767878642894787,1.0,-7.203985382462509
986,-0.09565382275218329,0.0,1.7994709406242924
987,-1.4769811339355854,1.0,-1.7618269703747376
988,0.8291576215029636,1.0,2.5315209712032365
989,-0.4842979808415261,0.0,1.1354830563431606
990,-0.47208822201149403,1.0,-7.001103157035541
991,-1.3517859980787612,0.0,-2.8821156678028563
992,0.6864972621212306,1.0,3.6274486884855244
993,-0.492567691959051,0.0,2.7899830358375235
994,-0.5016288546384255,0.0,-4.203949879440003
995,-1.700548396618753,0.0,-3.1536171902349235
996,0.785663586956749,0.0,4.434060083017762
997,1.2197070646258725,1.0,8.913666956327967
998,1.56520907217499,0.0,-0.6816964747597325
999,-1.286496268472127,1.0,1.8303630663467452
