,x,treatment,y
573,0.976912250196524,1.0,3.047907532611779
574,-0.9492233983060291,0.0,-0.6312733107947943
575,-0.9253906276533158,0.0,-0.7052366373261612
576,0.5394014269552111,1.0,2.5056551338287494
577,0.16926670788076129,1.0,2.247851207522885
578,-0.4398282970427888,0.0,-0.08317748564778493
579,0.5643037697847185,1.0,2.515288657458431
580,0.4693220066125509,1.0,2.531676012565315
581,1.3433368316661796,1.0,3.521262913228474
582,0.17869467036466471,1.0,2.2574606657143823
583,1.3986904937455151,1.0,3.7691076922071534
584,0.6533061479900384,1.0,2.7335895622217397
585,1.0451139135988223,1.0,3.1658029346853573
586,0.004712966955430783,1.0,1.8967936428036292
587,0.10240383389022135,1.0,2.2835691729428067
588,0.6221217696811944,1.0,2.7706611347414447
589,1.0560192168542362,1.0,3.3232623443148337
590,-0.1934675149200341,0.0,0.32300555169531153
591,-0.6250918527050685,0.0,-0.13444682090843857
592,0.038386382077007966,1.0,2.0653352057365137
593,-0.3628822470504326,0.0,0.09991715722546676
594,-0.3675136865316022,0.0,0.015650727452998066
595,-0.0018078844797615875,0.0,0.6007121364935462
596,0.9835503359972801,1.0,3.2369682656547822
597,2.0353816740820285,1.0,4.4811836067083135
598,1.6159385063703053,1.0,4.003632042976175
599,-0.718419727254343,0.0,-0.3283253766405751
600,0.4537475637480418,1.0,2.5280437666776088
601,0.31826346573207015,1.0,2.498807972106662
602,-0.31959857937122393,0.0,0.06821500804104008
603,-1.9805206814006213,0.0,-1.886618469919517
604,0.32080701334025247,1.0,2.4849812517235885
605,0.38944356820531767,1.0,2.3914745794280168
606,-0.47138377479639537,0.0,-0.18796621724293205
607,1.1159206854384494,1.0,3.53183664424508
608,1.673434346204692,1.0,4.110094485204177
609,0.6591990184533871,1.0,2.925974210237833
610,-0.22548154718113325,0.0,0.26345199182767387
611,0.17682144438762373,1.0,2.1584143217805742
612,0.11231846859722663,1.0,2.0933931513698094
613,-0.3225158285593362,0.0,0.09022853192051916
614,-0.30346490829559475,0.0,-0.01663699523022802
615,0.16099892565826932,1.0,2.2903842198046167
616,1.9708241290814432,1.0,4.179793983004291
617,1.587148283499577,1.0,4.0658022736785995
618,-0.03163852915356724,0.0,0.365369194776181
619,0.41757794309450025,1.0,2.4610728113687306
620,-0.9603347960247842,0.0,-0.708126464699169
621,1.0240815034760649,1.0,3.241347780827162
622,-1.078859646454048,0.0,-0.6918839945590334
623,-0.7176705856344126,0.0,-0.21511363029330835
624,1.19171702813192,1.0,3.4167572167106712
625,-0.1301944667895651,0.0,0.2983885957725703
626,0.36782770779268015,1.0,2.7803980744734886
627,0.6587284395814891,1.0,2.7270605264476493
628,-0.03703058455668783,0.0,0.5391327000669177
629,1.0385428263970442,1.0,3.1576051157389626
630,-1.2576211410416407,0.0,-1.0415096786442104
631,-0.034100203909747155,0.0,0.5071265062959575
632,1.156450599074081,1.0,3.392117125649291
633,0.2925427976599821,1.0,2.332458743977654
634,0.5666158518164344,1.0,2.6072163817355856
635,1.0439981938071103,1.0,3.3266677527492794
636,-0.19316477295774806,0.0,0.20144616154832817
637,-0.6168212598845987,0.0,-0.33830484505549246
638,-0.012043558477221467,0.0,0.4538865164639673
639,-0.03477470481382938,0.0,0.2750588533262962
640,-0.6482415529530737,0.0,-0.22004039729663552
641,-0.10867630485724857,0.0,0.44339952261559346
642,0.5404184055943192,1.0,2.679835247698436
643,-0.6796684809891903,0.0,-0.4666422732399953
644,0.3879655586875766,1.0,2.452407911807321
645,1.535773642613073,1.0,3.834459792051318
646,1.065491370209036,1.0,3.347241527674704
647,-0.5786955378343829,0.0,-0.24252380876520202
648,-0.4094514233908706,0.0,0.11097750824354208
649,-1.1914537002425682,0.0,-1.0033151542868015
650,-0.24628132253544885,0.0,0.2750729235163721
651,0.07602869016568242,1.0,2.1484321631138688
652,-0.6844488546450254,0.0,-0.3309571628857177
653,0.16353278220927528,1.0,2.176264770005928
654,1.3540017426491742,1.0,3.6741589154743006
655,2.1404667271709323,1.0,4.538638862273568
656,-1.162204961099639,0.0,-0.9617349798023425
657,0.8184360600878696,1.0,2.957636126020595
658,-0.3877807831365416,0.0,0.21699586147880073
659,-2.250946398652886,0.0,-2.180510810854549
660,0.7791245304417205,1.0,3.026943432244296
661,-0.8663970195368852,0.0,-0.6090500958155413
662,1.075853514031162,1.0,3.318369092362794
663,-0.8114055636236951,0.0,-0.6185974241838463
664,1.4053713510258699,1.0,3.606156191674512
665,2.481295566892274,1.0,5.006598016789972
666,0.8350882612139783,1.0,2.9519962736695797
667,-0.6379568320577241,0.0,-0.3188344562764061
668,0.14868460271052364,1.0,2.145404198402782
669,-0.4999402965230145,0.0,-0.053542988625407545
670,-0.30381775835440655,0.0,0.2566101412423146
671,-0.2406569492124939,0.0,0.25268378729556784
672,0.026732170207328824,1.0,1.8832844904076969
673,-0.7475537083718294,0.0,-0.46013633694516043
674,1.2743518794554762,1.0,3.414812180333233
675,0.8975154651130576,1.0,3.0744170879444037
676,-1.060551123876127,0.0,-0.9439427347299213
677,1.078532955576191,1.0,3.228737779517943
678,-0.5303004203130932,0.0,0.007079915189870195
679,0.03248370155040651,1.0,2.0790834033901677
680,-0.03547897091803568,0.0,0.4005740641105206
681,0.3010119521584243,1.0,2.3095535942111813
682,-0.6254807924306389,0.0,-0.5563464098182496
683,1.403528138373116,1.0,3.6104844458665575
684,-0.3384975896426611,0.0,0.13236197338081676
685,-1.5799702197907168,0.0,-1.4729986274910616
686,0.535554572332968,1.0,2.567055558267372
687,-0.6019343517376644,0.0,-0.11821478151543864
688,-0.19064579398702425,0.0,0.2261356432064743
689,1.5599425788247832,1.0,3.863566671200937
690,-1.3486806819038408,0.0,-1.0865187366722027
691,1.3862304029257349,1.0,3.6684650513013923
692,-0.28755826120567585,0.0,0.15748140215766257
693,-1.6092981871442473,0.0,-1.3755465619138902
694,0.6817528721459241,1.0,2.760348917263645
695,-1.317472636250616,0.0,-1.116626265454465
696,-0.4882511498032266,0.0,0.02631781939093905
697,-0.5134595375127404,0.0,-0.23027168948392623
698,1.2427947517066744,1.0,3.288160239376862
699,-0.17886656085671107,0.0,0.31930304926285297
700,-0.5618896572820749,0.0,-0.13447812936307074
701,1.0906894168205252,1.0,3.4223590688801506
702,-0.704689581256501,0.0,-0.3930374662920827
703,1.2110746569369755,1.0,3.5914331468321046
704,-0.5427164122163852,0.0,-0.0764717940981827
705,0.5538998751961682,1.0,2.569151330402526
706,-0.7433334545917137,0.0,-0.14491604462698834
707,-0.25423003639981284,0.0,0.19953214968523417
708,1.7418187807697603,1.0,3.9897226112166604
709,-0.02216114734821467,0.0,0.6262202768902632
710,0.18939478422772715,1.0,2.3046025299605386
711,1.025392678546381,1.0,3.2441168919037304
712,-1.0900869750286313,0.0,-0.6650816745284107
713,-1.026210730532909,0.0,-0.7379145173471049
714,0.7491636991889822,1.0,2.709774048560423
715,-1.7080961630711005,0.0,-1.695181735900281
716,1.0944586829087617,1.0,3.2949475244227044
717,-1.0684825948336107,0.0,-0.8004209211611284
718,1.455957484852702,1.0,3.6151643426629985
719,-0.6128107491645451,0.0,-0.2586326507228034
720,0.7568575245027905,1.0,3.0615593715869185
721,-0.5543895240100839,0.0,-0.13554729888822803
722,1.7215001620641721,1.0,4.176481182322826
723,-1.3265545233722047,0.0,-1.2646213589949011
724,0.2979276224032231,1.0,2.413553449865551
725,-1.1218560841348872,0.0,-0.9108070395078852
726,0.7845747022975126,1.0,3.012617868265715
727,0.5259352632194069,1.0,2.8530684186309307
728,-0.16413774733562947,0.0,0.27539369688107757
729,0.6771964112293534,1.0,2.8344011044229798
730,-1.1469115409583739,0.0,-0.9663992656445919
731,-0.7285563206479811,0.0,-0.39917306680873976
732,-0.01979389325013935,0.0,0.5613623297486535
733,-0.04386518512153689,0.0,0.5173607889319893
734,-0.1459516352757352,0.0,0.30362692721486584
735,-0.2728902917195242,0.0,-0.10065777896723144
736,1.8967778112982252,1.0,4.391835930907439
737,-0.45751817786578275,0.0,-0.04736578153360517
738,1.034496067025915,1.0,3.1347241059644113
739,0.26192013012693616,1.0,2.336538428125927
740,0.20420736696475308,1.0,2.0603297678684154
741,-0.9511298899757515,0.0,-0.606094530049111
742,1.1367752223050784,1.0,3.3397787930804013
743,-0.6732130351736426,0.0,-0.36547221372058014
744,0.34776256297441877,1.0,2.404489101248048
745,-1.3501851947051804,0.0,-0.9131499514014516
746,-0.42641350179280185,0.0,0.015565446047089156
747,0.6150273704825121,1.0,2.7999061704159343
748,-0.9561937546136152,0.0,-0.6832810329057871
749,-0.26120188896885205,0.0,0.2959195845750776
750,0.29845498526734054,1.0,2.4019162969119594
751,1.1406272027614313,1.0,3.5941855717521696
752,0.9553671202308901,1.0,3.232647242596709
753,-0.6307923594828279,0.0,-0.486774375113879
754,0.6836486332469043,1.0,2.746559160731917
755,-2.496617415436395,0.0,-2.6015361582329546
756,0.7556646844021758,1.0,2.84694798590423
757,-0.4937918809461711,0.0,-0.03408797939068311
758,-0.6508126871915013,0.0,-0.4038142007487786
759,-0.27031621029293135,0.0,0.21454623346711174
760,-0.9202421868776068,0.0,-0.7314166705797491
761,-0.6889784644696763,0.0,-0.23383986427740094
762,0.6142580184065146,1.0,2.8957778826996345
763,0.42439273339698497,1.0,2.522343259951901
764,2.232417698282427,1.0,4.723125556340329
765,-0.3464250276746808,0.0,0.11119107809785267
766,1.177114555356849,1.0,3.382992653868778
767,0.021641172917318267,1.0,2.074461879467788
768,-1.9944355549115882,0.0,-2.0050219298493825
769,0.5449397964732815,1.0,2.70283261400933
770,1.2559991563327455,1.0,3.611855807930622
771,0.4024668048780438,1.0,2.7316644198450817
772,-0.4106958758931475,0.0,0.1341948972178086
773,-2.3677722800199272,0.0,-2.3028257427379057
774,0.8858629362254041,1.0,3.0092616725109753
775,1.1062324664021277,1.0,3.3345406313871324
776,1.7349404489457518,1.0,4.2804740593024055
777,-0.9533191472959874,0.0,-0.6520398282841783
778,1.1817853960553164,1.0,3.5768225693547233
779,-0.575216183523765,0.0,-0.37736759925413754
780,-0.4895272797700496,0.0,-0.09142021847440113
781,0.6088477002509654,1.0,2.9916677863270276
782,1.0528491332395702,1.0,3.233007548709431
783,0.30600405676486325,1.0,2.355055544739192
784,-0.6464376366295247,0.0,-0.2602664807079831
785,-0.057442583263263396,0.0,0.3430445633334897
786,0.42566997085866176,1.0,2.4918889068774153
787,-0.7926571417051268,0.0,-0.5176547757651551
788,-1.7171270222917039,0.0,-1.8654864223719139
789,0.286967225483993,1.0,2.2656991386659073
790,0.36288109420750897,1.0,2.483794184126167
791,-0.7696071954999546,0.0,-0.4436083073327175
792,0.40161436249638,1.0,2.5453370907502353
793,0.31874379478158876,1.0,2.231992362714794
794,1.69807512950189,1.0,3.896902904634976
795,-2.724727189774587,0.0,-2.8604204229144194
796,-1.2585255016330021,0.0,-1.1165121442213906
797,-1.9405267176963599,0.0,-1.6465855053678158
798,0.02983460107387926,1.0,2.1411113197803386
799,0.08906111046093561,1.0,2.25962480488046
800,-0.23353178904306968,0.0,0.3808782737368014
801,-1.2461404448572686,0.0,-1.151612821498753
802,1.2356272456755364,1.0,3.3288720793018287
803,-1.1968446415170269,0.0,-0.8880461172559242
804,0.9122787547446046,1.0,3.0898138812172657
805,-0.09919911829272184,0.0,0.2184029372762606
806,0.9572387453153134,1.0,3.2890663124017694
807,0.7926234618379563,1.0,3.043069040511527
808,-0.870991644589977,0.0,-0.7575274129703023
809,-1.9716509061958227,0.0,-1.7549163292430148
810,-1.9376697051326957,0.0,-1.8115888372922706
811,0.27257309084837844,1.0,2.3595640657361168
812,0.869644050249109,1.0,2.988790989798813
813,-0.5949168600620168,0.0,-0.18471875439789615
814,0.3740050385577251,1.0,2.460329501125195
815,-0.8865910030696071,0.0,-0.3993422065896106
816,-1.3795715812390394,0.0,-1.4071657813395595
817,0.2673751669027774,1.0,2.145682472072253
818,-0.6197918451125017,0.0,-0.14537999815015462
819,-0.7746981149834012,0.0,-0.5414953922549225
820,1.16927879673443,1.0,3.5543595475824854
821,0.6700720728598484,1.0,2.819131319340521
822,0.041065336711299374,1.0,1.949161070734453
823,-1.0923384818090547,0.0,-0.9558638476664287
824,0.37440473898784077,1.0,2.4558631961371473
825,-0.893566736184559,0.0,-0.6533502188720444
826,-0.30639201706085356,0.0,0.10648401017064164
827,-0.10930830695378149,0.0,0.10124504117346528
828,-0.7684889268539209,0.0,-0.5099999636894994
829,0.3811920230512054,1.0,2.4231766315367964
830,-0.5653441177602982,0.0,-0.021073158830733546
831,-0.779444434371329,0.0,-0.34993088123823535
832,1.3438076384300066,1.0,3.6477375858748102
833,0.8234497409662282,1.0,2.9691955540145107
834,-0.09250375244311186,0.0,0.3942753570579994
835,-2.412609466303103,0.0,-2.5180023611638576
836,-0.2696998164011469,0.0,-0.023549177817376088
837,-2.244301155045453,0.0,-2.125875515285352
838,1.0620393400097756,1.0,3.2551992229340363
839,0.8447249507101273,1.0,2.8899600018886016
840,0.1955404355756305,1.0,2.1456809013689075
841,-0.6994431412840854,0.0,-0.4481730125932921
842,0.4381063606885195,1.0,2.560250753560468
843,-0.15568423038453183,0.0,0.04515638072665601
844,0.13302405122432723,1.0,2.196993030361718
845,-0.8124922109051591,0.0,-0.38867802455793465
846,-1.1837103264661828,0.0,-0.9651233596492796
847,-0.01824116666324271,0.0,0.5316213756082271
848,-0.1862394624571015,0.0,0.15936313763157567
849,0.4738149550882685,1.0,2.6284495132688783
850,0.604506288163348,1.0,2.725486622981052
851,-0.23873820780677743,0.0,0.2648298948562108
852,-0.5808085717169317,0.0,-0.19892358328858492
853,-1.8134014881474287,0.0,-1.6406850742352175
854,1.3545073592070112,1.0,3.4819918408337736
855,0.8616129469833222,1.0,3.0531923431829435
856,1.275952697669014,1.0,3.4287918881448993
857,-1.2034166371627282,0.0,-0.9648657664927188
858,0.7898310977120693,1.0,2.7102947019505836
859,1.173361029246658,1.0,3.480949542670942
860,0.3433900983367309,1.0,2.401982069360049
861,-0.43856627543635396,0.0,-0.10252174813556614
862,0.5835481055733467,1.0,2.614970165221267
863,-0.11768267308410006,0.0,0.24710179237438856
864,1.4633262001550504,1.0,3.83931751181832
865,1.093950792587992,1.0,3.1806614391491532
866,0.006307922748938445,1.0,1.9787452755008206
867,-0.007822311244326014,0.0,0.448848309227447
868,-1.6209514858856502,0.0,-1.436497111549335
869,-1.2481063541111752,0.0,-0.9524064076319522
870,-0.628505581866111,0.0,-0.32250148885810137
871,0.355778191812215,1.0,2.6398001513923153
872,-0.9983010144958218,0.0,-0.6625117071193072
873,-1.1498000036482274,0.0,-0.7101542239380767
874,-2.281270291735038,0.0,-2.204914190819147
875,-0.3729245871154501,0.0,0.1068958507933513
876,0.9818510246006162,1.0,3.033895114741597
877,0.6297084289053352,1.0,2.7792552302877302
878,-1.0898038536622938,0.0,-0.8317946164597617
879,-1.9537415697550764,0.0,-1.8868273468125256
880,0.4729028958927919,1.0,2.6702706615089076
881,-0.3425407653302815,0.0,0.0725230840853612
882,-0.553762935287896,0.0,-0.11070165984880875
883,2.3757878804856083,1.0,4.8975568015542805
884,-0.16080214429438713,0.0,0.34496842666985045
885,-0.22018089662538612,0.0,0.33223064247880935
886,-0.4020205680588548,0.0,-0.22706039547695825
887,-0.9748701855452179,0.0,-0.6439210547393605
888,-1.1300912485244798,0.0,-0.9087700436922537
889,-0.705506344337626,0.0,-0.39689589207479065
890,2.0278108208464025,1.0,4.559227425159339
891,0.41741251676838126,1.0,2.4751065038903004
892,-0.006282292998310792,0.0,0.5867079272405993
893,-1.2100160825051438,0.0,-0.9139608334371273
894,-1.2357780850111484,0.0,-0.9291265655355373
895,0.3655021947881077,1.0,2.6641567389976886
896,-0.6898919747930307,0.0,-0.2365477721289058
897,1.0296021809185616,1.0,3.2284115973634364
898,0.678132422630198,1.0,2.9151891782501758
899,1.1356879867593004,1.0,3.5999550594207688
900,-0.834443974478691,0.0,-0.3922687065510246
901,-0.2395579804671223,0.0,0.3683541105969455
902,-1.7662557083510253,0.0,-1.5839123152521024
903,0.24860061074112277,1.0,2.2969628207222246
904,2.2145983864158327,1.0,4.761420228846708
905,-0.11960810900210415,0.0,0.32709842385124005
906,-2.177193051023512,0.0,-2.0650307198829183
907,-0.4740342233705636,0.0,-0.04008280694169401
908,0.3426374849505393,1.0,2.236502014976877
909,-0.1419565007723759,0.0,0.2901193651879815
910,-1.281764846712722,0.0,-1.0892894889751994
911,1.3110668099920595,1.0,3.527957439781346
912,1.2136893826117567,1.0,3.288538308391657
913,0.9906136027260728,1.0,3.2709698434234524
914,-0.28318343307178184,0.0,0.24376862470620375
915,1.0895452622134745,1.0,3.172431667193926
916,-0.43365389484305633,0.0,0.07619862861226068
917,-3.258261515903247,0.0,-3.2992033263107508
918,1.0530947434120692,1.0,3.229204442059184
919,1.8604452682732602,1.0,4.251435634173912
920,2.062326168781802,1.0,4.441281172311227
921,1.6458924316944057,1.0,4.150925619166499
922,-0.5947199551007092,0.0,0.013309025364672544
923,0.2686431013161344,1.0,2.4196278163441844
924,-1.062119673223059,0.0,-0.6698781099417073
925,0.13240242849591488,1.0,1.939851993044041
926,-0.7839207958105733,0.0,-0.4396143295655746
927,-1.0117237822946468,0.0,-0.8169547458982188
928,-1.4882655336355912,0.0,-1.2857487979690143
929,-0.14970092504997323,0.0,0.328541313684388
930,-1.3092039546954293,0.0,-1.0594906107375561
931,-0.6392798595718254,0.0,-0.2151719836293735
932,-0.3596306089213159,0.0,-0.05324146421653575
933,-0.18568357391096685,0.0,0.1769733945235471
934,1.6099974508026886,1.0,3.9067973606636532
935,2.4094941606785403,1.0,4.997569325472857
936,1.4272175859226066,1.0,3.843674109740275
937,-0.46103638731005575,0.0,-0.14995841395269313
938,-0.1571470818876211,0.0,0.5890435337167814
939,0.10088353459184599,1.0,2.023948298693457
940,0.4962630058284578,1.0,2.386666042307005
941,0.2058546719592566,1.0,2.2747911258992106
942,-1.22774591863325,0.0,-1.0268117472308096
943,-0.6834399805031317,0.0,-0.29275744531491577
944,1.336232009259881,1.0,3.4868180868579923
945,0.5737411595755565,1.0,2.623862251250799
946,1.6083695281673396,1.0,3.837307340009175
947,0.592697353381884,1.0,2.611283067237448
948,-1.1986976197133006,0.0,-0.9931275527754494
949,-0.14612777580661798,0.0,0.3237657670193288
950,-0.6560630317635047,0.0,-0.2655926213873821
951,-0.8339026661063615,0.0,-0.47995593772003636
952,-0.0911495970796241,0.0,0.3701959810537581
953,1.1252305651000007,1.0,3.3085188528294505
954,-0.033610649428355004,0.0,0.304325732701125
955,1.8618920444329983,1.0,4.3124052360762954
956,0.02350070099072553,1.0,2.090415092475454
957,0.9430787653405092,1.0,2.9706934003393566
958,0.44415355446138816,1.0,2.3886578924408153
959,-0.1103432176670927,0.0,0.3725855902011734
960,-0.7135725019396586,0.0,-0.569625845617155
961,-1.2817890624925243,0.0,-0.954623005808904
962,-1.5983743753184838,0.0,-1.38560459170887
963,0.47276293962405547,1.0,2.639825282361156
964,1.2325512778384424,1.0,3.554951984870502
965,0.8208846185911379,1.0,2.9301449566274003
966,-0.4122601959710689,0.0,-0.05700717283031126
967,-0.5018394051492786,0.0,-0.12873205382719882
968,-0.6739450968206728,0.0,-0.28069461129601475
969,-0.9561051728902437,0.0,-0.698847162751493
970,-1.1947971491399776,0.0,-1.0181731874761193
971,-0.20134556819000707,0.0,0.2692096183863397
972,1.3631365602633467,1.0,3.5617082064742114
973,-1.2074333657945584,0.0,-0.8835254145704209
974,0.9860985025365376,1.0,3.2521606755690704
975,0.7511186076645059,1.0,2.7834940052761863
976,0.2521205863620027,1.0,2.2771356013528687
977,-1.04949434560478,0.0,-0.7480697705919358
978,-1.5053733002456646,0.0,-1.3249600112353181
979,-1.1698000131205184,0.0,-1.2009295368734816
980,0.9501445728578239,1.0,3.3712902023527778
981,0.21972094437532919,1.0,2.2994188013370676
982,1.0489576332352024,1.0,3.1676436029736266
983,0.745007573539298,1.0,2.8358054067428564
984,-0.9198782722587007,0.0,-0.506950182145258
985,-0.42706776489452153,0.0,-0.0021116975377375516
986,-0.3814971966114548,0.0,-0.07337640791485428
987,-0.7896609136276234,0.0,-0.4188474054135264
988,0.656055699752388,1.0,2.7704858467350086
989,-2.103681879532884,0.0,-2.103748265208942
990,1.8337896545265464,1.0,4.292467354144437
991,2.206043931750794,1.0,4.5850812957393465
992,0.20522319165006606,1.0,2.2507029485557535
993,0.18011205765445984,1.0,2.1716677171953367
994,-1.980166151974077,0.0,-1.87975394854185
995,-0.2649103143249329,0.0,0.13778839843846483
996,-1.9591285234820717,0.0,-1.7434043277649014
997,1.2293135198800067,1.0,3.5110405769301516
998,-1.1761300469844478,0.0,-0.871825871725908
999,-0.518719452928888,0.0,0.15716065346062474
