,x,confonder,y
474,1.0649874474832504,0.1907225994584254,-0.4933718059141249
475,0.9668057873876057,1.1081459006029266,1.3498160188054038
476,0.9417050913048917,-0.07989957170690579,1.337785744987016
477,-0.07991002488910481,0.21715077868734792,2.1019843874747344
478,0.39053980745470734,-0.34503321341560333,3.010841196770354
479,1.5451629002261773,1.4851574358153052,4.869924098709853
480,1.1028685832231448,-0.9095595958998124,1.3664769169598532
481,-0.36429357966144826,0.8832349232837717,2.3399706509746263
482,-1.14642369626728,0.842030292110104,2.7191030645797785
483,-1.2399530483422732,-1.2590426298543524,-0.34375683091076453
484,0.752488577558897,0.4727387384608421,1.0760923548216574
485,0.5909886905229222,-0.11077845653970553,1.9591903498214995
486,-1.5793588426743326,-1.4593868855604248,-0.2283363966569589
487,-1.1070073471447321,0.07379216912507851,1.0964213705276928
488,0.6949303942756614,1.8248793197392703,4.4647071614857206
489,1.3659454291413118,0.9959684076379294,0.22638849801389155
490,1.274416169949893,0.6098714501705212,1.745816589323367
491,1.545382059887051,0.6109556511846185,1.6870541704023616
492,0.28621301616287576,1.196754217912753,2.2840374527288976
493,-1.1138084403778743,0.4811821585131785,-0.030490536093384257
494,1.5358571086284076,1.1554064805660944,3.4434311744949473
495,2.931923764953492,1.042340130799988,3.755326506195421
496,-0.7111827020979421,0.837261595097895,3.127807831861814
497,0.692010009664614,-0.59625851799588,2.6050609503758237
498,0.43048218648085324,1.132295753230162,1.6842535150802513
499,0.673141147526553,-0.4216892107684098,0.7831314662557326
500,-0.15671279887316125,0.19428642479568492,1.439788277460432
501,-0.0499366014731335,1.0904426830924967,3.0109795249057854
502,-1.4800586834052547,-0.5351518391515538,-1.785776120009431
503,-0.8880115932847558,0.6094819545560941,-0.06985054959865265
504,-0.29300042267379844,-1.247021673161266,-0.4200188815366034
505,1.3580831581190582,0.547779445107246,2.971330748358326
506,-0.8896507215128338,-0.9616249083783625,0.7505884768573033
507,2.4606920805137866,0.4667159162320776,1.7672320425782893
508,-2.3075478944100998,-0.8905972977783498,-1.6737896911242487
509,0.05792328145435266,1.010064728424349,1.1019223903945812
510,-0.9882347238031006,-1.9875143030458038,-0.1534861672079112
511,0.9469214573871576,-0.4789156022830944,0.9841146486233061
512,1.0689754467466528,0.84024771966934,0.831372416324454
513,0.44631182077244047,-0.6167421139579047,-0.7383046446058189
514,-1.0934359316777151,-0.8770083242666088,0.05284360972371073
515,-1.9115514417259363,-0.9987740993665017,-0.03941425054766223
516,1.6062823437045752,2.0386545869840074,5.0709787259288674
517,1.091066347662684,0.345029276115007,1.2792986937887307
518,0.2897912542232134,0.5853631928552548,1.865314523702411
519,2.2947455922683773,0.0929994251460246,1.7533900030430838
520,-0.22279453772203095,-1.3337265476668705,0.8817782806824098
521,2.5389025352542482,2.3649296219300306,3.2040003949509717
522,-0.9437733504542999,-1.1091457078088358,0.13166966707598288
523,0.30032595741285756,-0.4314354871536203,1.4116382674508163
524,0.7392641489895242,0.563135239454671,2.23527650512344
525,-0.9955644549978975,0.2323993219102873,1.5786980153652168
526,-0.8350115510643202,-1.285674429700919,0.8174820813671877
527,1.771044153915115,-0.43277712847834954,0.9063878867669634
528,0.6742041230992868,2.120476798795562,3.198448918654312
529,1.1006018045300139,0.9503396388184437,0.22405479055878197
530,-0.653610174041237,-0.5247274582880598,-0.5334218508088351
531,0.24862065156890845,0.3574391955410561,-0.1287786266561451
532,0.9564221892590598,-0.41942370507207066,2.345800585263953
533,-1.3643515579884973,-1.4306779427476328,0.8261724078617693
534,2.6539804955109885,1.0931777787978492,4.61160087269227
535,1.784101610780779,0.4737230486739079,3.2691926752907423
536,0.2943528403759296,0.5253857274870697,1.2051487441240252
537,-0.7445892775830143,-0.3473080177178432,1.6218066271547418
538,1.0386520424267778,-0.31286953539512663,2.0616256733577014
539,0.7601659105875151,0.5148608318816,0.6491009203155003
540,-1.13148789523408,-0.6906358336905453,0.17869050307393103
541,1.7857094849268362,0.006031553898635923,1.2463348877178593
542,0.567130616201292,-1.319930076239239,1.2166565275209624
543,1.3855227252702327,-0.2779887358564683,1.5830021907176894
544,-0.5342941871921061,-0.5153942451007498,-0.03436455234178243
545,3.3751426248078307,1.5682799681137465,3.684026485665756
546,0.11904334147566986,-1.992531513166878,1.1798165440223487
547,-0.5732971735328825,-0.0652836781318059,1.9012678335705755
548,-1.3652677206876613,-1.5534886285336023,-0.7795928127318844
549,0.5800620478892297,1.306176155836817,1.1626544700746984
550,-1.4278630392875242,-0.09947865921702101,3.2699058253967017
551,0.44807805368411113,1.5494590162576112,1.4002266488547928
552,1.631227036164833,-0.22988945838849253,0.43282350221819155
553,1.0644194034096555,-1.0086954324743613,1.5672852036308615
554,0.1582574781582835,0.7147733168899479,2.145204565257016
555,0.37706729760645796,1.0674916207529235,0.853780996170115
556,1.9396872684871895,0.6534033274338401,4.334338881125134
557,1.147241013299922,1.2662996050701185,1.7179592139790716
558,2.0760576912833386,0.859395076181724,1.4739872993352159
559,-0.8688450752533996,-0.3114170591099206,1.8796729695270777
560,1.6527313322205617,1.640114960842743,2.6025766966147
561,-0.09930559043054005,-0.4572016211995926,1.1744903977054975
562,1.863421624365217,-0.5631038086616051,2.261638402516044
563,2.355732421476118,1.1017107214670385,4.146086895710184
564,0.16183710844344346,-1.1844955437741695,0.6745254076096368
565,0.72200229784328,-1.0964315329306378,-0.40295952037175253
566,0.23386969101800076,-1.2159900566249342,0.1400236804219605
567,1.234455813154486,-0.35473760535954113,-1.0099198470179114
568,-0.6304068848568221,-0.29901868657893876,0.07295626091045221
569,0.5231413196531017,0.7097238451458838,1.4725800076283928
570,-0.010714805751419199,-0.38955725960057425,1.5154470980735253
571,0.2749595566323443,-0.05209468889583539,1.267717121438499
572,-1.3180835419841195,0.16367764478646307,0.726537168476502
573,2.1336926860186605,-0.35931507364025644,3.1057619476915
574,1.219684877864171,0.88921205105989,6.628639473502658
575,2.04809297717403,1.43071946779089,1.6037054581698593
576,-0.4613689390617383,-0.7024841216843202,0.7361110327002145
577,-0.51822340272597,0.5178267729485261,2.681655717919355
578,0.9107553117405074,-0.07867212740338544,2.524479109521958
579,-0.17953539485002912,0.27412186684340467,-1.1202406480477687
580,-0.9415865274218521,-1.0782155493747012,1.303982180042477
581,-0.12295845890413867,-0.982424697098608,1.867787003856607
582,1.2431611259851887,1.2613943629849669,2.791304606201492
583,0.40113133249150046,0.16116751378513036,0.7691731919894276
584,-1.2630030969384922,-1.0009015280029014,0.5551683869501629
585,-1.3192931248311948,-1.3452089776590452,-1.2752059314873332
586,0.921908390242971,0.6031475714545507,2.9014155799165797
587,1.9119440267971144,-0.13160640000409093,2.187024053884944
588,-1.1795673563711366,-1.0330306797217053,0.7482170820797827
589,2.413474570977047,0.7520644365812946,1.6200063024259421
590,1.09660402586593,0.7373773711260488,1.1045422683888932
591,0.18418927864961382,0.13022968410293287,2.3119714617228615
592,0.22498317660124398,-0.4593407528525216,1.4616127331542739
593,0.6754920405985831,1.9533486819856265,1.3834124945452264
594,0.973455457389376,-0.8504406398538944,1.9136477984155915
595,1.7773880125469665,0.877571531573339,4.088275086040097
596,-0.41540227902053795,-0.011737476391259254,1.7628556954444004
597,2.0214166609857034,-1.2478840430657854,1.7100212206711247
598,1.1001071900980464,-0.9170672461455628,1.502674098716199
599,1.9873343224116229,1.4436458945037174,1.9809483081766543
600,0.3730977540514361,-0.6943946638310597,2.6596120108439982
601,0.3288262310916299,-0.3046876819702795,4.020754697668214
602,-0.12137953510480082,1.7334952090224895,1.7066059586528708
603,-0.5574244363352516,-0.513839032440119,-0.3560258987628031
604,-0.0462921617186402,-0.24684588286096104,1.198008962960722
605,-0.297986053009593,-1.421960370263173,0.05525599198373658
606,1.8332349089496107,-0.2851105171574598,1.107842371873903
607,0.010641246468498733,-0.31535977201622417,1.0033755459189222
608,1.1363046636981116,-0.3063468151210521,3.4056722100751453
609,-0.3386716829334947,0.01704852635747989,1.7701394474789192
610,-0.33062377704721596,-0.6864796328233433,0.3247505131017294
611,-0.1944053514248858,0.4729534373571493,0.4264372916586976
612,0.5139258436116706,-1.1845092364352432,2.4935023183650133
613,2.0091897326332173,0.9862836936104189,1.9596020057241548
614,1.9757715502335653,-0.9739980612020142,3.0711235324728143
615,2.869236887437924,0.3041190791859837,2.4163726175360036
616,0.9958468146847766,-0.3669445266280773,0.5969031528923644
617,-0.1985201006977727,0.2741094365153401,1.0775770549489228
618,1.7768470638239504,-0.455624853972092,0.44001916434005395
619,-0.5683584484017208,0.06034510043519608,1.630091926152368
620,-0.8329817438333802,0.3270342802732729,-1.1474027596391203
621,-0.6739976937277379,-0.9620750756668541,-0.20057538613854736
622,1.639427175785277,1.4925848844463254,2.105639490351229
623,2.546864943520809,1.100519451784372,2.764961788565115
624,1.2616484461262862,-0.006896534158333717,2.115270436957024
625,-0.3533455909161379,-0.3402960604062574,0.6611113092111558
626,1.5238174258381902,0.47358820842657,1.2268153621377949
627,0.9506075949749964,1.184355532096906,1.3533836948918396
628,0.7993453897551474,-0.7498151068130618,0.7060788082366558
629,1.9840679297857324,0.6245894475784903,2.1846899593908784
630,0.7532770450537014,-0.9146882682590011,1.088064186290105
631,-0.4443230762990884,-1.269600410652685,-0.09259756672182906
632,0.8694811639006849,-0.4941810019482969,0.9416045786045785
633,0.9074652735254002,-1.933508962863893,-0.8925404264415944
634,-0.09160138761015435,0.5374202346099263,2.7058509873616914
635,1.2669658151701313,-2.244637237817322,1.4195827031419936
636,0.20852174561603648,-0.041242743432706785,1.806760683131539
637,0.23453520217143842,0.9594652151678027,1.848820834320812
638,0.0038152690909281084,0.03292807860368573,1.8851144281244463
639,0.7207429657588472,-0.17697048751777758,0.8821021423634061
640,0.24061975992359091,0.1217411553436343,2.702794793267245
641,0.05562939703638023,-0.570708521015595,-0.0902917542276914
642,0.586382203299175,0.2779311320703075,2.2062814173342424
643,-0.18774549142877717,-0.8464888384338322,-0.6496291041293616
644,0.6467898064193484,1.2801055183279118,3.2192972744666566
645,-0.4024277687183038,-0.6740186354713037,-0.9428381785026898
646,1.0927438885566967,1.6927226975758793,2.561934495740024
647,1.1751844514277197,0.9843667283822163,2.0205414674128117
648,1.2479767053423072,0.8230843179308749,1.992804320025444
649,0.8826137344891922,0.627529349566203,1.6808305202779703
650,0.5183597287040304,0.902769215584012,2.7901107803051812
651,0.3877853386855477,-0.7497616704284038,1.1930554145562708
652,0.7953969352384962,0.49589103165280923,1.6862439634676358
653,2.3811626653308515,1.1221026934814748,-0.19371873118783703
654,-0.3659741809037187,0.2321912249996863,2.669917751384883
655,1.7079112949744775,0.42589976624687864,2.309164895614791
656,-0.6459863206414564,-0.433410031927571,0.970576041482366
657,-1.0172713707045364,-1.6725185931900062,-2.0798161855883643
658,-0.6105820271895275,-0.6063672361335779,1.2117214703825012
659,-0.6377286884271332,-0.45389129817323887,-0.3074513369193417
660,2.232892450059038,0.6595159279787246,2.596438336564277
661,0.8004099265809462,0.3911871700646287,3.5416560010324325
662,1.6266946185946511,0.8841345780267851,1.9853443248819969
663,-1.8826301746975753,-2.4194822651870167,0.618606603988422
664,1.0503574475375126,-0.30739109334783243,2.6541990857410243
665,1.9556477960025453,3.118788991136316,4.270551561251243
666,1.298198169748098,-0.9848725371071139,2.5994308774211197
667,0.008298123291167858,1.0684890312596205,3.356842443187318
668,0.8988152901041437,-0.44666419448929073,1.2401570473709158
669,1.7674550720349766,0.4028135310617777,2.7049503180392107
670,0.19268516854097453,-0.6261018721788866,2.1784561584195212
671,1.3197760939509227,0.3792053964122113,3.677920827520015
672,1.3533960577677004,-0.23403902928258666,2.318130708655403
673,-0.6749116304116869,-1.2006445402284993,-1.2155519740137692
674,0.47665178931464447,-1.3600533508520325,1.488981254507503
675,0.10194355601256355,-0.2226593920087228,-0.19539565025999261
676,-0.3126636589749827,1.2226911377153173,3.080090237404462
677,1.5502250759656717,-0.28243884698269034,3.287664310041536
678,0.22279983039507611,0.9703357842774019,2.299663122586236
679,0.9287903315931367,-0.9095113154904149,1.548143080254965
680,1.0673107026292517,-0.14881439750966569,-0.22189124479697486
681,1.1605216832473897,0.8295709997889735,3.4821296368109045
682,1.4040741769361667,-0.044936858102604865,2.9219751056993317
683,1.4805229006835128,1.915064826618546,3.7676802329256933
684,-0.48128010641181207,-0.8370580170596751,0.5229544299630323
685,1.6842949279308597,0.4916524756337619,1.0755331402466253
686,1.5705384913491371,1.3514343158350555,0.5995843435648149
687,0.9131603365553806,0.6835008922206208,3.158275052674082
688,1.4364834314834218,-0.6001067147895981,2.9851142116850733
689,1.006550786110561,-0.9288050603829918,0.40435386787292327
690,-1.627994170585708,-1.1855408416249362,-0.16989849428011553
691,0.10143900041695653,1.9530652515119813,3.231628649656504
692,-0.321208638417462,-1.0416480662317407,2.191040197389774
693,-1.063183961645121,-1.965750653668815,0.7353262848434188
694,1.6984787348341532,0.2976969463881087,0.41318893374956767
695,0.6984791422154613,-0.009617643066040562,2.412118463895123
696,-0.7590633721516392,-2.039572055659653,1.027541418760692
697,0.8405678737344894,0.7724629114125404,0.026723797964354534
698,1.3353578193890288,-1.0271056641047691,2.216585828998961
699,0.7132945702471879,0.9414266027352601,1.9214539682353606
700,0.3322776972702198,-0.4569093078652705,-0.7222424630207858
701,0.048881149948731537,-0.7319301716684502,-0.31129454894170766
702,0.31789571129892985,-0.29634066736808656,0.4569110287054312
703,-0.6457300046413285,0.11908815395691909,-1.4213912787208105
704,0.5464895000775615,-1.378878410232926,2.420245535561167
705,1.0596476808089386,0.8159276351082928,0.6017579813019123
706,1.094602091760799,0.19694947929347045,2.60338688086661
707,0.8065679905912903,1.5991976812161477,3.1611210922539907
708,-0.0827278629815007,-0.4036270898240867,0.9250634351937532
709,-0.13788355838430133,0.6177240679672799,1.6456722391790546
710,0.2296356302076012,0.43720103613419437,1.3606601873724609
711,0.7555723785626763,-1.2525873235750797,1.3504594447603568
712,1.1629348619620845,0.9570084453528153,0.6146751519379288
713,1.90598022791402,0.25199645760265715,2.8627726116520016
714,0.08770899234980539,-1.3536778821763922,2.024441869321099
715,-0.1974884147909558,-0.08513379460525733,3.498422182281518
716,0.5749379255049396,-0.2018397713724855,0.47796204232601
717,-0.929103197086909,-0.3420643653375174,1.4065786946330263
718,-1.757470147363646,-0.4798407057497652,0.2019973844083774
719,-0.5899011082420481,-0.7923201709272731,-0.5282358593366585
720,-1.1532071891260107,-0.7765221272489606,0.5245039916934833
721,0.16149834272100178,-0.7587258852036625,-0.1493101729041684
722,0.3135544571573039,0.12614891779404533,-0.34248015810996635
723,-0.14890627200596684,0.7520568840705377,-0.19409508310057905
724,0.019970996579167233,0.13952156520788736,0.5270492865228023
725,2.301738505095539,-0.13467750447284083,2.783182610913627
726,0.9644738159492621,0.6701298642541014,0.7650803545153801
727,-0.4829428576334812,-0.37809970235759693,-0.5743989329931899
728,1.0451527165836256,-1.1894717483374224,0.5568831963050049
729,1.140251774051639,-0.14120346799828473,1.104375691654496
730,1.5953878847133334,0.8301525644674902,4.016222516439999
731,-1.9103374051081488,-1.84854536616202,-0.3875126026766957
732,0.8352198470495074,-0.5725674408879154,2.188148461301756
733,0.946210683303156,0.8216550804740209,0.952973080624747
734,0.8011086600243117,0.2860257402862212,1.6550169294577626
735,-1.1955963010729729,-1.4391781859765425,0.46019697176497976
736,0.45265172787044156,0.7576740717185135,-0.14011583421971952
737,0.2438038265678395,-0.28869253824541863,0.519507081543846
738,0.03955270642534692,1.2673886485623778,2.2350041828966516
739,1.6514439358614934,-0.025847389517331024,2.3764768153665194
740,-0.1445425951684307,0.4322587942338321,1.616312182485523
741,1.909266544002064,0.7855740050838242,3.1459264530629207
742,0.9531130754824395,0.4239271071703921,1.842600567050043
743,-0.6265679087665563,-0.21147703572386373,-0.1270600260972825
744,-0.743732368102459,0.4725721053338203,2.914843807212451
745,-1.6060387454126732,-0.41343024681082113,-0.8972001720257472
746,-0.1392715335284147,0.12152451352776117,-0.4087874563611369
747,-0.7801384011431256,0.46927611224278726,-0.2984895006992977
748,2.3524232299772914,-0.5192083365701152,1.2824622045082164
749,1.6589664094255814,-0.2863401879288741,0.36053934010013855
750,-0.5891035007426857,-0.28038777783291835,-0.37961818258618263
751,-0.9409782428942174,0.2832624677516515,-0.962410096853587
752,0.4271244999885618,0.7617540507166516,0.7433069560670944
753,1.520543254898631,0.08378104337553008,0.6346971595252688
754,1.3013465693798316,-0.836027682306594,0.23851510763596362
755,-0.1313190591541371,1.260697457525985,1.1579990496265522
756,-0.10562453914096881,-0.1608243821857473,1.4372059770455539
757,0.5718235230628796,-1.3866489663394028,1.1113457009350893
758,2.6631315054708677,0.6727070652281091,2.777318752928003
759,0.5527235159666543,-0.05604057261405616,3.0084448626334175
760,-0.16809483525803492,1.8435734202450849,3.8773660336051146
761,1.6634228097577037,0.37611553257630187,0.6928177087852222
762,1.3847109743746913,0.5996472637294699,2.5710433550452625
763,2.1780751987324236,0.6425967458488772,2.721404385587533
764,1.9575776684545523,0.8918120727053,3.8013338981128797
765,-0.2853402361274757,1.2591890043678566,3.7190511202486087
766,0.22762224407307985,0.12435434194249002,2.7230333796332817
767,1.5144311027626194,-0.6065765813230694,0.983393274538483
768,-1.2968398962600811,-0.5324173148760111,-1.3480819875927028
769,-0.5917371424390208,-0.18224977644855236,-0.4195558497247146
770,-0.40218295368266843,0.4434669050381349,3.338269713768229
771,1.430746225199515,1.1602169115233447,2.747568231487285
772,-0.34908791096315983,0.16011177522351908,-0.40749832974320366
773,-0.84675109648749,-0.8700465866329671,-0.2368647583663061
774,0.47105753103487635,-2.127244616811661,-1.7309589053090442
775,0.45868015605873835,-1.2346178172203233,1.7161067387132392
776,0.2284425153478783,0.10828348298936294,1.0045758174804402
777,0.47275937620728525,0.20711374906547667,0.002755944824795596
778,1.6981971607746797,1.36991420270176,2.324627576543443
779,1.0317565444989891,0.1092142251683292,2.075694797360299
780,-0.14359824659370846,0.7856004600814611,2.153152425616421
781,2.291700877238319,0.35753885827702725,1.1212125746885095
782,-2.8338608958917044,-2.8565357125174367,-3.168948895417717
783,1.0892395430351163,-0.3349380197822677,0.09154683303982328
784,-0.8684130957446341,-0.219369907502839,0.7417822752860779
785,0.17729700751236782,0.02309982898279484,-0.3423908058241239
786,1.2248268901320716,0.18779301446509508,0.5561509902267151
787,-0.9389082692780887,0.10013827097426488,2.9508783200611335
788,1.0628901496006353,1.0107246493208222,1.9256017601648643
789,-1.1132918671709402,-1.8253694650600532,0.30395785406689246
790,-0.5107261787905584,-0.7338776655913507,-1.546039825012946
791,0.20931194855046412,-0.5449887744552045,-0.20305101002028772
792,-0.2719444069548394,-0.007685019694601159,-1.1616115915157916
793,1.0517018650360983,0.38878810691073645,-0.5951138001269326
794,-0.0034911070158031576,-0.5165042244826556,0.3424778184813642
795,-1.1395728126224949,0.049308835093212544,1.1362393850548023
796,0.9369053352518366,1.8414111589633242,2.0673943587943393
797,2.3245273273558635,-0.16980553858888908,1.4342100293242024
798,0.7164248804245519,-1.0175198479358887,1.806348411525829
799,0.22566187603295196,0.14840182163585627,0.8949706839333077
800,-1.511803977905906,-0.6596289563038716,-1.5654317252197611
801,-0.36738679833336235,-1.0246788695265863,0.19652053140345077
802,-0.5091916926038512,-2.1858990499503332,-0.5879784690415255
803,-0.10145862144812182,-1.1518694890366423,1.1196198434530689
804,-0.4438911386874942,0.4401686150137758,0.8592110996131765
805,1.3796296487034123,0.733983378919715,4.415714688301591
806,-0.19468506970289107,-0.1544347250747641,2.2947294228858595
807,0.35497241271116914,0.3906514468450557,0.2108457786081634
808,-1.6221518905089565,-2.1471138439191675,-1.2048268109034401
809,0.9005910458366331,-0.18839427456007377,-0.5347676654775336
810,-1.4609033936792561,0.5350518441785463,-0.6835706361855978
811,0.1424212569761623,-0.08528312931958207,1.4820098651781928
812,-1.2712879779834236,-2.477754712727788,-2.7084464944461466
813,-0.7765903661993826,-0.04555289619006175,0.5680074665352308
814,1.0332772505597763,1.1783980241593819,3.467403374194121
815,2.000020123116534,1.872354668778365,3.6312056112169264
816,0.8716145238068151,-0.08637939066179698,-1.1750674658383802
817,1.0499803444336273,-1.990093994691605,1.4024009284303884
818,0.9617498654770544,-0.04367806049324636,2.1986823370077087
819,-0.5795972130841474,0.9819451341791637,1.7183347933897837
820,-0.8560875379406234,-0.7360227024651026,-0.06938191467290661
821,0.3805260941338726,1.098348250030968,1.7230635845197333
822,0.696006999648103,1.3627360782140792,2.3687579730436394
823,-0.3203762909511025,-0.21272670313056433,-1.2843712121094786
824,1.8804140819863613,1.7433734947428197,3.716752773922425
825,1.3564540271702603,-0.03967176782842407,-0.08461250018135658
826,0.2776416521623991,-0.1054380856855478,-0.011227712791494482
827,0.10013488075047033,0.09145541077121543,3.105129877441247
828,-0.5906933544606213,-0.1503478667547327,0.5919796790163736
829,1.2206432357836021,0.26508044022805494,1.3812984665825134
830,-0.0025149685353608175,-0.16883398255146556,-0.11811153798477093
831,-0.6192445479967439,-0.4424335009534758,-0.6016951215488631
832,0.521224745872619,-1.5058780357153088,1.9823543417801
833,0.024566083697468155,1.4030159662165822,2.888745343401909
834,0.5283732881174334,0.12749050327002137,0.8343745638746531
835,1.1118382543240886,0.7660533751641488,1.7023291721845764
836,-0.166112981005767,-0.4947497144131915,1.060341817356821
837,0.7560400059926535,-0.27109611025881936,-0.8950591576507014
838,0.9484498773442595,1.2762088567594279,0.08519796714386785
839,0.916793505695009,-0.24592087488263617,0.8765481160765283
840,1.4561581377420914,0.7292786147289254,3.464810211835908
841,2.0982260268456328,1.2461803460174539,1.8715196495757838
842,-1.7078370242592276,-2.6750127265365737,-0.7770106616552048
843,0.3164883757355419,-1.4547122847212353,-0.3534138349137568
844,1.0760996003201493,-0.306513783778271,3.2969547393897076
845,1.8446785889357367,0.7737644386182241,2.197150497531803
846,-0.3621628401187634,-0.4240572390130687,0.34506051585057385
847,1.698221454293905,0.5618870398637333,1.5755526451027948
848,0.3669377223535617,-0.002968301090088904,-0.4325531984626513
849,-0.5703308620894461,0.2897194177885639,2.2683875853401547
850,1.2342685056732032,0.5574069244106813,0.8117865317030881
851,1.0721408285895855,1.392610844173615,1.4818848191331275
852,1.8831155171955245,-0.22781423917126895,1.6988078644114648
853,-1.2003903119284434,-0.4585215783463227,0.26797900649635753
854,1.7962036177232426,-0.6754920417664484,2.704339598638404
855,0.6965648232612213,-0.4779824576358316,-2.1337974978752547
856,3.423490381058305,0.12510931243894322,4.703178490746565
857,1.1629893014331762,0.8766517275493276,2.876154175037354
858,0.5943148609536026,-0.4055260901887597,2.9818777531576313
859,-0.4465853584789019,0.7285178261456081,0.9828665312248075
860,0.9023298611604685,-1.1853959205513407,1.38635583660154
861,0.8585924690020847,1.0908797295786559,2.8596905918582465
862,0.645067268568598,-1.335169921034407,1.4486735947714664
863,0.10391707062888333,0.01771954837787103,-0.6313989190206213
864,0.46505192086593883,0.0901080582650832,1.106573025334347
865,1.5129617058705485,0.17097186443905404,-1.712754094898002
866,-1.850930952017082,-1.5018527198845397,-0.7686654478767683
867,-0.6109404117643993,-2.421698931069768,-1.3905386993056448
868,0.950325842692973,-0.2531215344917036,2.956856746143646
869,0.5506992049497583,-2.2495481506575397,2.4494530233308884
870,0.23468319016136385,-0.6901048761288722,1.7326991500345228
871,0.5973027849551021,0.2334054393653893,1.183155201913777
872,-0.33595470019599305,-0.44335062854668283,0.5463987234217491
873,1.1616100801809273,0.5995852697056897,1.7069506564602919
874,1.461638007417922,-0.3067836595939979,1.69949926957074
875,1.6744294301336533,0.4483754432690858,0.9430679300229604
876,-0.7843335440921355,1.317476713057495,0.9847289914485964
877,-1.2073404022410812,-0.35512774938074265,1.0226654016339551
878,-1.4989117514994832,-0.18396603384668547,-0.598576947345459
879,1.940358001634273,-0.04293064773847979,2.8087219546235938
880,0.6399206172741234,-0.13375770881037385,0.728159110410163
881,2.6685697787674734,0.5594266421443255,1.9498501046683292
882,0.4367683235158324,-0.12377329335673186,2.6821708175383656
883,-0.026049114390280348,1.0995229811095222,1.6691330042171475
884,0.638213122237019,0.053826546997696345,0.6977033985138938
885,3.5811342565434563,2.338968452272018,4.028645630789935
886,1.8100150197743043,-0.07577744862010839,2.6798876751879264
887,1.522344163079934,-0.524701781011561,1.997581464236334
888,-0.10042035165178564,0.8101570270709959,-1.2719715918815395
889,-0.5673645736628006,1.034951874390968,3.0630364582489253
890,-0.04133384070463886,0.00985377466760886,1.1781845111853402
891,0.5000918123033791,-0.8220134743374076,0.2391805865235989
892,0.7434790698059703,1.4354232065018495,0.9836274810004071
893,-1.1982562285373315,-0.3677019534129804,-0.36243577381561554
894,0.3330335793859535,0.13906254964157785,0.026631087927890817
895,1.6966492294434214,1.002531668761976,1.5825525362641908
896,1.2309783984517675,2.155981964230841,2.3285695426229602
897,-1.0902279393132992,-1.126282009452572,1.4338224872457883
898,0.40413626305714057,2.3521627826890716,3.751912050824602
899,1.0046577482009567,-1.00871758681406,-1.7393208593949356
900,-1.153577637881794,-0.9110427341579193,1.0205239707734015
901,0.6801179954347902,0.8201001550441362,1.111563985206248
902,-1.1185793865971643,0.8394112930402683,-0.9661707052372966
903,-0.4362838501213826,-0.6582740929165938,1.0190115274315592
904,1.3580472701124564,1.6005985698151097,2.5228555962347827
905,-0.8486430089309056,0.8858142312090328,1.8941638814061064
906,-0.2594459704533646,-0.9857470973937953,0.3280983084941958
907,0.5473105341318086,0.2360959500170532,1.3318261699146239
908,1.0117431546719042,-1.692922238029807,1.1255140576776346
909,1.4223347464865381,0.1514781239471562,3.42230099785818
910,0.31233353823170484,-0.6023904158686686,0.5778716486564682
911,1.6343382730691862,1.5125750114531886,1.2603368187811153
912,-0.031852754289288895,-1.1676490753733035,0.6316077545618304
913,1.6358174156109755,1.539996057335038,2.866715167351175
914,-0.6530613172909225,0.9706182836394932,1.8469799657532382
915,-0.7635569510961433,-0.8662983339376158,0.535639526379331
916,-2.1202081910738246,-1.3010281109325974,1.78963184229067
917,2.219673772953107,1.4452931277286711,1.7348366796926622
918,1.235681020770606,1.6472539023644657,0.9480238826124393
919,0.5195685911994641,-0.38393455964742124,2.0344642816506266
920,0.671700700054611,-1.9101703698882437,-0.10264918628475453
921,0.9843706879786185,-1.323950728951354,1.4177161384870525
922,1.9783040270447478,0.17000416206844152,3.8215520941720986
923,0.5325610627133692,0.8189022876332835,0.8110757054279103
924,0.08896475452510769,-0.9263139053965072,1.572836944582271
925,0.5505156836432107,-0.7593409618431023,-0.053644239217645995
926,0.34924930861714165,-1.1567447038345609,0.3030877562183771
927,1.459230018842646,-0.41718367894926256,1.4316591529954588
928,0.3186484241347078,0.32972162573068503,1.810600961626678
929,-1.4795043162828536,-0.5482232009057004,0.6893297674633473
930,2.458915765902938,0.24552335398443553,2.7228949202434474
931,1.7220941282957456,0.6870567085289475,3.5350089866562104
932,1.3607413154995907,-1.1988327587240466,0.15416659777452374
933,1.4863093526368558,1.0021456281005692,-0.47978733023906994
934,0.7525375687357465,-1.2994712812847145,0.09424274823190165
935,-0.29783623041182417,0.3626695508816766,0.6933704028074942
936,1.301397011292242,-0.01605898253409555,1.2385071928782023
937,-0.32571859711706747,-0.03774670471824301,2.263752675838055
938,-0.25207127595563117,-0.17782434941954134,0.17964855782172973
939,-0.5611168399233919,0.19622768312632646,0.8698101230431825
940,0.6418528174564592,1.1656181279131337,2.5323011131304534
941,2.606629739109203,1.6753413422206789,3.0698543885113816
942,0.18069606448946285,0.6683803526550337,2.4495942647126037
943,0.14498200152870777,-0.35713723235511646,2.975468350566984
944,0.649564791828718,-0.0310374892554399,1.2162348430626522
945,1.8427926825658045,1.01464939489222,3.7837648893455844
946,-0.5353569541665752,-0.10501106908019604,0.2567074692402573
947,2.3295142937497233,0.9745187956814105,3.876907230595131
