,x,confonder,y
473,-1.9603211063740826,-2.5346203501301545,-0.487184699404249
474,1.8673498561067974,-0.03859467919325677,6.762926733886289
475,-0.9354554302459723,-0.447748473798217,-2.9750405870915664
476,1.4631936809254573,-1.1666079781318373,1.810501561743513
477,0.23302712553602667,0.4778736429179185,3.1327071595264293
478,0.6837289231347979,-1.5562670528180984,-0.6170739667942957
479,0.25717349324317906,-0.5419575767205062,1.5035257472893049
480,-1.112330497647457,0.30306786721899137,3.4292572267434744
481,0.22071080144723515,-0.34830093744227936,7.342602101744124
482,0.07032356396393083,-0.77510826047055,5.001163587994819
483,0.9861067495901795,-0.5439562434182978,3.785275868674676
484,-0.5153276520523467,-1.284738412122904,-1.449139839786129
485,-0.7106313270185254,-1.0245830110875305,0.7270546046476959
486,-0.7377432257297015,-0.1597000870344278,-1.7034189623478033
487,1.1700428934237836,0.24406390416410711,0.26548631836859304
488,0.03340208998112226,0.8683047432343589,1.15618409445382
489,2.43751013108636,1.3121600711380674,2.638078784093868
490,-0.8297688589742431,0.24432444234309306,0.23979898316455914
491,-0.4154359120763302,-0.7419320094496228,-1.3902200294381197
492,0.3373291931018851,-1.1228621486181782,5.303557055258138
493,-0.04022928622191846,1.5102232062590761,3.8950093349924813
494,-2.426193078817082,-1.618651030714866,-3.7212559415740953
495,0.05541033185787721,-1.0603792807225252,0.924957763016008
496,1.7524743529897715,1.3603588982278747,-0.09169715901705944
497,-1.5431899386746832,0.40636046107350854,-1.268736132799228
498,1.0993562472781107,0.3263989361754676,1.0880181554217625
499,0.5543062658439073,-0.49037252288263466,3.2594690690752177
500,-1.5406664817621865,-2.451331101623519,0.1735610709684816
501,0.6391750475799811,-0.5040411080685742,1.088233272923028
502,1.1149221996486636,-0.0031895309380415076,1.4894397080083537
503,1.3400361928576996,1.8160375642789401,1.6502437378637862
504,2.483522765114335,1.9930119968829432,-0.02545807428612834
505,2.4398811690832933,1.0523582787749108,2.547819982893607
506,0.9142897216790074,-0.8847306970533374,1.2955603701606468
507,-0.3408108631865716,-1.6979023785944447,-2.856935277062585
508,-0.029170790625688392,-1.1711765462826795,0.5123667928966987
509,-0.970555530005693,-2.1025548525782103,3.9903251671843307
510,0.3956773393056849,-0.2858866475951715,1.0844598213241987
511,3.197857629917668,1.6246832135760603,7.111699085334914
512,-0.29756239636919246,-1.456793728018384,-2.158199468633762
513,-0.17873836077570543,-0.6407785256522404,1.7590057747230163
514,-1.5255719869400668,0.3354219673270575,5.437920941950949
515,1.6463138133704573,-0.03913060806928242,0.4958772677951995
516,1.303088160439178,0.3518587139138822,5.112988340946355
517,2.4517865493878754,-0.4378292699850615,1.9566243711912337
518,1.0101081087282855,1.5828946350939253,2.333355378231569
519,-0.5939425803261005,-1.328597514791781,-2.046915343687483
520,0.6285712293283218,0.11410204265276126,0.5000914428842345
521,-0.6019309341440641,-0.9319733412458138,0.32724462825054124
522,2.211272524179074,0.21227906854392029,4.615636951512232
523,0.9703291592897451,-0.7474575385492137,-3.288013301347928
524,0.03303198412333841,1.3634953150614342,4.08885521215044
525,0.9261661478712462,1.4093105241646782,3.2922066037540283
526,1.6335791387776732,-0.014115378831257006,2.786811621710995
527,-0.7739613334202593,-1.9531516297250462,-1.0860672268043032
528,3.055315168354913,2.0708412927608397,2.8714792765912933
529,-1.9263033016185012,0.42342046922648796,-0.7486672068054463
530,0.9633068320932197,0.15381999756354825,0.2642168358131457
531,0.8253387709162154,0.8194490840099842,1.269264458915551
532,-0.3134895910339015,-0.2997683002885769,-0.370450898677284
533,-1.2922418772705773,1.2685120555831892,2.5312732323461864
534,0.30526975014212393,-0.3410517089469063,3.014520498723914
535,1.1872926350053186,0.09554394341612861,7.530745599644584
536,1.2556702373300617,2.346599140439405,0.38964111516850153
537,0.5483117890527378,-0.22433486701356511,2.3046789655493845
538,-1.1967494485064796,-0.7661339032261124,-0.6200441755267458
539,1.956646572325062,0.18026696225102876,2.592043781547215
540,1.0119736088075633,-1.0474897495452546,-0.5400345032754079
541,-1.7585459691066185,-1.143179911171289,2.3044769878140796
542,-0.4896767708171124,-0.9758183136046122,0.4527240797732013
543,1.3824508956448724,1.3725441708048605,1.7523457753591138
544,1.679495692867233,0.7293749236184369,5.548777678607902
545,1.1674906313226863,0.5676561208331012,-1.2115722032791112
546,0.18436808522010084,0.5431790695771734,8.015216332615124
547,-1.544274101295756,-2.4274378755821946,-2.3708708151415467
548,2.375167877266782,0.29922070016888924,-1.944704395101466
549,-0.47413612115180487,-0.75241326652334,-0.9585981173427308
550,0.9463319406144746,-0.5797258971661429,-0.6161659743770936
551,-0.5081004303525669,-0.30564625737084383,1.0920170313870639
552,0.8254284158277229,0.5266880719270839,0.559934875805546
553,1.1203910537726882,-0.9838702855210453,1.1040654258387894
554,-1.144209699653338,0.19352648251876597,1.7787012207280868
555,-1.6719992684468559,-0.45310877445176095,-0.013368502352617974
556,1.5317739591380355,-0.7676682378518409,1.7203686264135987
557,0.0201713073545986,1.5543860207453282,0.7959979006658657
558,1.1927337121389527,-1.138648498261597,-1.6598266824779029
559,0.4238365938535786,0.8170596298223227,2.1549366314815805
560,-0.058212513575911284,0.6898858260943105,0.6805985182434886
561,2.6936247012666157,0.5012495959454433,3.246949126677693
562,-0.594754675884033,-2.2144135242250695,-1.1011543044589798
563,0.6750890972081542,-0.865855477192269,2.2833503086450517
564,0.8911764657464074,0.024883606112519892,-0.022023488737625163
565,-0.2294462907688204,1.4279579565341685,0.8106061844412124
566,0.27269801577588604,-0.10608891503412711,-2.1702550527151847
567,-0.17079813054695595,-1.176480186218317,1.1709145472241578
568,1.8062156377813383,1.136706815818892,1.2180950244162418
569,1.8249477064737696,0.11706793375742447,0.17055256798516183
570,0.8170430514255155,-0.6829452027742984,-1.7350235313594804
571,2.617420259263525,1.3654994483981966,5.009886305242861
572,3.96298982466221,3.389554842794785,3.192552824122448
573,2.6782023766307215,0.507014945806997,2.4485165008078527
574,0.8218356328783641,0.6199611907127596,3.8800592843096604
575,0.3663985879112326,-1.1248132812761158,-0.4643183516977233
576,-0.6609783350723577,-0.013262172890637558,2.3927056940876392
577,1.616520659298423,0.48059106007756136,-1.8208298927680415
578,1.8601474236771827,1.3225952296532064,2.000923631263581
579,2.1460148235218597,1.2609389889904832,2.8947320831563785
580,0.4231710678585683,0.4861240379569688,6.145952313099685
581,1.193299386214484,1.1070028357131034,2.838134686407378
582,-0.11717169431254065,-1.6939006879337812,0.9335216286495545
583,1.3815217651754672,1.510455485316437,0.8590862874392582
584,0.5889806568993564,-0.21337318743212205,4.721533168709145
585,0.6738329747339523,0.35290057930070307,-2.351947463874334
586,0.6547413258936456,0.17322031367505095,1.1975978448654394
587,2.1295234303127257,1.028884873823494,5.124998440042458
588,1.1761027038859904,0.81237405932067,2.0629870934609906
589,0.3972666461033973,-0.9681545328876742,-0.9653322145846928
590,0.7807063509955041,-0.725660066598058,3.3938152699173094
591,-0.36463604029464447,0.5358642730421641,-1.3614419600450538
592,-0.7060244806603442,-0.9040410230849123,1.0937873744095448
593,0.26912357688733235,0.21793025394531138,-4.104261177250354
594,1.5651756518752062,1.5815514992883695,0.6712009284904088
595,-1.1062288563499567,-0.6316062021289549,1.3707577363936365
596,-2.0247288371789183,-0.751842295321694,-2.4810052660849937
597,1.3449591758205166,0.3306087858362965,3.8528320961003737
598,2.091429741335469,-0.27043171768876556,0.3694763384271882
599,1.635394370821734,0.5162559308954736,-0.08725543174437334
600,0.7042356522343395,0.43631023270597735,2.5732268646213665
601,-1.03132282844635,-1.4077401334088153,-0.9269290342858669
602,-1.0576774514909326,0.626093803274312,0.6601784113643141
603,0.6761590005714385,0.5190492487405652,8.479812261421397
604,0.5140626532250857,-0.36796691238410906,0.47636830013890163
605,1.9561415527480541,-0.06983410987136332,2.5416472333153113
606,-1.5180620171198096,-1.6204024515793656,0.20615068683080984
607,0.17304396787834342,0.6306482661723328,0.7885701069269342
608,1.5339714599961785,1.5332523990288187,2.44327156171291
609,1.1860555623891618,2.009539692040111,1.7939942386445105
610,0.058164062119486215,0.18514387563102197,-0.10615148828091936
611,0.32977806248332253,0.03745727458142135,1.151935108470998
612,-0.7530214457433322,-0.3414833402094807,-0.5756532267242448
613,-0.13892392304896584,-0.8537081984760451,4.491879726273862
614,-0.6341704084770107,0.0018689618571928403,-0.2769017048430935
615,0.33105747273185193,-0.35233082270240357,3.656742083753729
616,-0.34400263487179705,-0.5840640467015821,4.925544408526825
617,2.5750775256897303,1.9430980073252881,0.20213376061771182
618,0.4215570807930918,0.36053642503986255,-0.512649357478427
619,0.7205840600148081,-0.6707461788205605,4.661827307573451
620,1.6879815125759132,-0.1771935822818031,1.203293785988403
621,0.9269803446060262,0.28865119988667887,3.1979061703358793
622,-0.037931143955974404,-1.1980239065443223,-4.685973781397367
623,2.426533553165529,-1.1099397662766666,1.2603305117459838
624,-0.28084894182569553,-1.6617979104577703,-5.587436659700512
625,1.1904604517416169,0.46903490239611917,4.207778003275845
626,-0.033910325998730756,-0.5790650475421145,1.6649031509385654
627,0.5669682271316373,-0.0851120913210466,4.124095031484154
628,-0.6477382098172504,-0.8835852707371289,-1.7088573424729807
629,1.0242368665860673,-1.4710531217817233,1.4328103861160253
630,2.011407741164818,0.7839280151730181,0.48176077876933376
631,1.078264648795284,-0.9305626696324294,1.1957731582461963
632,2.721356762494681,0.9098754752333996,2.924219513991083
633,-0.8863936160519794,0.7034629655039631,-2.8655938870342825
634,-0.06114952503251253,-0.47459080149572663,0.1964474208392284
635,0.894232444879054,-1.425819037695879,0.23176722634764158
636,-1.2944257898807217,-1.562653220383956,-3.7382140985409436
637,0.08549265708713949,0.1909946676968328,5.967652424158746
638,0.08347243415513542,-0.891324462288349,1.3906824443265096
639,0.33731174363063576,1.0489847707726567,-5.130565299300771
640,0.7196502513415426,-0.8923728654739548,-2.518036031846317
641,0.3256682910979515,-2.0818923660136943,-0.6818306214637562
642,-0.8249325597750307,-1.1439257781879508,-0.7574602659812022
643,-0.4355457959383288,-0.16331643757429826,1.510041091287739
644,-0.12359471394032423,-0.3971489411769017,-1.1822742711963725
645,0.40711883618345085,0.5113609343663458,-0.17686564319722686
646,1.2841104587273986,1.6005494994051204,-0.09897344447688994
647,0.4789408940590631,0.4603195324555794,-1.1362496988803936
648,0.9007018677311703,-0.4826471380202903,4.5198215266028035
649,0.6381805975460247,-0.9529413014188592,-2.679788893126452
650,0.3891857397480537,-0.3930499410053025,4.688119687534227
651,-0.27258119987456875,0.07762482687820726,-1.286846679992353
652,-1.4660308097384864,-1.50013525225632,-1.4681238416961222
653,-1.4184239297602417,-1.6232515899797182,-2.1631477199234177
654,-0.46939744792452864,-0.07551563878236303,2.5844666102377367
655,-0.3076412155003785,-0.1331215388818831,-1.6009945193921267
656,0.7233016152548988,0.2252143444390138,3.3625313815074
657,1.9902905482808295,-0.4035800615028626,3.6846158507539246
658,-0.4692731960497377,-0.07891271920238487,-2.259217251033658
659,-0.5014304269670469,-1.2810024889159404,-1.8512585722697144
660,-0.22594411280530546,-0.8692086381154659,-1.858766744362276
661,0.49106190144064366,-0.2697472439193114,-1.591606313788121
662,0.48827404368933747,-1.4630432642059905,-0.6573574265472477
663,-0.06533113443614286,-1.7125640556761892,2.313244411493828
664,2.2148576366712573,0.9158999944291484,2.4805308683518925
665,0.2577031039942388,-0.17752479424594406,0.8041024363560192
666,1.074484324727746,1.795569969487316,2.4954642946343775
667,0.8020171567739036,1.6161471368493974,0.8855333881264966
668,2.823603133397366,-0.09071112703710936,5.667786304334294
669,0.8364049815602271,1.7376263660017317,1.5725787654533094
670,-1.7768945009356074,-0.031112942671714612,0.14097316320105313
671,1.3716826134786415,0.9654853599245021,5.105049816591823
672,-0.225532952336569,0.2816795781269991,3.676168014317264
673,1.3525675068890208,0.8659306951256686,1.1627100988498351
674,0.4039560915719163,-0.6117149433788284,-1.3584217768379325
675,-0.0748394907685409,-1.9921210156290363,3.2685225032210097
676,0.004320361737445044,-0.40148893095799043,-1.1874569678341405
677,-0.9851947298581459,0.06847267695170135,2.7639639524924555
678,-0.09955883625316064,-0.43195957599244544,6.322583537450271
679,0.6228699830037097,0.4686346180529735,3.3715615684054727
680,0.5677037628114744,-1.423346463692506,-6.181164240566627
681,-0.2648009050870366,-0.24294499558870067,3.145339810863937
682,0.2847862545080464,0.06275291906342821,-3.777592380710058
683,-0.4487149218055938,0.07597767244471101,-0.9080071981179396
684,1.16941184048368,-0.48249829693507673,0.7499292116346534
685,1.6810863683244925,0.10514755605259248,-1.1294728696240706
686,0.7298573831607994,-0.7818733472192192,1.8791618368002518
687,-1.3867354101874523,-2.082589152167328,-3.8801858744096673
688,0.7830885875937071,0.824386487791408,3.6930350724699723
689,0.7966711049537348,1.4890214028714583,1.1975470020823915
690,-0.2949650088763563,-0.2693805833664932,-1.8648083582297392
691,0.21847865606543937,0.31829553581243936,2.940704522305998
692,-1.5448432735431925,0.4027751256323389,0.05500474005629759
693,1.5168313553623236,0.6660524287995884,-0.37714641067732413
694,0.5460415821729437,0.07115920470623996,-1.0256984860826637
695,1.1395024087186236,-1.4386309508852746,-1.180444900355879
696,0.13040881429517143,-0.045581044534150884,2.367375486662948
697,1.5344811296758214,2.1000386355495997,6.620528050658391
698,1.1155954986224488,0.4163631917576334,-0.24166143208263713
699,0.2671404136890873,0.3104744198731792,-3.9665349579915077
700,2.1193894369174067,0.7912505434001625,4.72875695375588
701,0.619152422877131,1.0325789807444827,3.472329872408791
702,-0.48907974564984896,-1.7936955624223694,-3.4751412636341983
703,0.7770693627508702,1.6658481463259294,-1.9913595498226553
704,-0.42185080127806523,-1.0621234963336972,-2.4432757870431527
705,1.389980400874725,-0.2085639256630643,2.7260045629873355
706,0.32928259311323826,0.1597360458078748,1.5114220601719293
707,0.5724244694570814,-1.0742501260604234,0.5665023431459487
708,1.4074613663934943,-0.21825473281821878,3.6855276996875004
709,1.11133738875265,0.5899868752632434,-0.2661303172834839
710,0.562935048757109,-1.095746097148307,3.6729488209441707
711,-1.847451194791729,-0.4224511927065624,2.2807007409531472
712,-1.3563762325460433,-0.5467527195982156,-1.5524106416267172
713,2.2939248654122664,-0.7484543471928305,1.3283576581885692
714,1.3272756588628174,-0.20448878331363252,2.816160573087613
715,-1.5120698716071368,-0.3728787791170639,-2.6472982734199397
716,0.510425975000366,-1.1528657567898637,0.6205785029381592
717,-0.10707398152093384,-0.12973910950109024,5.748678392284164
718,1.4824271689399429,-0.020183053737435768,5.103420481446959
719,0.7865845662658264,0.05553834187596495,0.7171201079423957
720,3.8665642366422754,-0.18406061934707693,3.6166757328910606
721,0.19293085371273447,-0.5778616845026214,3.737558776108016
722,1.97476199780407,1.0383697336941617,1.9056775619870243
723,-0.847659780690591,-0.17202416511755833,-3.1270229818822632
724,-0.8399903453822117,-0.7897842482788567,1.0541219969927909
725,-0.32969351954349746,-1.2608681351013353,0.38264925686242646
726,1.2506528112682127,-0.9146665465981065,2.3566290260713507
727,1.3197289271658237,1.1420223670832754,1.6140945694904638
728,1.4734958415727437,0.5134960033409747,0.553535760008141
729,1.3855891574341617,0.5958787337963908,1.6755983857408654
730,1.1262982489789461,-0.20955311227993512,1.8342531318017843
731,0.7549572220721954,-1.8808081110498427,-0.013230744949464593
732,0.29526979526789576,1.1462080972164104,2.8716734026619157
733,0.766824659793957,-0.2782178421131503,1.0881776478725023
734,2.8731013514770813,-0.6546064466893284,2.8074489545295824
735,-2.055127736336976,-0.8820592955989457,-3.1250626645862107
736,0.4024560248900096,-0.24200626793334554,2.83306924390869
737,1.141398447083504,1.3664808784777922,2.546044585488038
738,0.14446586525693866,0.041805546230461024,5.7592996540829535
739,-0.6877312487023095,-1.1805246091132644,-2.4766117398165393
740,1.2060852113224096,0.5827988122704897,1.3976807445413328
741,-1.3520432995536016,-1.4745464940389148,-2.8885701885328428
742,-0.2367017008418636,0.15349739980566876,2.2458614183169825
743,-0.1983371198328391,-1.095601846118206,0.9217372822773036
744,-0.4133648098857453,0.6060905855299488,-0.31958336344380567
745,0.962916333034819,0.4157022569880935,-1.589263129499709
746,0.03795426648099104,-0.13860995308687465,-0.6330639929507199
747,0.13336040809582966,0.21255338631696388,1.138546660177016
748,0.8024349755281993,0.22397819111978953,0.5135136877764499
749,2.102138488767939,0.04917309553078799,0.11606519954273975
750,1.6690608303813939,-0.08470992643766868,1.1712046814220975
751,1.7706667747987803,-0.11970429775933894,-3.66460514626529
752,1.0816564383432987,2.053602959998208,4.039309926587133
753,1.5812998281261517,0.40299271044267115,3.2267761717589565
754,1.5825901112617953,1.8703535721851405,-0.35201370485402217
755,1.1907501994094412,-0.22086447712866214,1.5773557668098497
756,-0.8490227517265457,-0.6877174031410715,-2.868010446496606
757,-0.3819258066835136,-1.8219575350270372,-0.4075312680251086
758,-0.32828696975082017,-2.1613807810519488,0.11348810560007694
759,0.3295217743724128,-0.12074579173278009,0.4027622727354301
760,0.9055376938361697,1.451316087667074,5.719640996689429
761,0.534754235620618,-0.23576356656998934,4.476666684256568
762,0.08234650877962124,0.20920459029402982,-1.7495783741598059
763,-0.055173239910918714,-2.0578262702787145,-0.14628299292765912
764,0.2781006364470136,0.14755348877113297,1.1467607276902314
765,1.291795418441707,-2.1429564402391823,0.07478989345497322
766,1.181186598572815,-0.5698431291843266,2.541481426661377
767,1.3894263386931305,0.7026652661879327,5.185121919819418
768,1.3348438742351285,0.8456624614252363,5.965623453692759
769,-0.49948119250874257,0.48242887815031216,-0.047884390364784424
770,-1.0596397751549613,-1.008488040718559,0.27747238966005877
771,-0.9403652408299947,-2.2052888968988285,-1.2178588687187117
772,0.3688604926314174,-0.10184869783062983,4.316923701751092
773,0.3023208836229904,-0.1700144685276112,-4.981849482677851
774,1.1735258030284559,-1.5972337464166513,0.16053716899606485
775,1.5343762463869488,-0.5565535874625954,1.2100097201129074
776,0.552486197606112,-0.1579090870258091,0.19055458542759696
777,0.6363748553690547,-0.4219729522222591,2.0475236572246645
778,0.3048551949214322,0.1193027410219541,0.23270145327234704
779,0.7828912327958429,-1.4723287774177105,-0.2890720314119647
780,0.8469312952088373,1.0802329889184439,3.233601432248152
781,0.7558740736596972,-1.549464598918307,1.4821937882580576
782,1.5043128966815198,0.0735906493146748,-0.4214280170671316
783,-0.34931177852400586,-0.6427869699990632,4.516846297937513
784,-0.1621097779664405,-0.7495444623851406,-0.30862384455268965
785,-0.7136216223877241,-1.154875443247045,-0.6206510021015008
786,0.44057300847213166,1.2431885145131891,2.731807186911968
787,1.9084092651160618,1.943137699846992,1.199987455325018
788,-0.47187390574011767,-2.2016361477049093,-2.022625437476224
789,-0.25177653388576626,0.5725801713466447,-1.1300785190723333
790,-1.7461738222286693,-0.6362041848788267,3.5234553389665413
791,-0.4216660245394938,-0.49018099754195077,0.3700803170376409
792,1.5122429987869723,0.38088864995289107,1.3438434580784058
793,2.5607100875796336,0.8692926953536577,1.9892318340432755
794,0.42409809450703295,-0.6780588174145087,1.2871557682949928
795,1.9027455143586092,0.3713063360627879,3.4285848213760417
796,0.2961459435168182,-0.040560720922843546,1.1798736692722054
797,-1.5299427412833482,0.003894325485970619,-3.73076357750349
798,0.6175442683091205,0.1379156893531924,0.4704227420372793
799,1.2172441185200842,0.8951762243700826,-1.2687999590847472
800,0.8026071550917788,1.1715554866117128,0.7946669527869651
801,-0.6889459223959615,0.3615673839103084,1.0076866742317445
802,0.37945270578305246,-0.2097479881446712,-0.6617979434811936
803,-0.38443397277702135,-1.782688717352702,-2.8231578925683234
804,-1.062628431875829,0.16736769118196343,-1.6687617489089746
805,0.06173228084514937,0.4591620107995979,3.7088290081219815
806,1.5676497639800393,0.1741525746094336,3.521004076897148
807,0.9863586396357215,-1.4732802347761396,0.9008360448826638
808,-0.6877647851046615,-0.6661109111064503,0.6945184984658215
809,2.6665204654991905,1.1024825643436094,3.1717060178052354
810,1.5913087351931514,-0.5631785984706066,-1.5355369473845422
811,0.6630374362350745,1.356867160163107,1.907647737668547
812,-0.869238036330736,-1.1207759060418323,3.133675895330658
813,-0.2437910253903956,-1.1945406004888246,-4.18940909074371
814,1.1613433212132354,0.9254348361846578,4.250696120596726
815,-0.3614369495932088,0.0035165603290571034,2.498922457773298
816,2.607575024618468,1.4181407222800697,3.774552070257346
817,0.9788152964398853,1.2932779670408043,1.773814895364179
818,-0.07904182229665135,1.3780326036988846,0.7839938165185745
819,0.6388708580143302,0.8905363009092709,0.7433785949781134
820,-0.7058689566929714,-0.4317626653000436,4.6297443246917735
821,-1.0172539031118937,-0.03049974637411303,-4.038164545057959
822,0.7399907942692842,0.4667867692954735,0.984669257325272
823,-0.1774305588977521,-0.10418338223215569,0.3852837280444322
824,1.9266802962207579,-0.5150648778342075,-0.550596099759634
825,5.318138995952129,2.0514124634010904,3.5264257984443725
826,1.1404910670873931,-0.018523281921956583,3.603426169764594
827,3.3014106427066423,2.7049176275452234,1.0688710066873217
828,1.030661028408204,0.37785710157061536,1.3812637607843186
829,-0.8285695431040841,-1.8256226586868045,-1.4392332015696923
830,1.445031362803117,0.07872197622424446,3.3381680586820743
831,-1.1324241720737223,0.09726856569832346,1.2620565688209113
832,3.2446820070048945,0.3816812951574732,1.2064584460273142
833,0.25583676666352206,0.6462800153262918,-2.2191365789437176
834,-1.2301086897829479,1.2151901677601633,5.029331723718565
835,-0.18976887684947968,-0.2852188317925136,2.800945011611462
836,0.08347849395639917,-0.0847650103398642,0.14494962625561847
837,2.4321292645573376,0.31211485070440437,-0.058978847019583336
838,0.26101667709087195,-0.3587841386449279,1.3570454664096216
839,1.1093253990075216,1.1943797085980343,0.9553519445908658
840,0.32526227653526696,0.6763190361295656,2.5755624759416533
841,1.1858651710434358,-0.2746642789030911,-1.2054151814408076
842,1.8542298469620908,1.2022721167649593,0.23676126010424126
843,2.604086683170658,2.7911040429224796,1.10528414891231
844,0.6171823953200126,0.4500727796662754,4.280919338680415
845,0.49143492005211975,-0.391876869088126,2.9727702178681676
846,1.1340158304172496,0.05723135267206175,3.9783202711151455
847,1.3185127405780994,-0.546647746267586,-0.8896950853650469
848,-0.6505007322041609,-0.6853845840396289,-0.410459669337084
849,1.3768752429959417,-0.8830950036557971,1.073516157840414
850,-1.0823598703285628,0.5115573042991881,1.4090489086518938
851,-0.17806945945583222,-0.9792424870385573,-2.398683136293156
852,0.43612844926398764,-0.6107448659388482,3.0782520237395246
853,2.422312917515349,0.5843140514956886,3.8393930734746475
854,-0.03361246370469506,1.732115260365457,0.39697521727983176
855,1.5253700611867664,0.354494026065831,0.8566673241611968
856,-0.1204023606552107,1.0620262714481516,5.759832924259126
857,1.0338416512240538,1.1944077161500575,-2.5398348315647827
858,-1.1410288657657717,-1.2631062582606987,-1.6861631649068562
859,0.19363381267842733,-1.2927660692969063,-0.863631486821085
860,-0.7488459559817465,-1.9861995593185162,1.5165445244524611
861,2.687214610340756,2.232643878428772,3.8984195776694253
862,-0.2026711841885095,-1.308507978717965,-2.7797821020333933
863,0.3106982460941113,0.2860146341532072,-1.0779801003961906
864,-0.07299218760276989,-1.293013155165247,-2.978936574260334
865,1.0422238056372726,0.7217938572725183,4.68663406714034
866,1.7866269183104908,-1.0979209905450076,-3.6882476197665217
867,2.229719676351827,-0.03317439527433614,2.355602461611568
868,-0.6390501104552595,-0.9690739884246927,0.559991125548305
869,0.7607656896044823,-0.9328506593998247,5.899482924606977
870,1.707058802283006,1.1361359381914744,0.03111318576466382
871,0.48762810070996104,-0.6115673826287806,-0.6381946541037145
872,1.8570117171300025,0.7031930957525708,-0.5410483293592177
873,-0.7268961835086247,-1.2738582098163527,1.5571311010364364
874,0.06910406561511806,1.239931398656759,0.35624176136771357
875,0.7694915155712196,0.9916216209017847,-0.7798238389367649
876,0.7462504981085321,0.09862114654710857,0.16733674945375965
877,1.0767545614143417,-0.9972980012901741,-0.06976599678673356
878,0.9681878448934441,-0.1924307262533749,-0.9908476324728573
879,-1.606412085080235,-1.128867588936549,0.7177041034938807
880,0.47047860223611904,1.8930790763914722,-0.8506178498379704
881,-0.37975975610305374,-0.8318707725948433,1.8153744012984836
882,0.02229980524300007,-0.711761176793856,0.8238154557267068
883,-0.43561341407341203,1.6570792777122192,1.348678446646469
884,0.11438901252782732,-1.0942256230606833,1.980179615121903
885,1.3789924041971862,0.9471837396308636,3.2032909924215485
886,1.231205477371197,-0.4619208323404341,3.833300095805516
887,2.1247969288133746,1.2403421983646359,0.6728188656354221
888,2.8808867603354713,1.0566460164735505,1.6921428109762044
889,0.1322279395270246,0.42990853174380633,2.767494039652097
890,-0.0033433175127082215,0.6913229572366126,4.696613340162343
891,-0.24706347604876205,-0.10593985567180864,1.2115982707747253
892,1.104208868898735,2.2579033600153,1.5988468464092753
893,1.6809316315363227,0.661751608327446,7.691421464639425
894,1.6138188744764446,1.370694572631786,1.448995742441305
895,-0.11860022972924442,-0.9314068099314531,1.7438419643612368
896,0.5598969857673803,0.645556304353005,2.674065676965627
897,-2.281081703927267,-0.5622087394682498,0.9593289955590654
898,2.7642931566340163,1.940887912446081,4.489985718853889
899,3.7746761290056683,0.7691350063675773,-2.3876486303566393
900,-0.9164618193998713,1.1863210873368346,3.1483400217431092
901,-0.22588113284327638,1.5522474538474482,-0.4240736866134993
902,0.4507788580856663,0.5952247372478264,3.342485346960147
903,0.9137519052923768,1.3945767378757465,1.4293456165758254
904,-1.628675926551463,-0.42682678815747005,2.251686981241976
905,-1.405063408873548,-0.25378828924032626,-1.7437581362865555
906,0.9705133374290588,0.8857866998027049,1.0950547478308343
907,0.45795796633875896,1.208807487940438,-5.3420283480253685
908,0.9130881773405867,-1.5577247573368036,1.0606298424055303
909,1.401932593578358,0.30531721261561495,2.7635635438809976
910,-0.3383740004910619,-2.06488658938851,-1.5010991397464364
911,0.46798807320531954,-0.8379074620062019,6.5788974288227315
912,0.9763152338974589,0.37214959222705274,-0.21319856520276415
913,2.5638476040940916,0.9475093431089097,0.41509982165382664
914,0.898343893416643,0.4125378633645068,0.7953752165843573
915,1.7895122061234094,-0.432021223450198,2.4484718802540426
916,-0.9825616707783003,-1.8541638742755502,-1.2701602893202286
917,0.4770858403044625,0.17889634094288298,0.37707747514930456
918,1.2691121201821574,0.15087240965486037,-1.805844393266653
919,2.2268494189440036,0.9095664030791345,0.08273357877836185
920,1.3611382203258993,2.5155258444508406,2.763564490464039
921,1.0028467808862658,-0.25329585911332797,-0.05107478858344017
922,-0.3315198577604171,-0.554689045029887,-0.03892256595728705
923,0.15353912228915628,0.28556805595814394,0.5212059945208758
924,-1.121180926782091,-0.647532820065601,1.3288166948211853
925,0.6967171148289512,0.9285572429212029,1.027478987763132
926,2.147659926787351,0.3885541323911653,0.9502321974923382
927,0.16056379762662232,-0.7498052179410286,-0.44980829949268275
928,-0.37821716276607314,-0.607657029014666,-1.7611365575207611
929,1.3120844673872525,-0.7158999716192371,1.7160926051492869
930,0.22199448926584464,0.3746302286833114,1.9373377744616902
931,1.021277051901483,0.32990121603454653,3.499915050768772
932,-0.5232443583539269,0.3080504838448699,6.119095301256991
933,0.43558884433872386,0.6860561070841616,-1.1593188440424598
934,-0.008370347210105544,-1.3833370778658753,0.17455766747800738
935,0.309051894876627,-0.071942249558247,-1.9015326167596074
936,0.2542412581948875,-1.39216469592166,2.6095645536432217
937,-0.5073530712961547,1.0613893200200692,3.868513789978347
938,2.6570891898281297,0.24050000713472056,3.841577758316472
939,2.2131736291489243,1.91309133220979,4.662503626635511
940,-2.787058766617182,-1.2360076817315928,-1.440535153968719
941,-0.576153401084756,-1.4366045801386054,1.6788340730544073
942,1.1159558624306958,-0.25961174622265026,-2.1644047741823247
943,-0.593560233600608,-1.0935935321058998,-1.2918873445997618
944,1.656324127615835,-0.8207433576114831,1.630737322435031
945,2.654036965207659,2.1600544777309914,1.1058315549421902
